78	46 27 47 28
78	47 -14 48 -13
78	50 49 51 50
78	52 15 53 16
78	52 45 53 46
78	53 50 54 51
78	53 70 54 71
78	55 32 56 33
78	55 49 56 50
78	57 -20 58 -19
78	57 21 58 22
78	57 73 58 74
78	59 74 60 75
78	60 30 61 31
78	62 51 63 52
78	64 30 65 31
78	66 -71 67 -70
78	67 28 68 29
78	68 22 69 23
78	70 44 71 45
78	70 70 71 71
78	70 72 71 73
78	71 44 72 45
78	79 72 80 73
78	80 48 81 49
78	80 60 81 61
78	80 63 81 64
78	81 34 82 35
78	84 31 85 32
78	85 73 86 74
78	87 61 88 62
78	89 62 90 63
78	90 42 91 43
78	90 45 91 46
78	90 63 91 64
78	90 68 91 69
78	90 69 91 70
78	91 35 92 36
78	91 43 92 44
78	91 59 92 60
78	93 68 94 69
78	95 49 96 50
78	98 0 99 1
78	99 47 100 48
78	102 39 103 40
78	102 68 103 69
78	102 72 103 73
78	104 72 105 73
78	107 42 108 43
78	108 45 109 46
78	109 61 110 62
78	110 73 111 74
78	114 64 115 65
78	115 43 116 44
78	117 -30 118 -29
78	117 -10 118 -9
78	119 46 120 47
78	119 54 120 55
78	120 34 121 35
78	121 9 122 10
78	122 1 123 2
78	123 51 124 52
78	124 59 125 60
78	124 62 125 63
78	125 59 126 60
78	126 -27 127 -26
78	126 54 127 55
78	127 55 128 56
78	127 60 128 61
78	128 -9 129 -8
78	128 39 129 40
78	129 -1 130 0
78	131 53 132 54
78	131 65 132 66
78	132 -23 133 -22
78	133 -16 134 -15
78	133 59 134 60
78	136 -29 137 -28
78	136 -27 137 -26
78	136 -15 137 -14
78	139 59 140 60
78	140 72 141 73
78	143 -26 144 -25
78	144 -33 145 -32
78	145 63 146 64
78	145 69 146 70
78	146 -28 147 -27
78	149 60 150 61
78	149 65 150 66
78	149 66 150 67
78	150 67 151 68
78	151 -11 152 -10
78	152 -22 153 -21
78	153 64 154 65
78	156 57 157 58
78	158 -81 159 -80
78	159 59 160 60
78	162 61 163 62
78	163 -83 164 -82
78	163 66 164 67
78	164 -85 165 -84
78	164 -79 165 -78
78	166 69 167 70
78	167 -15 168 -14
78	169 -74 170 -73
78	170 65 171 66
78	171 6 172 7
78	172 61 173 62
78	175 62 176 63
78	177 -13 178 -12
84	-180 66 -179 67
84	-174 67 -173 68
84	-163 63 -162 64
84	-161 63 -160 64
84	-159 61 -158 62
84	-159 62 -158 63
84	-157 63 -156 64
84	-156 62 -155 63
84	-148 66 -147 67
84	-142 67 -141 68
84	-140 62 -139 63
84	-139 67 -138 68
84	-132 62 -131 63
84	-113 64 -112 65
84	-111 68 -110 69
84	-110 61 -109 62
84	-110 67 -109 68
84	-109 68 -108 69
84	-108 63 -107 64
84	-107 21 -106 22
84	-107 67 -106 68
84	-99 59 -98 60
84	-98 59 -97 60
84	-96 66 -95 67
84	-96 69 -95 70
84	-92 62 -91 63
84	-88 65 -87 66
84	-85 81 -84 82
84	-78 54 -77 55
84	-77 58 -76 59
84	-72 61 -71 62
84	-70 -10 -69 -9
84	-69 -1 -68 0
84	-69 53 -68 54
84	-67 6 -66 7
84	-67 58 -66 59
84	-66 5 -65 6
84	-65 -40 -64 -39
84	-65 4 -64 5
84	-64 -71 -63 -70
84	-64 -12 -63 -11
84	-64 -4 -63 -3
84	-63 -74 -62 -73
84	-63 65 -62 66
84	-61 -21 -60 -20
84	-61 51 -60 52
84	-57 1 -56 2
84	-57 3 -56 4
84	-57 72 -56 73
84	-57 73 -56 74
84	-56 73 -55 74
84	-51 62 -50 63
84	-44 59 -43 60
84	-38 66 -37 67
84	-16 10 -15 11
84	-9 16 -8 17
84	1 27 2 28
84	8 19 9 20
84	10 30 11 31
84	12 15 13 16
84	14 -24 15 -23
84	14 24 15 25
84	15 -19 16 -18
84	15 22 16 23
84	19 28 20 29
84	20 -22 21 -21
84	20 -4 21 -3
84	21 -28 22 -27
84	24 -73 25 -72
84	24 -10 25 -9
84	24 24 25 25
84	26 1 27 2
84	28 27 29 28
84	35 22 36 23
84	37 -47 38 -46
84	38 41 39 42
84	40 23 41 24
84	42 29 43 30
84	42 30 43 31
84	43 23 44 24
84	46 2 47 3
84	48 67 49 68
84	49 49 50 50
84	52 41 53 42
84	54 35 55 36
84	55 68 56 69
84	56 22 57 23
84	56 81 57 82
84	59 -68 60 -67
84	59 -17 60 -16
84	59 27 60 28
84	59 29 60 30
84	59 45 60 46
84	62 30 63 31
84	62 49 63 50
84	63 29 64 30
84	63 30 64 31
84	64 51 65 52
84	66 68 67 69
84	69 49 70 50
84	70 65 71 66
84	70 69 71 70
84	71 64 72 65
84	71 69 72 70
84	71 73 72 74
84	72 48 73 49
84	73 48 74 49
84	74 44 75 45
84	77 68 78 69
84	78 58 79 59
84	81 59 82 60
84	82 42 83 43
84	82 75 83 76
84	83 71 84 72
84	86 66 87 67
84	87 32 88 33
84	87 74 88 75
84	88 38 89 39
84	90 33 91 34
84	91 68 92 69
84	92 46 93 47
84	94 80 95 81
84	95 48 96 49
84	95 71 96 72
84	96 72 97 73
84	97 76 98 77
84	98 49 99 50
84	99 76 100 77
84	101 61 102 62
84	101 72 102 73
84	105 3 106 4
84	105 45 106 46
84	108 49 109 50
84	108 59 109 60
84	109 73 110 74
84	112 68 113 69
84	113 57 114 58
84	113 73 114 74
84	114 66 115 67
84	114 67 115 68
84	120 56 121 57
84	120 62 121 63
84	121 -20 122 -19
84	122 -32 123 -31
84	123 64 124 65
84	127 -18 128 -17
84	130 -18 131 -17
84	130 53 131 54
84	131 -31 132 -30
84	131 52 132 53
84	132 -31 133 -30
84	132 58 133 59
84	132 67 133 68
84	133 -32 134 -31
84	133 -13 134 -12
84	134 -29 135 -28
84	135 -26 136 -25
84	135 61 136 62
84	137 -31 138 -30
84	137 -18 138 -17
84	138 -9 139 -8
84	140 -32 141 -31
84	140 57 141 58
84	141 -20 142 -19
84	143 -18 144 -17
84	144 64 145 65
84	146 63 147 64
84	146 71 147 72
84	149 68 150 69
84	151 -4 152 -3
84	151 58 152 59
84	152 59 153 60
84	153 -12 154 -11
84	156 -81 157 -80
84	157 -81 158 -80
84	157 57 158 58
84	161 -72 162 -71
84	162 -71 163 -70
84	163 61 164 62
84	166 -72 167 -71
84	166 -14 167 -13
84	167 9 168 10
84	170 -72 171 -71
84	173 61 174 62
84	178 -50 179 -49
90	-176 67 -175 68
90	-167 68 -166 69
90	-153 62 -152 63
90	-148 67 -147 68
90	-147 68 -146 69
90	-143 67 -142 68
90	-142 -19 -141 -18
90	-139 66 -138 67
90	-136 66 -135 67
90	-136 69 -135 70
90	-132 58 -131 59
90	-129 56 -128 57
90	-118 65 -117 66
90	-112 59 -111 60
90	-109 55 -108 56
90	-107 63 -106 64
90	-103 27 -102 28
90	-103 58 -102 59
90	-100 64 -99 65
90	-95 69 -94 70
90	-86 82 -85 83
90	-85 53 -84 54
90	-85 55 -84 56
90	-85 65 -84 66
90	-85 73 -84 74
90	-84 21 -83 22
90	-81 81 -80 82
90	-80 81 -79 82
90	-77 53 -76 54
90	-71 -8 -70 -7
90	-70 -71 -69 -70
90	-70 -45 -69 -44
90	-69 -72 -68 -71
90	-69 -70 -68 -69
90	-69 -49 -68 -48
90	-69 65 -68 66
90	-68 -67 -67 -66
90	-68 -8 -67 -7
90	-67 -45 -66 -44
90	-67 -9 -66 -8
90	-67 -6 -66 -5
90	-64 1 -63 2
90	-63 -70 -62 -69
90	-62 -20 -61 -19
90	-61 -64 -60 -63
90	-61 -29 -60 -28
90	-59 1 -58 2
90	-59 2 -58 3
90	-57 -9 -56 -8
90	-53 71 -52 72
90	-45 59 -44 60
90	-29 73 -28 74
90	-27 71 -26 72
90	-26 71 -25 72
90	-14 22 -13 23
90	-13 28 -12 29
90	-12 19 -11 20
90	-9 26 -8 27
90	-9 57 -8 58
90	-6 16 -5 17
90	4 5 5 6
90	5 26 6 27
90	6 22 7 23
90	15 21 16 22
90	17 -32 18 -31
90	18 17 19 18
90	20 -14 21 -13
90	21 -21 22 -20
90	22 -23 23 -22
90	26 4 27 5
90	27 13 28 14
90	36 16 37 17
90	36 25 37 26
90	37 16 38 17
90	37 33 38 34
90	40 27 41 28
90	41 25 42 26
90	47 26 48 27
90	51 64 52 65
90	52 50 53 51
90	56 -11 57 -10
90	56 17 57 18
90	56 35 57 36
90	56 73 57 74
90	61 42 62 43
90	61 65 62 66
90	62 46 63 47
90	63 27 64 28
90	64 44 65 45
90	68 44 69 45
90	68 67 69 68
90	68 71 69 72
90	69 29 70 30
90	71 72 72 73
90	78 64 79 65
90	79 35 80 36
90	80 72 81 73
90	81 64 82 65
90	81 70 82 71
90	82 32 83 33
90	83 69 84 70
90	84 33 85 34
90	87 30 88 31
90	90 47 91 48
90	91 61 92 62
90	91 71 92 72
90	91 79 92 80
90	92 47 93 48
90	95 35 96 36
90	95 66 96 67
90	96 39 97 40
90	96 51 97 52
90	96 59 97 60
90	97 53 98 54
90	97 78 98 79
90	101 62 102 63
90	101 68 102 69
90	103 72 104 73
90	103 73 104 74
90	103 79 104 80
90	104 73 105 74
90	105 39 106 40
90	106 43 107 44
90	107 78 108 79
90	109 2 110 3
90	109 47 110 48
90	109 54 110 55
90	112 56 113 57
90	113 55 114 56
90	114 44 115 45
90	114 58 115 59
90	115 63 116 64
90	116 54 117 55
90	118 -36 119 -35
90	118 73 119 74
90	119 55 120 56
90	120 -31 121 -30
90	120 -24 121 -23
90	120 -21 121 -20
90	121 47 122 48
90	121 66 122 67
90	122 -19 123 -18
90	122 69 123 70
90	123 72 124 73
90	124 -15 125 -14
90	124 -6 125 -5
90	124 51 125 52
90	125 55 126 56
90	125 62 126 63
90	126 3 127 4
90	126 49 127 50
90	128 -25 129 -24
90	131 51 132 52
90	132 59 133 60
90	132 60 133 61
90	133 61 134 62
90	135 -29 136 -28
90	136 -30 137 -29
90	136 58 137 59
90	136 66 137 67
90	138 56 139 57
90	139 -32 140 -31
90	139 -9 140 -8
90	140 -20 141 -19
90	141 -27 142 -26
90	141 -26 142 -25
90	142 -28 143 -27
90	143 -21 144 -20
90	146 -2 147 -1
90	146 59 147 60
90	148 -40 149 -39
90	150 -9 151 -8
90	153 -25 154 -24
90	159 -6 160 -5
90	159 63 160 64
90	160 66 161 67
90	162 -76 163 -75
90	163 -73 164 -72
90	165 67 166 68
90	167 -74 168 -73
90	167 -72 168 -71
90	169 -21 170 -20
90	169 61 170 62
90	175 69 176 70
90	178 51 179 52
96	-179 71 -178 72
96	-178 65 -177 66
96	-175 -21 -174 -20
96	-175 64 -174 65
96	-172 -10 -171 -9
96	-170 -19 -169 -18
96	-168 60 -167 61
96	-162 64 -161 65
96	-153 65 -152 66
96	-152 -23 -151 -22
96	-152 65 -151 66
96	-146 -77 -145 -76
96	-144 63 -143 64
96	-127 69 -126 70
96	-120 57 -119 58
96	-114 65 -113 66
96	-107 57 -106 58
96	-107 64 -106 65
96	-105 55 -104 56
96	-103 67 -102 68
96	-101 67 -100 68
96	-99 52 -98 53
96	-99 60 -98 61
96	-98 65 -97 66
96	-93 54 -92 55
96	-91 52 -90 53
96	-86 66 -85 67
96	-85 82 -84 83
96	-84 66 -83 67
96	-83 82 -82 83
96	-82 81 -81 82
96	-79 27 -78 28
96	-78 22 -77 23
96	-76 -53 -75 -52
96	-72 -2 -71 -1
96	-72 51 -71 52
96	-71 83 -70 84
96	-70 81 -69 82
96	-69 -45 -68 -44
96	-68 -71 -67 -70
96	-68 -37 -67 -36
96	-65 1 -64 2
96	-64 65 -63 66
96	-62 -40 -61 -39
96	-62 82 -61 83
96	-61 -22 -60 -21
96	-61 -8 -60 -7
96	-59 -15 -58 -14
96	-55 72 -54 73
96	-54 -3 -53 -2
96	-53 -5 -52 -4
96	-52 1 -51 2
96	-52 71 -51 72
96	-46 59 -45 60
96	-45 -61 -44 -60
96	-39 -17 -38 -16
96	-27 72 -26 73
96	-27 73 -26 74
96	-16 21 -15 22
96	-15 25 -14 26
96	-13 24 -12 25
96	8 16 9 17
96	11 -18 12 -17
96	13 27 14 28
96	16 76 17 77
96	24 22 25 23
96	24 71 25 72
96	25 -73 26 -72
96	27 -10 28 -9
96	32 5 33 6
96	44 29 45 30
96	46 29 47 30
96	46 66 47 67
96	50 80 51 81
96	51 10 52 11
96	53 33 54 34
96	53 43 54 44
96	53 80 54 81
96	54 70 55 71
96	58 65 59 66
96	58 74 59 75
96	64 -71 65 -70
96	64 37 65 38
96	64 47 65 48
96	65 28 66 29
96	65 53 66 54
96	66 26 67 27
96	68 31 69 32
96	69 69 70 70
96	69 70 70 71
96	72 69 73 70
96	74 49 75 50
96	76 51 77 52
96	76 71 77 72
96	77 58 78 59
96	78 72 79 73
96	80 66 81 67
96	81 66 82 67
96	82 47 83 48
96	82 66 83 67
96	83 45 84 46
96	84 65 85 66
96	85 60 86 61
96	87 46 88 47
96	89 31 90 32
96	89 34 90 35
96	94 38 95 39
96	94 68 95 69
96	95 41 96 42
96	95 81 96 82
96	96 38 97 39
96	97 49 98 50
96	97 70 98 71
96	97 71 98 72
96	97 72 98 73
96	98 40 99 41
96	99 57 100 58
96	100 67 101 68
96	101 45 102 46
96	105 44 106 45
96	108 -2 109 -1
96	109 74 110 75
96	112 76 113 77
96	113 42 114 43
96	113 60 114 61
96	114 10 115 11
96	114 53 115 54
96	115 45 116 46
96	116 -27 117 -26
96	117 54 118 55
96	120 55 121 56
96	120 57 121 58
96	122 49 123 50
96	123 71 124 72
96	124 64 125 65
96	126 -8 127 -7
96	126 -2 127 -1
96	128 -27 129 -26
96	128 -2 129 -1
96	131 66 132 67
96	132 52 133 53
96	134 -31 135 -30
96	134 -21 135 -20
96	134 -15 135 -14
96	138 60 139 61
96	139 57 140 58
96	140 45 141 46
96	140 63 141 64
96	141 -9 142 -8
96	143 -9 144 -8
96	143 61 144 62
96	145 -22 146 -21
96	150 -38 151 -37
96	151 71 152 72
96	152 -10 153 -9
96	162 59 163 60
96	163 -21 164 -20
96	163 56 164 57
96	164 -72 165 -71
96	165 66 166 67
96	171 60 172 61
96	173 52 174 53
96	179 62 180 63
102	-178 68 -177 69
102	-176 -20 -175 -19
102	-176 66 -175 67
102	-167 64 -166 65
102	-165 65 -164 66
102	-164 64 -163 65
102	-156 59 -155 60
102	-146 -18 -145 -17
102	-144 70 -143 71
102	-142 69 -141 70
102	-138 59 -137 60
102	-125 67 -124 68
102	-124 69 -123 70
102	-123 66 -122 67
102	-120 66 -119 67
102	-115 65 -114 66
102	-114 64 -113 65
102	-109 56 -108 57
102	-101 68 -100 69
102	-97 69 -96 70
102	-96 15 -95 16
102	-96 68 -95 69
102	-93 70 -92 71
102	-92 69 -91 70
102	-87 66 -86 67
102	-74 21 -73 22
102	-73 -2 -72 -1
102	-73 83 -72 84
102	-72 -70 -71 -69
102	-72 -6 -71 -5
102	-72 -1 -71 0
102	-69 4 -68 5
102	-68 -49 -67 -48
102	-68 -3 -67 -2
102	-67 -44 -66 -43
102	-67 5 -66 6
102	-62 -73 -61 -72
102	-62 -22 -61 -21
102	-60 -9 -59 -8
102	-59 -5 -58 -4
102	-58 1 -57 2
102	-57 -4 -56 -3
102	-43 63 -42 64
102	-37 -5 -36 -4
102	-36 66 -35 67
102	-17 20 -16 21
102	-15 24 -14 25
102	-14 21 -13 22
102	-13 -38 -12 -37
102	0 20 1 21
102	2 16 3 17
102	8 37 9 38
102	13 0 14 1
102	14 78 15 79
102	17 28 18 29
102	19 -11 20 -10
102	20 18 21 19
102	21 -31 22 -30
102	22 -13 23 -12
102	22 -3 23 -2
102	22 7 23 8
102	26 0 27 1
102	27 14 28 15
102	36 17 37 18
102	36 27 37 28
102	36 29 37 30
102	39 32 40 33
102	40 42 41 43
102	41 21 42 22
102	41 29 42 30
102	42 24 43 25
102	43 8 44 9
102	43 19 44 20
102	43 66 44 67
102	50 -14 51 -13
102	51 44 52 45
102	51 66 52 67
102	53 73 54 74
102	54 48 55 49
102	56 74 57 75
102	58 32 59 33
102	59 38 60 39
102	59 70 60 71
102	62 69 63 70
102	63 40 64 41
102	63 49 64 50
102	66 67 67 68
102	66 71 67 72
102	67 44 68 45
102	69 30 70 31
102	69 66 70 67
102	73 -54 74 -53
102	74 48 75 49
102	75 48 76 49
102	81 32 82 33
102	81 41 82 42
102	82 35 83 36
102	83 67 84 68
102	85 38 86 39
102	86 64 87 65
102	88 34 89 35
102	89 35 90 36
102	89 58 90 59
102	92 79 93 80
102	94 76 95 77
102	96 49 97 50
102	97 46 98 47
102	100 52 101 53
102	100 59 101 60
102	102 60 103 61
102	103 46 104 47
102	104 50 105 51
102	104 57 105 58
102	105 2 106 3
102	106 19 107 20
102	106 58 107 59
102	111 71 112 72
102	112 3 113 4
102	112 43 113 44
102	116 45 117 46
102	116 49 117 50
102	117 65 118 66
102	118 54 119 55
102	119 -26 120 -25
102	119 52 120 53
102	119 60 120 61
102	120 -8 121 -7
102	120 50 121 51
102	122 -33 123 -32
102	124 -33 125 -32
102	124 52 125 53
102	126 55 127 56
102	127 -19 128 -18
102	131 -25 132 -24
102	131 -17 132 -16
102	132 -16 133 -15
102	133 -12 134 -11
102	134 -17 135 -16
102	135 52 136 53
102	135 69 136 70
102	136 -28 137 -27
102	137 59 138 60
102	138 -18 139 -17
102	139 -27 140 -26
102	139 -26 140 -25
102	139 69 140 70
102	142 -31 143 -30
102	142 -15 143 -14
102	143 70 144 71
102	145 65 146 66
102	147 64 148 65
102	147 71 148 72
102	150 -22 151 -21
102	156 -80 157 -79
102	164 -75 165 -74
102	165 -79 166 -78
102	166 55 167 56
102	166 66 167 67
102	167 66 168 67
102	170 62 171 63
102	172 3 173 4
105	-75 -52 -74 -51
108	-179 68 -178 69
108	-175 66 -174 67
108	-161 70 -160 71
108	-160 70 -159 71
108	-156 70 -155 71
108	-152 61 -151 62
108	-151 65 -150 66
108	-148 -24 -147 -23
108	-148 63 -147 64
108	-144 -18 -143 -17
108	-142 66 -141 67
108	-140 69 -139 70
108	-134 66 -133 67
108	-132 51 -131 52
108	-128 68 -127 69
108	-125 65 -124 66
108	-113 56 -112 57
108	-110 59 -109 60
108	-102 68 -101 69
108	-100 67 -99 68
108	-99 67 -98 68
108	-98 68 -97 69
108	-97 68 -96 69
108	-93 80 -92 81
108	-91 69 -90 70
108	-86 69 -85 70
108	-83 24 -82 25
108	-82 21 -81 22
108	-76 64 -75 65
108	-73 -7 -72 -6
108	-69 -37 -68 -36
108	-69 -7 -68 -6
108	-67 -39 -66 -38
108	-67 -5 -66 -4
108	-67 3 -66 4
108	-66 -46 -65 -45
108	-66 -8 -65 -7
108	-64 -42 -63 -41
108	-63 -67 -62 -66
108	-60 -64 -59 -63
108	-60 -8 -59 -7
108	-57 -64 -56 -63
108	-54 -10 -53 -9
108	-54 0 -53 1
108	-51 66 -50 67
108	-51 69 -50 70
108	-50 62 -49 63
108	-8 23 -7 24
108	11 14 12 15
108	12 -19 13 -18
108	12 -17 13 -16
108	12 -8 13 -7
108	17 13 18 14
108	19 -3 20 -2
108	19 31 20 32
108	20 62 21 63
108	24 -2 25 -1
108	24 1 25 2
108	24 29 25 30
108	25 9 26 10
108	38 26 39 27
108	39 4 40 5
108	39 34 40 35
108	40 24 41 25
108	41 12 42 13
108	42 7 43 8
108	46 7 47 8
108	46 13 47 14
108	47 44 48 45
108	49 -20 50 -19
108	49 50 50 51
108	52 39 53 40
108	55 62 56 63
108	55 65 56 66
108	58 30 59 31
108	58 49 59 50
108	58 66 59 67
108	62 -68 63 -67
108	64 26 65 27
108	65 52 66 53
108	67 -72 68 -71
108	72 6 73 7
108	74 51 75 52
108	76 67 77 68
108	80 73 81 74
108	82 61 83 62
108	82 63 83 64
108	83 62 84 63
108	84 66 85 67
108	85 31 86 32
108	85 42 86 43
108	85 71 86 72
108	86 58 87 59
108	87 40 88 41
108	88 31 89 32
108	88 62 89 63
108	88 66 89 67
108	90 48 91 49
108	94 43 95 44
108	95 47 96 48
108	97 10 98 11
108	98 50 99 51
108	101 60 102 61
108	103 38 104 39
108	104 55 105 56
108	107 49 108 50
108	108 4 109 5
108	108 56 109 57
108	109 49 110 50
108	110 60 111 61
108	111 66 112 67
108	112 75 113 76
108	113 54 114 55
108	113 70 114 71
108	116 63 117 64
108	117 47 118 48
108	118 -24 119 -23
108	118 -22 119 -21
108	119 56 120 57
108	120 46 121 47
108	121 48 122 49
108	121 65 122 66
108	122 -24 123 -23
108	123 49 124 50
108	125 51 126 52
108	126 50 127 51
108	126 61 127 62
108	129 -32 130 -31
108	130 56 131 57
108	132 36 133 37
108	134 -25 135 -24
108	134 54 135 55
108	134 66 135 67
108	134 71 135 72
108	135 -31 136 -30
108	136 -17 137 -16
108	137 56 138 57
108	138 59 139 60
108	140 -25 141 -24
108	141 -17 142 -16
108	141 63 142 64
108	142 -24 143 -23
108	142 -8 143 -7
108	142 65 143 66
108	144 48 145 49
108	144 59 145 60
108	144 72 145 73
108	145 -33 146 -32
108	145 71 146 72
108	146 -6 147 -5
108	149 -2 150 -1
108	149 59 150 60
108	153 59 154 60
108	157 -80 158 -79
108	157 54 158 55
108	159 57 160 58
108	160 60 161 61
108	162 -72 163 -71
108	162 67 163 68
108	165 55 166 56
108	168 7 169 8
108	168 61 169 62
108	169 69 170 70
108	172 63 173 64
108	179 51 180 52
114	-178 66 -177 67
114	-178 67 -177 68
114	-167 66 -166 67
114	-166 59 -165 60
114	-161 21 -160 22
114	-160 56 -159 57
114	-159 59 -158 60
114	-154 59 -153 60
114	-149 69 -148 70
114	-141 -18 -140 -17
114	-139 62 -138 63
114	-137 -19 -136 -18
114	-131 63 -130 64
114	-131 69 -130 70
114	-126 67 -125 68
114	-118 59 -117 60
114	-117 67 -116 68
114	-114 56 -113 57
114	-112 58 -111 59
114	-109 67 -108 68
114	-92 -1 -91 0
114	-88 54 -87 55
114	-87 52 -86 53
114	-87 80 -86 81
114	-86 68 -85 69
114	-86 73 -85 74
114	-84 75 -83 76
114	-80 25 -79 26
114	-74 22 -73 23
114	-72 65 -71 66
114	-70 -43 -69 -42
114	-70 58 -69 59
114	-69 -43 -68 -42
114	-69 -42 -68 -41
114	-68 -41 -67 -40
114	-67 -35 -66 -34
114	-66 -7 -65 -6
114	-63 -26 -62 -25
114	-63 -5 -62 -4
114	-62 -8 -61 -7
114	-62 51 -61 52
114	-60 8 -59 9
114	-58 2 -57 3
114	-53 -6 -52 -5
114	-46 -7 -45 -6
114	-39 -15 -38 -14
114	-28 39 -27 40
114	-14 23 -13 24
114	4 17 5 18
114	5 -2 6 -1
114	6 24 7 25
114	9 26 10 27
114	16 0 17 1
114	18 10 19 11
114	21 28 22 29
114	26 2 27 3
114	30 24 31 25
114	32 28 33 29
114	37 27 38 28
114	37 32 38 33
114	41 7 42 8
114	41 22 42 23
114	41 31 42 32
114	42 28 43 29
114	43 0 44 1
114	46 26 47 27
114	47 17 48 18
114	48 6 49 7
114	48 24 49 25
114	48 49 49 50
114	48 80 49 81
114	49 67 50 68
114	56 18 57 19
114	57 70 58 71
114	57 81 58 82
114	59 66 60 67
114	60 63 61 64
114	61 45 62 46
114	61 48 62 49
114	61 50 62 51
114	62 66 63 67
114	63 65 64 66
114	63 69 64 70
114	66 52 67 53
114	69 68 70 69
114	72 10 73 11
114	80 33 81 34
114	83 32 84 33
114	84 71 85 72
114	86 31 87 32
114	87 31 88 32
114	87 73 88 74
114	88 60 89 61
114	90 34 91 35
114	92 80 93 81
114	93 13 94 14
114	93 79 94 80
114	94 41 95 42
114	97 45 98 46
114	98 37 99 38
114	100 60 101 61
114	101 41 102 42
114	101 73 102 74
114	103 44 104 45
114	104 46 105 47
114	105 72 106 73
114	106 46 107 47
114	106 55 107 56
114	106 78 107 79
114	110 48 111 49
114	112 64 113 65
114	117 60 118 61
114	118 38 119 39
114	120 45 121 46
114	121 -19 122 -18
114	124 -18 125 -17
114	125 50 126 51
114	125 56 126 57
114	127 -21 128 -20
114	127 48 128 49
114	130 -32 131 -31
114	130 54 131 55
114	133 -27 134 -26
114	133 52 134 53
114	133 67 134 68
114	134 -5 135 -4
114	135 -16 136 -15
114	135 54 136 55
114	137 -32 138 -31
114	137 -26 138 -25
114	138 -19 139 -18
114	138 -8 139 -7
114	139 -22 140 -21
114	142 71 143 72
114	144 70 145 71
114	145 -15 146 -14
114	145 64 146 65
114	145 70 146 71
114	146 72 147 73
114	147 62 148 63
114	149 45 150 46
114	150 46 151 47
114	155 -8 156 -7
114	159 58 160 59
114	160 59 161 60
114	161 55 162 56
114	162 -11 163 -10
114	163 -74 164 -73
114	163 62 164 63
114	165 -72 166 -71
114	166 64 167 65
114	167 -73 168 -72
114	167 8 168 9
114	174 -2 175 -1
114	179 66 180 67
120	-180 68 -179 69
120	-164 65 -163 66
120	-163 54 -162 55
120	-157 67 -156 68
120	-153 -17 -152 -16
120	-147 63 -146 64
120	-145 63 -144 64
120	-143 -19 -142 -18
120	-133 63 -132 64
120	-133 68 -132 69
120	-117 30 -116 31
120	-117 56 -116 57
120	-114 68 -113 69
120	-111 25 -110 26
120	-110 56 -109 57
120	-108 66 -107 67
120	-101 65 -100 66
120	-90 28 -89 29
120	-89 65 -88 66
120	-85 72 -84 73
120	-79 -34 -78 -33
120	-76 -5 -75 -4
120	-76 68 -75 69
120	-72 -12 -71 -11
120	-72 -7 -71 -6
120	-72 63 -71 64
120	-71 -70 -70 -69
120	-69 -41 -68 -40
120	-68 80 -67 81
120	-66 -4 -65 -3
120	-66 3 -65 4
120	-64 -69 -63 -68
120	-64 -25 -63 -24
120	-60 -21 -59 -20
120	-59 -18 -58 -17
120	-59 -9 -58 -8
120	-58 -8 -57 -7
120	-54 -5 -53 -4
120	-44 61 -43 62
120	-39 -55 -38 -54
120	-15 -8 -14 -7
120	13 -17 14 -16
120	14 0 15 1
120	16 -30 17 -29
120	19 -9 20 -8
120	21 -2 22 -1
120	21 10 22 11
120	23 17 24 18
120	29 -33 30 -32
120	29 7 30 8
120	36 -14 37 -13
120	39 20 40 21
120	39 30 40 31
120	40 66 41 67
120	41 5 42 6
120	41 67 42 68
120	42 23 43 24
120	44 18 45 19
120	45 22 46 23
120	48 69 49 70
120	49 68 50 69
120	49 80 50 81
120	51 46 52 47
120	53 22 54 23
120	53 40 54 41
120	55 63 56 64
120	55 72 56 73
120	56 28 57 29
120	56 34 57 35
120	56 47 57 48
120	58 80 59 81
120	59 28 60 29
120	60 46 61 47
120	64 29 65 30
120	66 28 67 29
120	76 49 77 50
120	76 79 77 80
120	79 40 80 41
120	79 64 80 65
120	84 32 85 33
120	86 35 87 36
120	86 60 87 61
120	87 65 88 66
120	88 39 89 40
120	89 59 90 60
120	90 38 91 39
120	91 46 92 47
120	91 58 92 59
120	96 48 97 49
120	96 80 97 81
120	97 12 98 13
120	98 33 99 34
120	98 38 99 39
120	100 53 101 54
120	102 79 103 80
120	109 48 110 49
120	109 50 110 51
120	112 60 113 61
120	117 -28 118 -27
120	117 -26 118 -25
120	117 71 118 72
120	118 -10 119 -9
120	118 0 119 1
120	119 57 120 58
120	119 63 120 64
120	122 -23 123 -22
120	123 60 124 61
120	124 58 125 59
120	125 72 126 73
120	127 61 128 62
120	129 30 130 31
120	130 52 131 53
120	130 60 131 61
120	131 -23 132 -22
120	132 57 133 58
120	135 -15 136 -14
120	138 -30 139 -29
120	138 -7 139 -6
120	139 -8 140 -7
120	140 -24 141 -23
120	141 -15 142 -14
120	145 61 146 62
120	146 -10 147 -9
120	147 63 148 64
120	148 66 149 67
120	151 70 152 71
120	154 -5 155 -4
120	161 -79 162 -78
120	161 66 162 67
120	162 68 163 69
120	162 69 163 70
120	164 -74 165 -73
120	167 61 168 62
120	167 65 168 66
120	168 -22 169 -21
120	175 -2 176 -1
120	179 63 180 64
122	32 22 33 23
126	-178 -30 -177 -29
