74	-100 65 -99 66
74	-96 67 -95 68
74	-93 69 -92 70
74	-86 79 -85 80
74	-81 56 -80 57
74	-76 -4 -75 -3
74	-74 -9 -73 -8
74	-72 -9 -71 -8
74	-71 -45 -70 -44
74	-71 -11 -70 -10
74	-68 -34 -67 -33
74	-67 -49 -66 -48
74	-67 -41 -66 -40
74	-61 6 -60 7
74	-61 10 -60 11
74	-59 -63 -58 -62
74	-59 -20 -58 -19
74	-54 -7 -53 -6
74	-52 -14 -51 -13
74	-51 67 -50 68
74	-43 61 -42 62
74	-20 66 -19 67
74	1 15 2 16
74	4 22 5 23
74	12 40 13 41
74	15 -4 16 -3
74	15 31 16 32
74	15 42 16 43
74	18 -21 19 -20
74	18 22 19 23
74	19 -31 20 -30
74	19 19 20 20
74	19 30 20 31
74	20 -31 21 -30
74	20 -13 21 -12
74	23 -11 24 -10
74	27 10 28 11
74	35 24 36 25
74	36 18 37 19
74	37 24 38 25
74	40 10 41 11
74	41 -3 42 -2
74	41 30 42 31
74	43 -25 44 -24
74	43 18 44 19
74	44 6 45 7
74	45 20 46 21
74	45 21 46 22
74	46 14 47 15
74	51 26 52 27
74	58 25 59 26
74	60 67 61 68
74	62 62 63 63
74	66 29 67 30
74	67 27 68 28
74	70 64 71 65
74	71 48 72 49
74	80 36 81 37
74	82 31 83 32
74	83 30 84 31
74	88 70 89 71
74	89 46 90 47
74	90 51 91 52
74	91 69 92 70
74	94 39 95 40
74	94 59 95 60
74	95 79 96 80
74	96 79 97 80
74	97 35 98 36
74	97 52 98 53
74	104 47 105 48
74	111 58 112 59
74	113 75 114 76
74	116 71 117 72
74	120 -20 121 -19
74	120 44 121 45
74	120 60 121 61
74	123 67 124 68
74	127 -14 128 -13
74	127 27 128 28
74	129 47 130 48
74	129 51 130 52
74	134 -30 135 -29
74	134 -23 135 -22
74	135 62 136 63
74	135 65 136 66
74	135 70 136 71
74	137 58 138 59
74	139 41 140 42
74	140 71 141 72
74	141 47 142 48
74	142 -19 143 -18
74	142 66 143 67
74	143 72 144 73
74	148 -11 149 -10
74	155 54 156 55
74	163 -78 164 -77
74	178 68 179 69
76	-167 65 -166 66
76	-153 70 -152 71
76	-148 59 -147 60
76	-148 65 -147 66
76	-145 62 -144 63
76	-143 63 -142 64
76	-140 -9 -139 -8
76	-135 66 -134 67
76	-127 57 -126 58
76	-103 26 -102 27
76	-94 61 -93 62
76	-86 16 -85 17
76	-80 19 -79 20
76	-79 25 -78 26
76	-78 60 -77 61
76	-77 -4 -76 -3
76	-76 52 -75 53
76	-76 53 -75 54
76	-75 -4 -74 -3
76	-73 12 -72 13
76	-72 -3 -71 -2
76	-71 -1 -70 0
76	-68 -48 -67 -47
76	-68 -33 -67 -32
76	-66 -3 -65 -2
76	-65 -8 -64 -7
76	-64 51 -63 52
76	-61 7 -60 8
76	-60 -15 -59 -14
76	-54 69 -53 70
76	-53 46 -52 47
76	-48 60 -47 61
76	-36 -55 -35 -54
76	-15 26 -14 27
76	-11 16 -10 17
76	-10 26 -9 27
76	-2 36 -1 37
76	12 14 13 15
76	15 78 16 79
76	17 -34 18 -33
76	18 30 19 31
76	19 -24 20 -23
76	22 -10 23 -9
76	23 -10 24 -9
76	24 4 25 5
76	25 4 26 5
76	26 -14 27 -13
76	28 10 29 11
76	37 21 38 22
76	40 26 41 27
76	43 5 44 6
76	46 22 47 23
76	49 63 50 64
76	51 49 52 50
76	53 39 54 40
76	53 44 54 45
76	53 48 54 49
76	54 80 55 81
76	55 38 56 39
76	57 33 58 34
76	58 70 59 71
76	63 68 64 69
76	64 65 65 66
76	66 64 67 65
76	80 35 81 36
76	82 56 83 57
76	85 69 86 70
76	87 58 88 59
76	88 30 89 31
76	88 42 89 43
76	88 58 89 59
76	91 51 92 52
76	93 18 94 19
76	94 35 95 36
76	95 2 96 3
76	95 24 96 25
76	95 36 96 37
76	95 51 96 52
76	97 40 98 41
76	102 49 103 50
76	102 50 103 51
76	113 72 114 73
76	122 63 123 64
76	124 5 125 6
76	125 -17 126 -16
76	128 52 129 53
76	130 37 131 38
76	132 -33 133 -32
76	134 69 135 70
76	136 57 137 58
76	137 53 138 54
76	138 -6 139 -5
76	142 -10 143 -9
76	144 71 145 72
76	145 -26 146 -25
76	150 -10 151 -9
76	161 54 162 55
76	165 -74 166 -73
76	168 66 169 67
76	169 -72 170 -71
76	173 64 174 65
76	176 64 177 65
76	177 -17 178 -16
79	-172 63 -171 64
79	-142 64 -141 65
79	-139 -10 -138 -9
79	-133 52 -132 53
79	-108 64 -107 65
79	-105 61 -104 62
79	-100 60 -99 61
79	-97 60 -96 61
79	-90 53 -89 54
79	-76 -3 -75 -2
79	-74 0 -73 1
79	-70 0 -69 1
79	-70 4 -69 5
79	-69 -50 -68 -49
79	-66 -66 -65 -65
79	-66 -38 -65 -37
79	-65 -38 -64 -37
79	-63 5 -62 6
79	-60 4 -59 5
79	-53 70 -52 71
79	-52 -13 -51 -12
79	-51 -3 -50 -2
79	-51 63 -50 64
79	0 39 1 40
79	2 30 3 31
79	8 30 9 31
79	16 -28 17 -27
79	18 -9 19 -8
79	18 5 19 6
79	19 8 20 9
79	19 22 20 23
79	20 -25 21 -24
79	20 -11 21 -10
79	20 15 21 16
79	24 -6 25 -5
79	25 1 26 2
79	31 28 32 29
79	33 18 34 19
79	36 65 37 66
79	38 -13 39 -12
79	38 67 39 68
79	39 25 40 26
79	41 26 42 27
79	45 23 46 24
79	46 -10 47 -9
79	50 68 51 69
79	52 16 53 17
79	54 23 55 24
79	54 50 55 51
79	57 19 58 20
79	60 31 61 32
79	60 33 61 34
79	65 25 66 26
79	69 64 70 65
79	69 65 70 66
79	71 66 72 67
79	73 0 74 1
79	74 40 75 41
79	74 58 75 59
79	75 40 76 41
79	75 58 76 59
79	76 57 77 58
79	80 71 81 72
79	82 65 83 66
79	83 41 84 42
79	83 43 84 44
79	84 41 85 42
79	85 47 86 48
79	85 48 86 49
79	87 57 88 58
79	88 44 89 45
79	91 31 92 32
79	94 33 95 34
79	94 34 95 35
79	98 51 99 52
79	98 52 99 53
79	101 42 102 43
79	103 -6 104 -5
79	103 49 104 50
79	105 47 106 48
79	105 50 106 51
79	107 68 108 69
79	111 43 112 44
79	115 56 116 57
79	116 -5 117 -4
79	117 44 118 45
79	118 52 119 53
79	122 36 123 37
79	123 -35 124 -34
79	124 -34 125 -33
79	124 73 125 74
79	128 73 129 74
79	131 57 132 58
79	132 -25 133 -24
79	135 -2 136 -1
79	140 -39 141 -38
79	141 -14 142 -13
79	143 -24 144 -23
79	157 55 158 56
79	157 71 158 72
79	160 -12 161 -11
79	162 -75 163 -74
79	163 -75 164 -74
79	165 61 166 62
79	166 -73 167 -72
79	166 68 167 69
79	170 69 171 70
79	179 -9 180 -8
82	-165 66 -164 67
82	-150 70 -149 71
82	-144 61 -143 62
82	-120 56 -119 57
82	-120 58 -119 59
82	-118 57 -117 58
82	-110 63 -109 64
82	-109 64 -108 65
82	-97 62 -96 63
82	-97 65 -96 66
82	-96 63 -95 64
82	-78 -4 -77 -3
82	-74 -6 -73 -5
82	-74 -1 -73 0
82	-71 -7 -70 -6
82	-70 -51 -69 -50
82	-70 62 -69 63
82	-68 -42 -67 -41
82	-67 -67 -66 -66
82	-67 -8 -66 -7
82	-66 2 -65 3
82	-65 11 -64 12
82	-63 -42 -62 -41
82	-63 -25 -62 -24
82	-62 -15 -61 -14
82	-62 -6 -61 -5
82	-61 -20 -60 -19
82	-55 -9 -54 -8
82	-54 68 -53 69
82	-52 -12 -51 -11
82	-52 -9 -51 -8
82	-25 65 -24 66
82	-15 17 -14 18
82	15 -16 16 -15
82	16 -11 17 -10
82	18 -19 19 -18
82	19 -25 20 -24
82	19 -20 20 -19
82	21 -18 22 -17
82	27 -11 28 -10
82	38 -18 39 -17
82	43 28 44 29
82	47 80 48 81
82	49 23 50 24
82	49 24 50 25
82	51 11 52 12
82	51 15 52 16
82	52 68 53 69
82	53 47 54 48
82	55 39 56 40
82	58 48 59 49
82	64 68 65 69
82	67 -71 68 -70
82	67 53 68 54
82	67 70 68 71
82	72 66 73 67
82	73 46 74 47
82	73 52 74 53
82	73 65 74 66
82	77 71 78 72
82	81 45 82 46
82	81 49 82 50
82	92 30 93 31
82	94 64 95 65
82	95 37 96 38
82	96 54 97 55
82	97 38 98 39
82	99 40 100 41
82	103 55 104 56
82	105 65 106 66
82	107 39 108 40
82	107 54 108 55
82	108 -4 109 -3
82	112 63 113 64
82	114 42 115 43
82	114 71 115 72
82	116 -29 117 -28
82	120 53 121 54
82	121 44 122 45
82	122 44 123 45
82	126 73 127 74
82	128 47 129 48
82	133 -26 134 -25
82	133 -25 134 -24
82	133 47 134 48
82	133 50 134 51
82	135 57 136 58
82	138 53 139 54
82	141 -18 142 -17
82	141 -16 142 -15
82	142 -14 143 -13
82	147 66 148 67
82	155 55 156 56
82	155 67 156 68
82	156 -7 157 -6
82	156 54 157 55
82	156 55 157 56
82	157 51 158 52
82	167 -14 168 -13
82	168 67 169 68
82	169 -19 170 -18
82	172 69 173 70
85	-179 -15 -178 -14
85	-175 -19 -174 -18
85	-157 57 -156 58
85	-151 70 -150 71
85	-115 28 -114 29
85	-115 29 -114 30
85	-112 27 -111 28
85	-102 57 -101 58
85	-86 80 -85 81
85	-77 64 -76 65
85	-76 -2 -75 -1
85	-71 -2 -70 -1
85	-69 -27 -68 -26
85	-69 11 -68 12
85	-68 2 -67 3
85	-67 -38 -66 -37
85	-67 0 -66 1
85	-66 59 -65 60
85	-65 -39 -64 -38
85	-64 -6 -63 -5
85	-62 7 -61 8
85	-61 5 -60 6
85	-61 9 -60 10
85	-60 2 -59 3
85	-57 -8 -56 -7
85	-57 2 -56 3
85	-53 -20 -52 -19
85	-48 -26 -47 -25
85	-10 16 -9 17
85	2 27 3 28
85	4 32 5 33
85	5 33 6 34
85	8 31 9 32
85	13 -4 14 -3
85	14 25 15 26
85	16 5 17 6
85	18 -26 19 -25
85	21 -12 22 -11
85	26 -10 27 -9
85	26 3 27 4
85	34 12 35 13
85	40 22 41 23
85	45 1 46 2
85	47 25 48 26
85	49 10 50 11
85	55 47 56 48
85	55 71 56 72
85	56 80 57 81
85	63 25 64 26
85	66 53 67 54
85	67 64 68 65
85	68 65 69 66
85	70 66 71 67
85	71 53 72 54
85	74 66 75 67
85	75 67 76 68
85	87 42 88 43
85	88 57 89 58
85	89 33 90 34
85	90 46 91 47
85	90 58 91 59
85	91 49 92 50
85	92 34 93 35
85	94 50 95 51
85	98 57 99 58
85	99 37 100 38
85	110 59 111 60
85	112 50 113 51
85	114 62 115 63
85	118 -31 119 -30
85	119 44 120 45
85	120 -33 121 -32
85	124 68 125 69
85	126 4 127 5
85	130 -15 131 -14
85	132 -27 133 -26
85	132 -14 133 -13
85	136 54 137 55
85	139 -18 140 -17
85	158 55 159 56
85	159 -32 160 -31
85	177 66 178 67
85	178 -20 179 -19
87	-175 -22 -174 -21
87	-166 61 -165 62
87	-156 58 -155 59
87	-114 28 -113 29
87	-114 29 -113 30
87	-113 55 -112 56
87	-113 63 -112 64
87	-112 66 -111 67
87	-94 74 -93 75
87	-92 63 -91 64
87	-91 63 -90 64
87	-90 -1 -89 0
87	-76 -8 -75 -7
87	-73 -3 -72 -2
87	-68 -36 -67 -35
87	-68 -6 -67 -5
87	-66 -30 -65 -29
87	-66 7 -65 8
87	-65 -7 -64 -6
87	-64 -26 -63 -25
87	-64 -13 -63 -12
87	-63 51 -62 52
87	-62 -9 -61 -8
87	-62 0 -61 1
87	-62 5 -61 6
87	-56 3 -55 4
87	-55 -14 -54 -13
87	-54 -20 -53 -19
87	-53 -11 -52 -10
87	-53 -1 -52 0
87	-52 65 -51 66
87	-51 2 -50 3
87	-50 -1 -49 0
87	-2 17 -1 18
87	5 17 6 18
87	5 19 6 20
87	15 1 16 2
87	18 -31 19 -30
87	18 -25 19 -24
87	18 -12 19 -11
87	19 -22 20 -21
87	24 31 25 32
87	29 2 30 3
87	32 -23 33 -22
87	41 18 42 19
87	59 25 60 26
87	60 32 61 33
87	62 25 63 26
87	72 3 73 4
87	75 66 76 67
87	76 65 77 66
87	79 62 80 63
87	79 65 80 66
87	84 69 85 70
87	102 67 103 68
87	103 78 104 79
87	113 48 114 49
87	117 9 118 10
87	120 38 121 39
87	122 24 123 25
87	123 66 124 67
87	127 73 128 74
87	129 -16 130 -15
87	131 60 132 61
87	134 -20 135 -19
87	134 58 135 59
87	135 67 136 68
87	139 71 140 72
87	142 67 143 68
87	143 -23 144 -22
87	146 -32 147 -31
87	160 58 161 59
87	161 58 162 59
87	167 67 168 68
87	179 -19 180 -18
90	-172 65 -171 66
90	-170 -15 -169 -14
90	-164 55 -163 56
90	-154 56 -153 57
90	-151 69 -150 70
90	-129 69 -128 70
90	-108 67 -107 68
90	-102 23 -101 24
90	-97 53 -96 54
90	-93 52 -92 53
90	-84 11 -83 12
90	-79 20 -78 21
90	-75 -7 -74 -6
90	-74 -8 -73 -7
90	-74 -2 -73 -1
90	-71 -51 -70 -50
90	-69 -2 -68 -1
90	-68 -50 -67 -49
90	-68 4 -67 5
90	-66 -31 -65 -30
90	-62 -16 -61 -15
90	-61 -63 -60 -62
90	-54 -13 -53 -12
90	-54 2 -53 3
90	-47 -4 -46 -3
90	-43 62 -42 63
90	-15 21 -14 22
90	-7 15 -6 16
90	5 24 6 25
90	6 17 7 18
90	6 25 7 26
90	11 15 12 16
90	15 79 16 80
90	16 -16 17 -15
90	17 -14 18 -13
90	19 -16 20 -15
90	20 -9 21 -8
90	20 0 21 1
90	21 -23 22 -22
90	21 -6 22 -5
90	24 -1 25 0
90	32 -2 33 -1
90	35 -13 36 -12
90	37 4 38 5
90	40 6 41 7
90	41 66 42 67
90	42 20 43 21
90	43 29 44 30
90	48 9 49 10
90	50 15 51 16
90	55 33 56 34
90	57 68 58 69
90	59 26 60 27
90	63 42 64 43
90	65 41 66 42
90	66 27 67 28
90	68 28 69 29
90	70 50 71 51
90	73 -1 74 0
90	77 36 78 37
90	77 67 78 68
90	78 35 79 36
90	78 70 79 71
90	79 71 80 72
90	80 31 81 32
90	83 58 84 59
90	85 45 86 46
90	92 52 93 53
90	94 32 95 33
90	94 52 95 53
90	96 55 97 56
90	100 56 101 57
90	100 78 101 79
90	103 58 104 59
90	104 78 105 79
90	109 46 110 47
90	111 49 112 50
90	119 -22 120 -21
90	122 54 123 55
90	123 52 124 53
90	123 54 124 55
90	124 50 125 51
90	127 54 128 55
90	129 45 130 46
90	130 -17 131 -16
90	130 43 131 44
90	131 -5 132 -4
90	132 -32 133 -31
90	132 50 133 51
90	138 46 139 47
90	139 -30 140 -29
90	143 53 144 54
90	144 -16 145 -15
90	146 -5 147 -4
90	148 62 149 63
90	149 -25 150 -24
90	149 -11 150 -10
90	149 70 150 71
90	150 -26 151 -25
90	153 63 154 64
90	171 68 172 69
93	-168 65 -167 66
93	-159 56 -158 57
93	-155 58 -154 59
93	-149 -15 -148 -14
93	-148 -16 -147 -15
93	-146 68 -145 69
93	-134 58 -133 59
93	-134 63 -133 64
93	-130 57 -129 58
93	-116 28 -115 29
93	-116 63 -115 64
93	-104 61 -103 62
93	-96 65 -95 66
93	-95 52 -94 53
93	-82 13 -81 14
93	-81 82 -80 83
93	-77 19 -76 20
93	-72 -10 -71 -9
93	-71 -49 -70 -48
93	-71 -44 -70 -43
93	-70 3 -69 4
93	-69 -51 -68 -50
93	-68 0 -67 1
93	-67 66 -66 67
93	-65 -4 -64 -3
93	-60 -17 -59 -16
93	-57 -19 -56 -18
93	-13 26 -12 27
93	0 16 1 17
93	13 2 14 3
93	15 -7 16 -6
93	16 78 17 79
93	21 -10 22 -9
93	22 -4 23 -3
93	23 15 24 16
93	24 -11 25 -10
93	25 -12 26 -11
93	26 15 27 16
93	28 4 29 5
93	31 13 32 14
93	33 -24 34 -23
93	38 4 39 5
93	38 18 39 19
93	47 28 48 29
93	47 66 48 67
93	51 65 52 66
93	59 23 60 24
93	59 34 60 35
93	59 67 60 68
93	61 32 62 33
93	63 66 64 67
93	66 65 67 66
93	70 27 71 28
93	71 20 72 21
93	71 31 72 32
93	92 32 93 33
93	93 8 94 9
93	94 53 95 54
93	94 79 95 80
93	95 33 96 34
93	97 80 98 81
93	101 78 102 79
93	105 -11 106 -10
93	109 41 110 42
93	109 52 110 53
93	114 0 115 1
93	117 53 118 54
93	119 45 120 46
93	123 14 124 15
93	125 48 126 49
93	129 -15 130 -14
93	130 -26 131 -25
93	132 49 133 50
93	134 49 135 50
93	135 -13 136 -12
93	141 -22 142 -21
93	141 -21 142 -20
93	153 68 154 69
93	159 61 160 62
93	162 -74 163 -73
93	164 66 165 67
93	167 -23 168 -22
93	169 -53 170 -52
93	171 63 172 64
93	175 64 176 65
96	-180 -18 -179 -17
96	-174 66 -173 67
96	-173 64 -172 65
96	-163 68 -162 69
96	-154 69 -153 70
96	-152 63 -151 64
96	-149 -16 -148 -15
96	-145 60 -144 61
96	-144 62 -143 63
96	-119 65 -118 66
96	-77 -5 -76 -4
96	-71 -46 -70 -45
96	-71 -43 -70 -42
96	-71 -22 -70 -21
96	-69 -3 -68 -2
96	-67 -48 -66 -47
96	-67 -36 -66 -35
96	-66 -48 -65 -47
96	-65 -14 -64 -13
96	-64 -8 -63 -7
96	-62 -66 -61 -65
96	-62 -4 -61 -3
96	-62 1 -61 2
96	-60 -22 -59 -21
96	-60 -13 -59 -12
96	-60 6 -59 7
96	-60 48 -59 49
96	-54 -16 -53 -15
96	-11 26 -10 27
96	-2 33 -1 34
96	6 37 7 38
96	12 -14 13 -13
96	16 -8 17 -7
96	23 -22 24 -21
96	25 2 26 3
96	32 -7 33 -6
96	34 -8 35 -7
96	34 34 35 35
96	40 30 41 31
96	46 65 47 66
96	49 8 50 9
96	52 47 53 48
96	56 49 57 50
96	63 38 64 39
96	63 60 64 61
96	69 -49 70 -48
96	73 6 74 7
96	76 38 77 39
96	78 67 79 68
96	79 58 80 59
96	81 35 82 36
96	85 41 86 42
96	89 43 90 44
96	95 34 96 35
96	98 54 99 55
96	98 71 99 72
96	102 78 103 79
96	106 8 107 9
96	107 55 108 56
96	111 47 112 48
96	112 59 113 60
96	119 -31 120 -30
96	123 -23 124 -22
96	125 -19 126 -18
96	134 -26 135 -25
96	138 -28 139 -27
96	144 -18 145 -17
96	146 70 147 71
96	152 61 153 62
96	154 49 155 50
96	156 51 157 52
96	173 65 174 66
98	-171 66 -170 67
98	-151 59 -150 60
98	-146 -16 -145 -15
98	-144 69 -143 70
98	-143 -16 -142 -15
98	-133 62 -132 63
98	-128 57 -127 58
98	-127 56 -126 57
98	-127 65 -126 66
98	-127 68 -126 69
98	-112 57 -111 58
98	-73 -6 -72 -5
98	-72 17 -71 18
98	-69 -6 -68 -5
98	-67 -32 -66 -31
98	-63 -7 -62 -6
98	-60 5 -59 6
98	-57 -7 -56 -6
98	-55 -2 -54 -1
98	-54 -11 -53 -10
98	-54 -2 -53 -1
98	-53 -2 -52 -1
98	-50 0 -49 1
98	-3 60 -2 61
98	9 30 10 31
98	9 32 10 33
98	12 -4 13 -3
98	15 -11 16 -10
98	16 -9 17 -8
98	18 -28 19 -27
98	18 -14 19 -13
98	19 9 20 10
98	21 -32 22 -31
98	22 -9 23 -8
98	22 9 23 10
98	23 -2 24 -1
98	23 24 24 25
98	27 -7 28 -6
98	38 16 39 17
98	39 -13 40 -12
98	39 -2 40 -1
98	42 15 43 16
98	43 6 44 7
98	49 41 50 42
98	50 24 51 25
98	50 44 51 45
98	52 23 53 24
98	54 16 55 17
98	62 67 63 68
98	67 31 68 32
98	67 41 68 42
98	67 54 68 55
98	72 70 73 71
98	73 66 74 67
98	77 37 78 38
98	80 65 81 66
98	82 45 83 46
98	86 43 87 44
98	87 68 88 69
98	97 51 98 52
98	98 20 99 21
98	104 2 105 3
98	106 40 107 41
98	121 45 122 46
98	124 37 125 38
98	124 57 125 58
98	124 65 125 66
98	125 49 126 50
98	127 -2 128 -1
98	127 2 128 3
98	127 72 128 73
98	128 -18 129 -17
98	135 50 136 51
98	141 64 142 65
98	142 70 143 71
98	143 -13 144 -12
98	144 -40 145 -39
98	144 -27 145 -26
98	145 -25 146 -24
98	146 -29 147 -28
98	149 -10 150 -9
98	156 -9 157 -8
98	161 -77 162 -76
98	162 66 163 67
98	164 59 165 60
98	166 -21 167 -20
98	168 65 169 66
98	173 -37 174 -36
98	179 64 180 65
101	-175 65 -174 66
101	-160 -19 -159 -18
101	-157 66 -156 67
101	-143 -17 -142 -16
101	-101 16 -100 17
101	-78 -5 -77 -4
101	-78 55 -77 56
101	-76 -16 -75 -15
101	-71 -52 -70 -51
101	-71 3 -70 4
101	-68 -9 -67 -8
101	-68 -5 -67 -4
101	-67 1 -66 2
101	-60 -12 -59 -11
101	-49 -4 -48 -3
101	-42 63 -41 64
101	-13 25 -12 26
101	-12 25 -11 26
101	-8 36 -7 37
101	7 17 8 18
101	14 -8 15 -7
101	14 14 15 15
101	17 -19 18 -18
101	17 -10 18 -9
101	18 56 19 57
101	19 -23 20 -22
101	20 55 21 56
101	23 14 24 15
101	31 70 32 71
101	34 42 35 43
101	38 -17 39 -16
101	40 11 41 12
101	43 24 44 25
101	45 5 46 6
101	47 11 48 12
101	47 64 48 65
101	52 63 53 64
101	53 71 54 72
101	61 66 62 67
101	63 59 64 60
101	73 64 74 65
101	80 32 81 33
101	84 43 85 44
101	90 35 91 36
101	90 57 91 58
101	91 32 92 33
101	93 32 94 33
101	96 40 97 41
101	97 79 98 80
101	98 35 99 36
101	99 48 100 49
101	110 53 111 54
101	113 0 114 1
101	121 40 122 41
101	126 -17 127 -16
101	127 -16 128 -15
101	127 47 128 48
101	131 25 132 26
101	135 -1 136 0
101	139 -7 140 -6
101	141 -13 142 -12
101	144 62 145 63
101	145 -24 146 -23
101	146 -40 147 -39
101	150 60 151 61
101	150 71 151 72
101	157 53 158 54
101	175 67 176 68
104	-141 -19 -140 -18
104	-109 62 -108 63
104	-103 24 -102 25
104	-79 82 -78 83
104	-77 26 -76 27
104	-75 -8 -74 -7
104	-75 51 -74 52
104	-72 0 -71 1
104	-71 -6 -70 -5
104	-67 -40 -66 -39
104	-66 17 -65 18
104	-65 -13 -64 -12
104	-65 2 -64 3
104	-63 -24 -62 -23
104	-60 -5 -59 -4
104	-58 4 -57 5
104	-57 -1 -56 0
104	-52 -15 -51 -14
104	-46 61 -45 62
104	-40 -3 -39 -2
104	-21 66 -20 67
104	12 36 13 37
104	14 -7 15 -6
104	20 -16 21 -15
104	20 -2 21 -1
104	23 -9 24 -8
104	23 0 24 1
104	24 7 25 8
104	25 6 26 7
104	35 23 36 24
104	41 8 42 9
104	43 27 44 28
104	46 46 47 47
104	47 14 48 15
104	55 28 56 29
104	66 58 67 59
104	71 43 72 44
104	76 59 77 60
104	78 51 79 52
104	81 46 82 47
104	87 48 88 49
104	94 54 95 55
104	97 59 98 60
104	100 39 101 40
104	101 38 102 39
104	105 43 106 44
104	106 56 107 57
104	112 47 113 48
104	112 66 113 67
104	113 66 114 67
104	116 2 117 3
104	117 -22 118 -21
104	119 4 120 5
104	122 47 123 48
104	123 -18 124 -17
104	124 49 125 50
104	125 45 126 46
104	130 67 131 68
104	134 -27 135 -26
104	134 -24 135 -23
104	134 68 135 69
104	136 46 137 47
104	140 -29 141 -28
104	141 -7 142 -6
104	143 -28 144 -27
104	143 64 144 65
104	144 66 145 67
104	146 -9 147 -8
104	158 -9 159 -8
107	-166 54 -165 55
107	-144 -17 -143 -16
107	-138 62 -137 63
107	-132 69 -131 70
107	-128 56 -127 57
107	-125 57 -124 58
107	-125 64 -124 65
107	-119 56 -118 57
107	-111 51 -110 52
107	-100 58 -99 59
107	-98 53 -97 54
107	-90 52 -89 53
107	-79 24 -78 25
107	-75 -5 -74 -4
107	-72 -4 -71 -3
107	-71 -3 -70 -2
107	-70 -7 -69 -6
107	-68 -69 -67 -68
107	-66 -45 -65 -44
107	-65 -43 -64 -42
107	-65 -11 -64 -10
107	-63 -30 -62 -29
107	-62 -14 -61 -13
107	-62 -13 -61 -12
107	-59 -65 -58 -64
107	-57 -20 -56 -19
107	-57 -18 -56 -17
107	-56 -3 -55 -2
107	-52 68 -51 69
107	-46 -16 -45 -15
107	-7 26 -6 27
107	3 33 4 34
107	6 31 7 32
107	8 18 9 19
107	14 2 15 3
107	15 -21 16 -20
107	18 18 19 19
107	21 0 22 1
107	21 16 22 17
107	23 -27 24 -26
107	23 11 24 12
107	24 -4 25 -3
107	33 -23 34 -22
107	39 23 40 24
107	40 67 41 68
107	55 27 56 28
107	56 31 57 32
107	61 36 62 37
107	66 43 67 44
107	68 -49 69 -48
107	73 63 74 64
107	74 65 75 66
107	75 50 76 51
107	78 39 79 40
107	79 60 80 61
107	79 66 80 67
107	89 60 90 61
107	91 30 92 31
107	95 40 96 41
107	103 57 104 58
107	114 52 115 53
107	121 19 122 20
107	125 64 126 65
107	126 72 127 73
107	132 -12 133 -11
107	140 -27 141 -26
107	143 67 144 68
107	144 -23 145 -22
107	144 -17 145 -16
107	168 -44 169 -43
107	172 65 173 66
107	178 66 179 67
109	-158 66 -157 67
109	-146 -17 -145 -16
109	-102 24 -101 25
109	-88 47 -87 48
109	-80 1 -79 2
109	-75 -2 -74 -1
109	-74 -10 -73 -9
109	-72 -50 -71 -49
109	-71 54 -70 55
109	-70 -29 -69 -28
109	-69 -68 -68 -67
109	-67 -37 -66 -36
109	-67 -31 -66 -30
109	-61 -10 -60 -9
109	-61 56 -60 57
109	-58 -65 -57 -64
109	-56 -9 -55 -8
109	-54 -21 -53 -20
109	-46 -61 -45 -60
109	-12 21 -11 22
109	8 24 9 25
109	10 31 11 32
109	11 -3 12 -2
109	12 -15 13 -14
109	14 -2 15 -1
109	15 0 16 1
109	16 -19 17 -18
109	18 13 19 14
109	19 -28 20 -27
109	19 -26 20 -25
109	22 -31 23 -30
109	22 -5 23 -4
109	25 12 26 13
109	28 -1 29 0
109	32 16 33 17
109	35 27 36 28
109	44 24 45 25
109	46 8 47 9
109	46 45 47 46
109	47 15 48 16
109	48 -13 49 -12
109	51 -47 52 -46
109	51 48 52 49
109	61 67 62 68
109	62 32 63 33
109	62 36 63 37
109	64 41 65 42
109	64 53 65 54
109	65 67 66 68
109	67 26 68 27
109	67 29 68 30
109	68 63 69 64
109	73 3 74 4
109	73 58 74 59
109	80 41 81 42
109	93 31 94 32
109	96 35 97 36
109	98 -1 99 0
109	99 59 100 60
109	100 -4 101 -3
109	102 59 103 60
109	107 17 108 18
109	108 53 109 54
109	108 54 109 55
109	119 53 120 54
109	123 46 124 47
109	128 44 129 45
109	129 -5 130 -4
109	129 72 130 73
109	130 -14 131 -13
109	133 49 134 50
109	134 -13 135 -12
109	135 -27 136 -26
109	141 -31 142 -30
109	143 -15 144 -14
109	146 -25 147 -24
109	158 -55 159 -54
109	166 -1 167 0
109	172 1 173 2
112	-179 -19 -178 -18
112	-149 61 -148 62
112	-147 62 -146 63
112	-140 63 -139 64
112	-135 -24 -134 -23
112	-126 62 -125 63
112	-124 65 -123 66
112	-113 25 -112 26
112	-113 26 -112 27
112	-94 69 -93 70
112	-71 6 -70 7
112	-66 -1 -65 0
112	-64 -24 -63 -23
112	-63 -28 -62 -27
112	-62 -2 -61 -1
112	-59 -11 -58 -10
112	-59 3 -58 4
112	-52 -6 -51 -5
112	-52 -2 -51 -1
112	-51 -12 -50 -11
112	-51 -11 -50 -10
112	-39 -16 -38 -15
112	-33 -4 -32 -3
112	16 -27 17 -26
112	17 10 18 11
112	18 -22 19 -21
112	18 11 19 12
112	20 56 21 57
112	23 -5 24 -4
112	28 3 29 4
112	28 28 29 29
112	33 16 34 17
112	36 69 37 70
112	37 25 38 26
112	39 66 40 67
