90	82 47 83 48
90	82 66 83 67
90	83 45 84 46
90	84 65 85 66
90	85 60 86 61
90	87 46 88 47
90	89 31 90 32
90	89 34 90 35
90	94 38 95 39
90	94 68 95 69
90	95 41 96 42
90	95 81 96 82
90	96 38 97 39
90	97 49 98 50
90	97 70 98 71
90	97 71 98 72
90	97 72 98 73
90	98 40 99 41
90	99 57 100 58
90	100 67 101 68
90	101 45 102 46
90	105 44 106 45
90	108 -2 109 -1
90	109 74 110 75
90	112 76 113 77
90	113 42 114 43
90	113 60 114 61
90	114 10 115 11
90	114 53 115 54
90	115 45 116 46
90	116 -27 117 -26
90	117 54 118 55
90	120 55 121 56
90	120 57 121 58
90	122 49 123 50
90	123 71 124 72
90	124 64 125 65
90	126 -8 127 -7
90	126 -2 127 -1
90	128 -27 129 -26
90	128 -2 129 -1
90	131 66 132 67
90	132 52 133 53
90	134 -31 135 -30
90	134 -21 135 -20
90	134 -15 135 -14
90	138 60 139 61
90	139 57 140 58
90	140 45 141 46
90	140 63 141 64
90	141 -9 142 -8
90	143 -9 144 -8
90	143 61 144 62
90	145 -22 146 -21
90	150 -38 151 -37
90	151 71 152 72
90	152 -10 153 -9
90	162 59 163 60
90	163 -21 164 -20
90	163 56 164 57
90	164 -72 165 -71
90	165 66 166 67
90	171 60 172 61
90	173 52 174 53
90	179 62 180 63
95	-178 68 -177 69
95	-176 -20 -175 -19
95	-176 66 -175 67
95	-167 64 -166 65
95	-165 65 -164 66
95	-164 64 -163 65
95	-156 59 -155 60
95	-146 -18 -145 -17
95	-144 70 -143 71
95	-142 69 -141 70
95	-138 59 -137 60
95	-125 67 -124 68
95	-124 69 -123 70
95	-123 66 -122 67
95	-120 66 -119 67
95	-115 65 -114 66
95	-114 64 -113 65
95	-109 56 -108 57
95	-101 68 -100 69
95	-97 69 -96 70
95	-96 15 -95 16
95	-96 68 -95 69
95	-93 70 -92 71
95	-92 69 -91 70
95	-87 66 -86 67
95	-74 21 -73 22
95	-73 -2 -72 -1
95	-73 83 -72 84
95	-72 -70 -71 -69
95	-72 -6 -71 -5
95	-72 -1 -71 0
95	-69 4 -68 5
95	-68 -49 -67 -48
95	-68 -3 -67 -2
95	-67 -44 -66 -43
95	-67 5 -66 6
95	-62 -73 -61 -72
95	-62 -22 -61 -21
95	-60 -9 -59 -8
95	-59 -5 -58 -4
95	-58 1 -57 2
95	-57 -4 -56 -3
95	-43 63 -42 64
95	-37 -5 -36 -4
95	-36 66 -35 67
95	-17 20 -16 21
95	-15 24 -14 25
95	-14 21 -13 22
95	-13 -38 -12 -37
95	0 20 1 21
95	2 16 3 17
95	8 37 9 38
95	13 0 14 1
95	14 78 15 79
95	17 28 18 29
95	19 -11 20 -10
95	20 18 21 19
95	21 -31 22 -30
95	22 -13 23 -12
95	22 -3 23 -2
95	22 7 23 8
95	26 0 27 1
95	27 14 28 15
95	36 17 37 18
95	36 27 37 28
95	36 29 37 30
95	39 32 40 33
95	40 42 41 43
95	41 21 42 22
95	41 29 42 30
95	42 24 43 25
95	43 8 44 9
95	43 19 44 20
95	43 66 44 67
95	50 -14 51 -13
95	51 44 52 45
95	51 66 52 67
95	53 73 54 74
95	54 48 55 49
95	56 74 57 75
95	58 32 59 33
95	59 38 60 39
95	59 70 60 71
95	62 69 63 70
95	63 40 64 41
95	63 49 64 50
95	66 67 67 68
95	66 71 67 72
95	67 44 68 45
95	69 30 70 31
95	69 66 70 67
95	73 -54 74 -53
95	74 48 75 49
95	75 48 76 49
95	81 32 82 33
95	81 41 82 42
95	82 35 83 36
95	83 67 84 68
95	85 38 86 39
95	86 64 87 65
95	88 34 89 35
95	89 35 90 36
95	89 58 90 59
95	92 79 93 80
95	94 76 95 77
95	96 49 97 50
95	97 46 98 47
95	100 52 101 53
95	100 59 101 60
95	102 60 103 61
95	103 46 104 47
95	104 50 105 51
95	104 57 105 58
95	105 2 106 3
95	106 19 107 20
95	106 58 107 59
95	111 71 112 72
95	112 3 113 4
95	112 43 113 44
95	116 45 117 46
95	116 49 117 50
95	117 65 118 66
95	118 54 119 55
95	119 -26 120 -25
95	119 52 120 53
95	119 60 120 61
95	120 -8 121 -7
95	120 50 121 51
95	122 -33 123 -32
95	124 -33 125 -32
95	124 52 125 53
95	126 55 127 56
95	127 -19 128 -18
95	131 -25 132 -24
95	131 -17 132 -16
95	132 -16 133 -15
95	133 -12 134 -11
95	134 -17 135 -16
95	135 52 136 53
95	135 69 136 70
95	136 -28 137 -27
95	137 59 138 60
95	138 -18 139 -17
95	139 -27 140 -26
95	139 -26 140 -25
95	139 69 140 70
95	142 -31 143 -30
95	142 -15 143 -14
95	143 70 144 71
95	145 65 146 66
95	147 64 148 65
95	147 71 148 72
95	150 -22 151 -21
95	156 -80 157 -79
95	164 -75 165 -74
95	165 -79 166 -78
95	166 55 167 56
95	166 66 167 67
95	167 66 168 67
95	170 62 171 63
95	172 3 173 4
101	-179 68 -178 69
101	-175 66 -174 67
101	-161 70 -160 71
101	-160 70 -159 71
101	-156 70 -155 71
101	-152 61 -151 62
101	-151 65 -150 66
101	-148 -24 -147 -23
101	-148 63 -147 64
101	-144 -18 -143 -17
101	-142 66 -141 67
101	-140 69 -139 70
101	-134 66 -133 67
101	-132 51 -131 52
101	-128 68 -127 69
101	-125 65 -124 66
101	-113 56 -112 57
101	-110 59 -109 60
101	-102 68 -101 69
101	-100 67 -99 68
101	-99 67 -98 68
101	-98 68 -97 69
101	-97 68 -96 69
101	-93 80 -92 81
101	-91 69 -90 70
101	-86 69 -85 70
101	-83 24 -82 25
101	-82 21 -81 22
101	-76 64 -75 65
101	-73 -7 -72 -6
101	-69 -37 -68 -36
101	-69 -7 -68 -6
101	-67 -39 -66 -38
101	-67 -5 -66 -4
101	-67 3 -66 4
101	-66 -46 -65 -45
101	-66 -8 -65 -7
101	-64 -42 -63 -41
101	-63 -67 -62 -66
101	-60 -64 -59 -63
101	-60 -8 -59 -7
101	-57 -64 -56 -63
101	-54 -10 -53 -9
101	-54 0 -53 1
101	-51 66 -50 67
101	-51 69 -50 70
101	-50 62 -49 63
101	-8 23 -7 24
101	11 14 12 15
101	12 -19 13 -18
101	12 -17 13 -16
101	12 -8 13 -7
101	17 13 18 14
101	19 -3 20 -2
101	19 31 20 32
101	20 62 21 63
101	24 -2 25 -1
101	24 1 25 2
101	24 29 25 30
101	25 9 26 10
101	38 26 39 27
101	39 4 40 5
101	39 34 40 35
101	40 24 41 25
101	41 12 42 13
101	42 7 43 8
101	46 7 47 8
101	46 13 47 14
101	47 44 48 45
101	49 -20 50 -19
101	49 50 50 51
101	52 39 53 40
101	55 62 56 63
101	55 65 56 66
101	58 30 59 31
101	58 49 59 50
101	58 66 59 67
101	62 -68 63 -67
101	64 26 65 27
101	65 52 66 53
101	67 -72 68 -71
101	72 6 73 7
101	74 51 75 52
101	76 67 77 68
101	80 73 81 74
101	82 61 83 62
101	82 63 83 64
101	83 62 84 63
101	84 66 85 67
101	85 31 86 32
101	85 42 86 43
101	85 71 86 72
101	86 58 87 59
101	87 40 88 41
101	88 31 89 32
101	88 62 89 63
101	88 66 89 67
101	90 48 91 49
101	94 43 95 44
101	95 47 96 48
101	97 10 98 11
101	98 50 99 51
101	101 60 102 61
101	103 38 104 39
101	104 55 105 56
101	107 49 108 50
101	108 4 109 5
101	108 56 109 57
101	109 49 110 50
101	110 60 111 61
101	111 66 112 67
101	112 75 113 76
101	113 54 114 55
101	113 70 114 71
101	116 63 117 64
101	117 47 118 48
101	118 -24 119 -23
101	118 -22 119 -21
101	119 56 120 57
101	120 46 121 47
101	121 48 122 49
101	121 65 122 66
101	122 -24 123 -23
101	123 49 124 50
101	125 51 126 52
101	126 50 127 51
101	126 61 127 62
101	129 -32 130 -31
101	130 56 131 57
101	132 36 133 37
101	134 -25 135 -24
101	134 54 135 55
101	134 66 135 67
101	134 71 135 72
101	135 -31 136 -30
101	136 -17 137 -16
101	137 56 138 57
101	138 59 139 60
101	140 -25 141 -24
101	141 -17 142 -16
101	141 63 142 64
101	142 -24 143 -23
101	142 -8 143 -7
101	142 65 143 66
101	144 48 145 49
101	144 59 145 60
101	144 72 145 73
101	145 -33 146 -32
101	145 71 146 72
101	146 -6 147 -5
101	149 -2 150 -1
101	149 59 150 60
101	153 59 154 60
101	157 -80 158 -79
101	157 54 158 55
101	159 57 160 58
101	160 60 161 61
101	162 -72 163 -71
101	162 67 163 68
101	165 55 166 56
101	168 7 169 8
101	168 61 169 62
101	169 69 170 70
101	172 63 173 64
101	179 51 180 52
106	-178 66 -177 67
106	-178 67 -177 68
106	-167 66 -166 67
106	-166 59 -165 60
106	-161 21 -160 22
106	-160 56 -159 57
106	-159 59 -158 60
106	-154 59 -153 60
106	-149 69 -148 70
106	-141 -18 -140 -17
106	-139 62 -138 63
106	-137 -19 -136 -18
106	-131 63 -130 64
106	-131 69 -130 70
106	-126 67 -125 68
106	-118 59 -117 60
106	-117 67 -116 68
106	-114 56 -113 57
106	-112 58 -111 59
106	-109 67 -108 68
106	-92 -1 -91 0
106	-88 54 -87 55
106	-87 52 -86 53
106	-87 80 -86 81
106	-86 68 -85 69
106	-86 73 -85 74
106	-84 75 -83 76
106	-80 25 -79 26
106	-74 22 -73 23
106	-72 65 -71 66
106	-70 -43 -69 -42
106	-70 58 -69 59
106	-69 -43 -68 -42
106	-69 -42 -68 -41
106	-68 -41 -67 -40
106	-67 -35 -66 -34
106	-66 -7 -65 -6
106	-63 -26 -62 -25
106	-63 -5 -62 -4
106	-62 -8 -61 -7
106	-62 51 -61 52
106	-60 8 -59 9
106	-58 2 -57 3
106	-53 -6 -52 -5
106	-46 -7 -45 -6
106	-39 -15 -38 -14
106	-28 39 -27 40
106	-14 23 -13 24
106	4 17 5 18
106	5 -2 6 -1
106	6 24 7 25
106	9 26 10 27
106	16 0 17 1
106	18 10 19 11
106	21 28 22 29
106	26 2 27 3
106	30 24 31 25
106	32 28 33 29
106	37 27 38 28
106	37 32 38 33
106	41 7 42 8
106	41 22 42 23
106	41 31 42 32
106	42 28 43 29
106	43 0 44 1
106	46 26 47 27
106	47 17 48 18
106	48 6 49 7
106	48 24 49 25
106	48 49 49 50
106	48 80 49 81
106	49 67 50 68
106	56 18 57 19
106	57 70 58 71
106	57 81 58 82
106	59 66 60 67
106	60 63 61 64
106	61 45 62 46
106	61 48 62 49
106	61 50 62 51
106	62 66 63 67
106	63 65 64 66
106	63 69 64 70
106	66 52 67 53
106	69 68 70 69
106	72 10 73 11
106	80 33 81 34
106	83 32 84 33
106	84 71 85 72
106	86 31 87 32
106	87 31 88 32
106	87 73 88 74
106	88 60 89 61
106	90 34 91 35
106	92 80 93 81
106	93 13 94 14
106	93 79 94 80
106	94 41 95 42
106	97 45 98 46
106	98 37 99 38
106	100 60 101 61
106	101 41 102 42
106	101 73 102 74
106	103 44 104 45
106	104 46 105 47
106	105 72 106 73
106	106 46 107 47
106	106 55 107 56
106	106 78 107 79
106	110 48 111 49
106	112 64 113 65
106	117 60 118 61
106	118 38 119 39
106	120 45 121 46
106	121 -19 122 -18
106	124 -18 125 -17
106	125 50 126 51
106	125 56 126 57
106	127 -21 128 -20
106	127 48 128 49
106	130 -32 131 -31
106	130 54 131 55
106	133 -27 134 -26
106	133 52 134 53
106	133 67 134 68
106	134 -5 135 -4
106	135 -16 136 -15
106	135 54 136 55
106	137 -32 138 -31
106	137 -26 138 -25
106	138 -19 139 -18
106	138 -8 139 -7
106	139 -22 140 -21
106	142 71 143 72
106	144 70 145 71
106	145 -15 146 -14
106	145 64 146 65
106	145 70 146 71
106	146 72 147 73
106	147 62 148 63
106	149 45 150 46
106	150 46 151 47
106	155 -8 156 -7
106	159 58 160 59
106	160 59 161 60
106	161 55 162 56
106	162 -11 163 -10
106	163 -74 164 -73
106	163 62 164 63
106	165 -72 166 -71
106	166 64 167 65
106	167 -73 168 -72
106	167 8 168 9
106	174 -2 175 -1
106	179 66 180 67
112	-180 68 -179 69
112	-164 65 -163 66
112	-163 54 -162 55
112	-157 67 -156 68
112	-153 -17 -152 -16
112	-147 63 -146 64
112	-145 63 -144 64
112	-143 -19 -142 -18
112	-133 63 -132 64
112	-133 68 -132 69
112	-117 30 -116 31
112	-117 56 -116 57
112	-114 68 -113 69
112	-111 25 -110 26
112	-110 56 -109 57
112	-108 66 -107 67
112	-101 65 -100 66
112	-90 28 -89 29
112	-89 65 -88 66
112	-85 72 -84 73
112	-79 -34 -78 -33
112	-76 -5 -75 -4
112	-76 68 -75 69
112	-72 -12 -71 -11
112	-72 -7 -71 -6
112	-72 63 -71 64
112	-71 -70 -70 -69
112	-69 -41 -68 -40
112	-68 80 -67 81
112	-66 -4 -65 -3
112	-66 3 -65 4
112	-64 -69 -63 -68
112	-64 -25 -63 -24
112	-60 -21 -59 -20
112	-59 -18 -58 -17
112	-59 -9 -58 -8
112	-58 -8 -57 -7
112	-54 -5 -53 -4
112	-44 61 -43 62
112	-39 -55 -38 -54
112	-15 -8 -14 -7
112	13 -17 14 -16
112	14 0 15 1
112	16 -30 17 -29
112	19 -9 20 -8
112	21 -2 22 -1
112	21 10 22 11
112	23 17 24 18
112	29 -33 30 -32
112	29 7 30 8
112	36 -14 37 -13
112	39 20 40 21
112	39 30 40 31
112	40 66 41 67
112	41 5 42 6
112	41 67 42 68
112	42 23 43 24
112	44 18 45 19
112	45 22 46 23
112	48 69 49 70
112	49 68 50 69
112	49 80 50 81
112	51 46 52 47
112	53 22 54 23
112	53 40 54 41
112	55 63 56 64
112	55 72 56 73
112	56 28 57 29
112	56 34 57 35
112	56 47 57 48
112	58 80 59 81
112	59 28 60 29
112	60 46 61 47
112	64 29 65 30
112	66 28 67 29
112	76 49 77 50
112	76 79 77 80
112	79 40 80 41
112	79 64 80 65
112	84 32 85 33
112	86 35 87 36
112	86 60 87 61
112	87 65 88 66
112	88 39 89 40
112	89 59 90 60
112	90 38 91 39
112	91 46 92 47
112	91 58 92 59
112	96 48 97 49
112	96 80 97 81
112	97 12 98 13
112	98 33 99 34
112	98 38 99 39
112	100 53 101 54
112	102 79 103 80
112	109 48 110 49
112	109 50 110 51
112	112 60 113 61
112	117 -28 118 -27
112	117 -26 118 -25
112	117 71 118 72
112	118 -10 119 -9
112	118 0 119 1
112	119 57 120 58
112	119 63 120 64
112	122 -23 123 -22
112	123 60 124 61
112	124 58 125 59
112	125 72 126 73
112	127 61 128 62
112	129 30 130 31
112	130 52 131 53
112	130 60 131 61
112	131 -23 132 -22
112	132 57 133 58
112	135 -15 136 -14
112	138 -30 139 -29
112	138 -7 139 -6
112	139 -8 140 -7
112	140 -24 141 -23
112	141 -15 142 -14
112	145 61 146 62
112	146 -10 147 -9
112	147 63 148 64
112	148 66 149 67
112	151 70 152 71
112	154 -5 155 -4
112	161 -79 162 -78
112	161 66 162 67
112	162 68 163 69
112	162 69 163 70
112	164 -74 165 -73
112	167 61 168 62
112	167 65 168 66
112	168 -22 169 -21
112	175 -2 176 -1
112	179 63 180 64
118	-178 -30 -177 -29
118	-175 52 -174 53
118	-175 67 -174 68
118	-171 63 -170 64
118	-165 64 -164 65
118	-164 62 -163 63
118	-159 67 -158 68
118	-158 56 -157 57
118	-155 69 -154 70
118	-151 -17 -150 -16
118	-151 66 -150 67
118	-150 65 -149 66
118	-147 66 -146 67
118	-143 61 -142 62
118	-126 56 -125 57
118	-126 69 -125 70
118	-125 69 -124 70
118	-122 58 -121 59
118	-113 57 -112 58
118	-110 24 -109 25
118	-103 28 -102 29
118	-99 61 -98 62
118	-97 61 -96 62
118	-97 67 -96 68
118	-96 61 -95 62
118	-95 55 -94 56
118	-91 21 -90 22
118	-85 63 -84 64
118	-71 -12 -70 -11
118	-69 -9 -68 -8
118	-69 6 -68 7
118	-68 -2 -67 -1
118	-67 51 -66 52
118	-67 64 -66 65
118	-65 -12 -64 -11
118	-63 -4 -62 -3
118	-62 -7 -61 -6
118	-56 2 -55 3
118	-54 -12 -53 -11
118	-37 66 -36 67
118	-18 21 -17 22
118	-4 30 -3 31
118	0 26 1 27
118	0 33 1 34
118	2 20 3 21
118	7 1 8 2
118	9 17 10 18
118	9 27 10 28
118	10 -4 11 -3
118	11 66 12 67
118	14 -19 15 -18
118	18 -24 19 -23
118	20 -30 21 -29
118	21 -3 22 -2
118	22 -12 23 -11
118	27 4 28 5
118	36 -10 37 -9
118	37 30 38 31
118	39 33 40 34
118	41 6 42 7
118	44 23 45 24
118	47 16 48 17
118	48 26 49 27
118	54 64 55 65
118	55 22 56 23
118	63 64 64 65
118	64 36 65 37
118	66 41 67 42
118	67 52 68 53
118	69 31 70 32
118	70 73 71 74
118	72 53 73 54
118	77 66 78 67
118	78 66 79 67
118	79 41 80 42
118	81 40 82 41
118	81 56 82 57
118	86 46 87 47
118	87 60 88 61
118	90 31 91 32
118	90 49 91 50
118	99 72 100 73
118	99 73 100 74
118	101 43 102 44
118	108 38 109 39
118	110 55 111 56
118	112 16 113 17
118	112 58 113 59
118	114 56 115 57
118	116 53 117 54
118	118 71 119 72
118	119 64 120 65
118	121 -35 122 -34
118	121 51 122 52
118	122 -30 123 -29
118	122 -22 123 -21
118	122 48 123 49
118	123 59 124 60
118	126 -18 127 -17
118	129 -26 130 -25
118	129 52 130 53
118	130 -27 131 -26
118	131 -16 132 -15
118	131 54 132 55
118	132 -26 133 -25
118	132 71 133 72
118	134 62 135 63
118	135 -32 136 -31
118	135 60 136 61
118	137 -2 138 -1
118	139 54 140 55
118	140 -18 141 -17
118	141 -29 142 -28
118	142 -26 143 -25
118	142 -21 143 -20
118	143 -25 144 -24
118	143 -10 144 -9
118	143 68 144 69
118	144 63 145 64
118	145 -28 146 -27
118	146 64 147 65
118	147 68 148 69
118	148 71 149 72
118	149 62 150 63
118	151 66 152 67
118	151 67 152 68
118	152 47 153 48
118	152 63 153 64
118	152 64 153 65
118	153 61 154 62
118	156 56 157 57
118	166 -12 167 -11
118	166 62 167 63
123	-176 -16 -175 -15
123	-163 66 -162 67
123	-150 59 -149 60
123	-150 69 -149 70
123	-139 -11 -138 -10
123	-138 68 -137 69
123	-135 55 -134 56
123	-129 66 -128 67
123	-116 29 -115 30
123	-115 30 -114 31
123	-114 27 -113 28
123	-111 65 -110 66
123	-108 68 -107 69
123	-103 65 -102 66
123	-99 68 -98 69
123	-98 61 -97 62
123	-98 67 -97 68
123	-89 53 -88 54
123	-78 59 -77 60
123	-73 -18 -72 -17
123	-69 -48 -68 -47
123	-69 0 -68 1
123	-69 58 -68 59
123	-68 63 -67 64
123	-67 -4 -66 -3
123	-67 -2 -66 -1
123	-66 -6 -65 -5
123	-66 1 -65 2
123	-66 58 -65 59
123	-64 2 -63 3
123	-63 -20 -62 -19
123	-61 47 -60 48
123	-60 0 -59 1
123	-59 -7 -58 -6
123	-58 -11 -57 -10
123	-58 -9 -57 -8
123	-54 65 -53 66
123	-52 2 -51 3
123	-52 70 -51 71
123	-50 61 -49 62
123	-15 19 -14 20
123	-14 24 -13 25
123	-12 20 -11 21
123	-8 17 -7 18
123	15 27 16 28
123	21 -11 22 -10
123	21 29 22 30
123	27 26 28 27
123	28 5 29 6
123	34 24 35 25
123	36 -13 37 -12
123	37 18 38 19
123	38 1 39 2
123	38 33 39 34
123	39 0 40 1
123	40 28 41 29
123	41 1 42 2
123	41 35 42 36
123	46 6 47 7
123	47 23 48 24
123	47 48 48 49
123	53 17 54 18
123	55 70 56 71
123	56 21 57 22
123	56 68 57 69
123	57 34 58 35
123	59 68 60 69
123	60 49 61 50
123	61 29 62 30
123	61 33 62 34
123	61 51 62 52
123	61 64 62 65
123	62 68 63 69
123	68 30 69 31
123	72 44 73 45
123	77 45 78 46
123	79 46 80 47
123	81 71 82 72
123	84 30 85 31
123	85 30 86 31
123	85 63 86 64
123	86 73 87 74
123	91 33 92 34
123	92 10 93 11
123	93 33 94 34
123	96 45 97 46
123	99 49 100 50
123	99 50 100 51
123	100 47 101 48
123	101 49 102 50
123	101 59 102 60
123	101 66 102 67
123	101 67 102 68
123	105 57 106 58
123	111 55 112 56
123	113 63 114 64
123	114 61 115 62
123	114 72 115 73
123	116 60 117 61
123	118 45 119 46
123	121 -29 122 -28
123	121 -8 122 -7
123	121 56 122 57
123	122 -29 123 -28
123	125 -18 126 -17
123	125 57 126 58
123	125 69 126 70
123	125 73 126 74
123	126 10 127 11
123	127 -17 128 -16
123	129 27 130 28
123	131 -32 132 -31
123	131 -24 132 -23
123	132 63 133 64
123	133 -18 134 -17
123	136 53 137 54
123	141 48 142 49
123	142 -22 143 -21
123	143 -34 144 -33
123	143 71 144 72
123	144 -4 145 -3
123	148 -20 149 -19
123	151 62 152 63
123	152 67 153 68
123	163 -79 164 -78
123	163 -72 164 -71
123	163 -20 164 -19
123	166 -15 167 -14
123	168 -73 169 -72
123	173 0 174 1
129	-156 57 -155 58
129	-153 60 -152 61
129	-152 70 -151 71
129	-151 67 -150 68
129	-147 -15 -146 -14
129	-139 59 -138 60
129	-137 68 -136 69
129	-136 64 -135 65
129	-119 58 -118 59
129	-114 63 -113 64
129	-104 27 -103 28
129	-99 56 -98 57
129	-97 63 -96 64
129	-80 53 -79 54
129	-78 61 -77 62
129	-77 23 -76 24
129	-77 56 -76 57
129	-74 64 -73 65
129	-72 66 -71 67
129	-71 -48 -70 -47
129	-71 4 -70 5
129	-70 54 -69 55
129	-70 59 -69 60
129	-68 -44 -67 -43
129	-67 -46 -66 -45
129	-67 -42 -66 -41
129	-66 -2 -65 -1
129	-66 62 -65 63
129	-65 -68 -64 -67
129	-65 -65 -64 -64
129	-63 -73 -62 -72
129	-63 -14 -62 -13
129	-63 -1 -62 0
129	-63 18 -62 19
129	-62 -27 -61 -26
129	-62 -23 -61 -22
129	-61 -11 -60 -10
129	-56 -6 -55 -5
129	-29 39 -28 40
129	-17 22 -16 23
129	-15 23 -14 24
129	-8 16 -7 17
129	6 42 7 43
129	7 15 8 16
129	13 -21 14 -20
129	13 -7 14 -6
129	13 1 14 2
129	17 -17 18 -16
129	17 1 18 2
129	18 -16 19 -15
129	22 -22 23 -21
129	23 -24 24 -23
129	25 -23 26 -22
129	28 12 29 13
129	37 20 38 21
129	46 28 47 29
129	47 65 48 66
129	49 69 50 70
129	51 27 52 28
129	52 17 53 18
129	53 18 54 19
129	54 47 55 48
129	55 18 56 19
129	55 46 56 47
129	55 74 56 75
129	59 69 60 70
129	62 31 63 32
129	67 65 68 66
129	67 67 68 68
129	72 71 73 72
129	74 39 75 40
129	77 59 78 60
129	80 59 81 60
129	85 43 86 44
129	85 46 86 47
129	89 32 90 33
129	92 43 93 44
129	95 57 96 58
129	101 48 102 49
129	103 59 104 60
129	107 41 108 42
129	110 -67 111 -66
129	111 65 112 66
129	113 49 114 50
129	115 53 116 54
129	116 62 117 63
129	121 49 122 50
129	124 -30 125 -29
129	125 47 126 48
129	128 -26 129 -25
129	128 -24 129 -23
129	129 -27 130 -26
129	132 -4 133 -3
129	133 70 134 71
129	136 -12 137 -11
129	137 -37 138 -36
129	140 -31 141 -30
129	142 -30 143 -29
129	142 61 143 62
129	143 -14 144 -13
129	143 -8 144 -7
129	145 72 146 73
129	146 -33 147 -32
129	147 65 148 66
129	160 61 161 62
129	165 60 166 61
129	165 62 166 63
129	166 -11 167 -10
129	166 61 167 62
129	166 65 167 66
129	168 -48 169 -47
129	174 52 175 53
134	-179 -18 -178 -17
134	-173 66 -172 67
134	-168 53 -167 54
134	-163 67 -162 68
134	-162 67 -161 68
134	-154 60 -153 61
134	-146 -15 -145 -14
134	-145 65 -144 66
134	-142 61 -141 62
134	-129 58 -128 59
134	-125 70 -124 71
134	-118 58 -117 59
134	-118 66 -117 67
134	-109 63 -108 64
134	-109 66 -108 67
134	-85 21 -84 22
134	-80 54 -79 55
134	-75 -3 -74 -2
134	-74 -7 -73 -6
134	-74 20 -73 21
134	-73 63 -72 64
134	-70 -42 -69 -41
134	-70 -1 -69 0
134	-70 6 -69 7
134	-68 1 -67 2
134	-68 51 -67 52
134	-66 -5 -65 -4
134	-63 -2 -62 -1
134	-62 -52 -61 -51
134	-56 -20 -55 -19
134	-54 -6 -53 -5
134	-54 67 -53 68
134	-52 -3 -51 -2
134	-52 66 -51 67
134	-49 61 -48 62
134	-17 19 -16 20
134	0 32 1 33
134	2 19 3 20
134	11 37 12 38
134	17 0 18 1
134	21 -4 22 -3
134	24 39 25 40
134	25 -2 26 -1
134	26 10 27 11
134	36 30 37 31
134	38 -9 39 -8
134	38 31 39 32
134	39 -70 40 -69
134	40 4 41 5
134	40 25 41 26
134	45 66 46 67
134	47 27 48 28
134	47 49 48 50
134	48 25 49 26
134	48 65 49 66
134	54 65 55 66
134	57 80 58 81
134	59 21 60 22
134	65 -71 66 -70
134	68 64 69 65
134	71 -6 72 -5
134	71 71 72 72
134	72 5 73 6
134	73 2 74 3
134	76 40 77 41
134	78 37 79 38
134	79 34 80 35
134	79 57 80 58
134	80 68 81 69
134	82 71 83 72
134	83 44 84 45
134	84 60 85 61
134	85 29 86 30
134	86 74 87 75
134	92 13 93 14
134	93 43 94 44
134	96 50 97 51
134	100 57 101 58
134	100 73 101 74
134	101 74 102 75
134	103 74 104 75
134	108 39 109 40
134	108 55 109 56
134	109 58 110 59
134	109 60 110 61
134	110 50 111 51
134	111 59 112 60
134	112 42 113 43
134	113 -23 114 -22
134	115 -28 116 -27
134	120 52 121 53
134	121 7 122 8
134	122 -17 123 -16
134	123 73 124 74
134	126 -16 127 -15
134	128 46 129 47
134	129 -2 130 -1
134	129 48 130 49
134	131 50 132 51
134	133 32 134 33
134	136 -37 137 -36
134	136 -33 137 -32
134	137 52 138 53
134	138 -26 139 -25
134	142 -23 143 -22
134	142 -9 143 -8
134	143 -20 144 -19
134	143 41 144 42
134	143 62 144 63
134	144 -25 145 -24
134	145 -27 146 -26
134	146 -27 147 -26
134	146 -26 147 -25
134	152 70 153 71
134	153 48 154 49
134	156 67 157 68
134	156 71 157 72
134	158 57 159 58
134	162 60 163 61
134	165 -11 166 -10
134	168 -72 169 -71
134	170 60 171 61
134	171 69 172 70
134	178 69 179 70
140	-180 -17 -179 -16
140	-153 63 -152 64
140	-145 -28 -144 -27
140	-128 58 -127 59
140	-118 63 -117 64
140	-114 26 -113 27
140	-113 65 -112 66
140	-85 66 -84 67
140	-82 82 -81 83
140	-81 -7 -80 -6
140	-81 23 -80 24
140	-79 68 -78 69
140	-74 -17 -73 -16
140	-73 50 -72 51
140	-71 5 -70 6
140	-70 -41 -69 -40
140	-70 5 -69 6
140	-68 -1 -67 0
140	-67 8 -66 9
140	-66 0 -65 1
140	-66 65 -65 66
140	-65 -30 -64 -29
140	-64 -43 -63 -42
140	-64 17 -63 18
140	-63 -9 -62 -8
140	-63 -8 -62 -7
140	-61 -5 -60 -4
140	-60 -18 -59 -17
140	-60 7 -59 8
140	-59 55 -58 56
140	-57 4 -56 5
140	-56 72 -55 73
140	-53 64 -52 65
140	-44 60 -43 61
140	-16 17 -15 18
140	-7 24 -6 25
140	13 -8 14 -7
140	16 37 17 38
140	20 9 21 10
140	22 -2 23 -1
140	26 -1 27 0
140	27 -1 28 0
140	29 5 30 6
140	30 21 31 22
140	31 11 32 12
140	35 -21 36 -20
140	36 21 37 22
140	36 22 37 23
140	37 -14 38 -13
140	39 16 40 17
140	40 33 41 34
140	42 21 43 22
140	48 16 49 17
140	49 16 50 17
140	54 30 55 31
140	54 46 55 47
140	54 49 55 50
140	61 63 62 64
140	62 39 63 40
140	65 65 66 66
140	66 50 67 51
140	68 -71 69 -70
140	68 32 69 33
140	70 48 71 49
140	72 4 73 5
140	73 1 74 2
140	75 44 76 45
140	79 59 80 60
140	79 67 80 68
140	83 31 84 32
140	84 47 85 48
140	85 74 86 75
140	86 47 87 48
140	92 33 93 34
140	93 35 94 36
