26	86 57 87 58
26	87 42 88 43
26	87 48 88 49
26	89 47 90 48
26	90 49 91 50
26	91 28 92 29
26	92 10 93 11
26	93 18 94 19
26	93 60 94 61
26	94 35 95 36
26	94 54 95 55
26	95 26 96 27
26	95 34 96 35
26	96 29 97 30
26	96 33 97 34
26	96 71 97 72
26	97 15 98 16
26	97 31 98 32
26	97 33 98 34
26	97 40 98 41
26	98 13 99 14
26	99 -1 100 0
26	100 36 101 37
26	101 27 102 28
26	101 28 102 29
26	101 33 102 34
26	101 38 102 39
26	101 55 102 56
26	102 1 103 2
26	102 73 103 74
26	103 -5 104 -4
26	103 50 104 51
26	104 48 105 49
26	105 -2 106 -1
26	105 43 106 44
26	105 50 106 51
26	106 18 107 19
26	106 31 107 32
26	107 57 108 58
26	108 27 109 28
26	108 28 109 29
26	110 53 111 54
26	112 29 113 30
26	112 68 113 69
26	112 75 113 76
26	113 -3 114 -2
26	113 4 114 5
26	113 41 114 42
26	113 56 114 57
26	114 50 115 51
26	114 61 115 62
26	115 3 116 4
26	116 -4 117 -3
26	118 41 119 42
26	119 -2 120 -1
26	119 73 120 74
26	120 -22 121 -21
26	120 34 121 35
26	120 53 121 54
26	120 73 121 74
26	121 0 122 1
26	121 43 122 44
26	121 50 122 51
26	122 -1 123 0
26	122 47 123 48
26	122 52 123 53
26	123 -5 124 -4
26	123 -2 124 -1
26	124 50 125 51
26	125 45 126 46
26	126 46 127 47
26	127 -15 128 -14
26	127 63 128 64
26	128 -3 129 -2
26	128 47 129 48
26	130 -14 131 -13
26	130 -2 131 -1
26	130 44 131 45
26	131 -12 132 -11
26	131 62 132 63
26	132 -33 133 -32
26	133 -25 134 -24
26	134 -6 135 -5
26	134 45 135 46
26	136 48 137 49
26	137 53 138 54
26	138 -19 139 -18
26	140 -39 141 -38
26	140 -33 141 -32
26	140 -4 141 -3
26	141 24 142 25
26	142 -34 143 -33
26	142 -32 143 -31
26	142 -15 143 -14
26	142 -9 143 -8
26	143 -13 144 -12
26	143 53 144 54
26	143 64 144 65
26	144 -21 145 -20
26	145 -31 146 -30
26	146 -25 147 -24
26	147 -33 148 -32
26	148 59 149 60
26	149 -30 150 -29
26	149 -29 150 -28
26	149 59 150 60
26	149 65 150 66
26	151 58 152 59
26	152 -5 153 -4
26	154 60 155 61
26	154 68 155 69
26	157 -84 158 -83
26	159 -83 160 -82
26	159 -80 160 -79
26	159 69 160 70
26	160 -84 161 -83
26	160 -83 161 -82
26	164 -79 165 -78
26	165 -73 166 -72
26	168 69 169 70
26	173 52 174 53
26	175 -2 176 -1
26	175 62 176 63
26	176 62 177 63
28	-180 68 -179 69
28	-171 66 -170 67
28	-169 53 -168 54
28	-158 59 -157 60
28	-156 59 -155 60
28	-152 61 -151 62
28	-151 70 -150 71
28	-135 69 -134 70
28	-132 56 -131 57
28	-128 68 -127 69
28	-118 58 -117 59
28	-115 28 -114 29
28	-114 56 -113 57
28	-113 24 -112 25
28	-113 55 -112 56
28	-112 30 -111 31
28	-110 29 -109 30
28	-108 67 -107 68
28	-102 67 -101 68
28	-101 72 -100 73
28	-94 15 -93 16
28	-88 17 -87 18
28	-84 66 -83 67
28	-77 19 -76 20
28	-75 -10 -74 -9
28	-74 21 -73 22
28	-73 -10 -72 -9
28	-71 -10 -70 -9
28	-70 -53 -69 -52
28	-69 -47 -68 -46
28	-69 -40 -68 -39
28	-69 7 -68 8
28	-69 53 -68 54
28	-68 -13 -67 -12
28	-68 -12 -67 -11
28	-68 4 -67 5
28	-67 2 -66 3
28	-67 11 -66 12
28	-67 66 -66 67
28	-66 -48 -65 -47
28	-65 -13 -64 -12
28	-64 -37 -63 -36
28	-64 -31 -63 -30
28	-64 -29 -63 -28
28	-64 -28 -63 -27
28	-63 -72 -62 -71
28	-63 -31 -62 -30
28	-63 -9 -62 -8
28	-63 -7 -62 -6
28	-63 16 -62 17
28	-62 -4 -61 -3
28	-61 -30 -60 -29
28	-60 -12 -59 -11
28	-60 -11 -59 -10
28	-59 -37 -58 -36
28	-59 -14 -58 -13
28	-57 -4 -56 -3
28	-56 -10 -55 -9
28	-55 -12 -54 -11
28	-54 -17 -53 -16
28	-52 -1 -51 0
28	-52 4 -51 5
28	-51 -18 -50 -17
28	-51 -16 -50 -15
28	-51 69 -50 70
28	-50 0 -49 1
28	-45 -13 -44 -12
28	-45 -5 -44 -4
28	-41 -11 -40 -10
28	-40 -9 -39 -8
28	-38 66 -37 67
28	-26 71 -25 72
28	-14 64 -13 65
28	-12 11 -11 12
28	-7 6 -6 7
28	-4 6 -3 7
28	-1 32 0 33
28	1 11 2 12
28	2 11 3 12
28	3 14 4 15
28	5 12 6 13
28	9 12 10 13
28	10 -2 11 -1
28	10 1 11 2
28	11 7 12 8
28	12 -15 13 -14
28	12 11 13 12
28	12 26 13 27
28	12 36 13 37
28	13 1 14 2
28	14 5 15 6
28	15 -21 16 -20
28	15 -2 16 -1
28	15 2 16 3
28	15 10 16 11
28	15 42 16 43
28	16 -15 17 -14
28	17 -9 18 -8
28	17 -7 18 -6
28	17 5 18 6
28	17 21 18 22
28	18 56 19 57
28	19 -27 20 -26
28	19 -8 20 -7
28	19 30 20 31
28	20 -31 21 -30
28	20 -25 21 -24
28	20 -23 21 -22
28	21 -30 22 -29
28	21 -9 22 -8
28	21 9 22 10
28	22 -10 23 -9
28	22 -2 23 -1
28	22 11 23 12
28	23 4 24 5
28	24 3 25 4
28	24 12 25 13
28	25 -1 26 0
28	26 -10 27 -9
28	26 -6 27 -5
28	27 71 28 72
28	28 2 29 3
28	29 -33 30 -32
28	29 -9 30 -8
28	29 10 30 11
28	31 -22 32 -21
28	31 -8 32 -7
28	31 18 32 19
28	32 6 33 7
28	35 5 36 6
28	35 28 36 29
28	38 -11 39 -10
28	40 -12 41 -11
28	40 42 41 43
28	40 66 41 67
28	41 18 42 19
28	43 32 44 33
28	44 68 45 69
28	46 2 47 3
28	46 14 47 15
28	48 -23 49 -22
28	48 11 49 12
28	49 7 50 8
28	49 39 50 40
28	49 61 50 62
28	51 26 52 27
28	52 32 53 33
28	52 80 53 81
28	53 27 54 28
28	53 62 54 63
28	53 80 54 81
28	55 36 56 37
28	55 65 56 66
28	58 66 59 67
28	59 -68 60 -67
28	59 63 60 64
28	60 68 61 69
28	61 34 62 35
28	61 41 62 42
28	61 80 62 81
28	63 42 64 43
28	63 59 64 60
28	64 41 65 42
28	65 67 66 68
28	66 -71 67 -70
28	66 31 67 32
28	68 52 69 53
28	68 65 69 66
28	69 66 70 67
28	70 27 71 28
28	71 36 72 37
28	72 30 73 31
28	72 39 73 40
28	72 53 73 54
28	72 59 73 60
28	74 38 75 39
28	75 37 76 38
28	75 59 76 60
28	77 38 78 39
28	80 14 81 15
28	80 43 81 44
28	80 59 81 60
28	82 28 83 29
28	82 29 83 30
28	82 30 83 31
28	86 42 87 43
28	87 44 88 45
28	87 57 88 58
28	89 46 90 47
28	89 52 90 53
28	90 35 91 36
28	91 50 92 51
28	92 13 93 14
28	92 34 93 35
28	92 79 93 80
28	93 50 94 51
28	94 23 95 24
28	94 80 95 81
28	96 46 97 47
28	96 76 97 77
28	97 2 98 3
28	98 30 99 31
28	99 3 100 4
28	100 73 101 74
28	102 56 103 57
28	102 74 103 75
28	104 73 105 74
28	105 36 106 37
28	105 78 106 79
28	106 25 107 26
28	107 25 108 26
28	107 36 108 37
28	107 78 108 79
28	108 3 109 4
28	108 24 109 25
28	108 47 109 48
28	110 -2 111 -1
28	111 55 112 56
28	113 -7 114 -6
28	113 -2 114 -1
28	114 41 115 42
28	116 -22 117 -21
28	116 22 117 23
28	116 49 117 50
28	117 6 118 7
28	117 56 118 57
28	118 73 119 74
28	121 -8 122 -7
28	123 63 124 64
28	124 48 125 49
28	124 49 125 50
28	124 63 125 64
28	127 -21 128 -20
28	127 44 128 45
28	128 0 129 1
28	128 44 129 45
28	129 30 130 31
28	129 43 130 44
28	129 50 130 51
28	131 -2 132 -1
28	131 61 132 62
28	132 50 133 51
28	132 71 133 72
28	133 50 134 51
28	136 -12 137 -11
28	137 -5 138 -4
28	140 45 141 46
28	141 51 142 52
28	142 -12 143 -11
28	142 -4 143 -3
28	142 54 143 55
28	143 -4 144 -3
28	143 41 144 42
28	143 50 144 51
28	146 -27 147 -26
28	147 -7 148 -6
28	148 -28 149 -27
28	148 -20 149 -19
28	150 -26 151 -25
28	150 -22 151 -21
28	151 -6 152 -5
28	155 -6 156 -5
28	158 -81 159 -80
28	163 -83 164 -82
28	164 -85 165 -84
28	166 -1 167 0
28	167 67 168 68
28	169 -74 170 -73
28	170 -72 171 -71
28	170 69 171 70
28	174 -2 175 -1
28	174 61 175 62
28	177 65 178 66
28	178 -50 179 -49
28	178 64 179 65
28	178 66 179 67
30	-179 68 -178 69
30	-178 65 -177 66
30	-176 67 -175 68
30	-159 59 -158 60
30	-157 19 -156 20
30	-146 63 -145 64
30	-138 59 -137 60
30	-137 -19 -136 -18
30	-136 68 -135 69
30	-136 69 -135 70
30	-135 68 -134 69
30	-115 27 -114 28
30	-115 29 -114 30
30	-112 57 -111 58
30	-109 29 -108 30
30	-108 30 -107 31
30	-107 26 -106 27
30	-106 55 -105 56
30	-103 67 -102 68
30	-101 68 -100 69
30	-99 25 -98 26
30	-98 21 -97 22
30	-97 67 -96 68
30	-86 69 -85 70
30	-85 14 -84 15
30	-84 13 -83 14
30	-81 9 -80 10
30	-81 49 -80 50
30	-78 54 -77 55
30	-72 -10 -71 -9
30	-72 -9 -71 -8
30	-71 -56 -70 -55
30	-71 -25 -70 -24
30	-71 -20 -70 -19
30	-71 -1 -70 0
30	-71 3 -70 4
30	-71 62 -70 63
30	-70 -24 -69 -23
30	-70 59 -69 60
30	-70 60 -69 61
30	-69 -72 -68 -71
30	-69 -46 -68 -45
30	-69 -21 -68 -20
30	-69 5 -68 6
30	-68 -67 -67 -66
30	-68 -35 -67 -34
30	-68 -14 -67 -13
30	-68 58 -67 59
30	-67 -32 -66 -31
30	-67 7 -66 8
30	-67 65 -66 66
30	-66 -13 -65 -12
30	-66 58 -65 59
30	-66 61 -65 62
30	-65 -12 -64 -11
30	-65 -8 -64 -7
30	-65 -4 -64 -3
30	-64 -71 -63 -70
30	-64 -16 -63 -15
30	-63 -74 -62 -73
30	-63 -29 -62 -28
30	-63 -22 -62 -21
30	-62 50 -61 51
30	-61 -65 -60 -64
30	-61 -64 -60 -63
30	-61 9 -60 10
30	-59 -13 -58 -12
30	-58 -29 -57 -28
30	-57 -9 -56 -8
30	-57 4 -56 5
30	-56 4 -55 5
30	-55 -16 -54 -15
30	-55 -10 -54 -9
30	-54 69 -53 70
30	-52 -4 -51 -3
30	-52 -2 -51 -1
30	-51 -10 -50 -9
30	-51 -7 -50 -6
30	-51 66 -50 67
30	-50 -20 -49 -19
30	-48 -7 -47 -6
30	-48 -3 -47 -2
30	-45 -6 -44 -5
30	-44 -18 -43 -17
30	-43 -19 -42 -18
30	-42 -7 -41 -6
30	-41 -17 -40 -16
30	-38 65 -37 66
30	-27 72 -26 73
30	-11 15 -10 16
30	-9 27 -8 28
30	-7 4 -6 5
30	-7 5 -6 6
30	-6 52 -5 53
30	-5 11 -4 12
30	-4 31 -3 32
30	-3 9 -2 10
30	0 39 1 40
30	2 12 3 13
30	4 6 5 7
30	6 42 7 43
30	8 8 9 9
30	9 7 10 8
30	9 11 10 12
30	9 30 10 31
30	9 32 10 33
30	10 12 11 13
30	12 -17 13 -16
30	13 -11 14 -10
30	13 8 14 9
30	14 -13 15 -12
30	15 31 16 32
30	16 -25 17 -24
30	16 -14 17 -13
30	16 -3 17 -2
30	17 -32 18 -31
30	17 -27 18 -26
30	17 -10 18 -9
30	18 -27 19 -26
30	18 -14 19 -13
30	18 1 19 2
30	18 5 19 6
30	19 -24 20 -23
30	19 -12 20 -11
30	22 -29 23 -28
30	22 -27 23 -26
30	22 0 23 1
30	22 12 23 13
30	23 -11 24 -10
30	23 -2 24 -1
30	23 3 24 4
30	24 -73 25 -72
30	24 -25 25 -24
30	24 -19 25 -18
30	25 -9 26 -8
30	26 3 27 4
30	27 9 28 10
30	29 -7 30 -6
30	29 3 30 4
30	30 -8 31 -7
30	32 -16 33 -15
30	32 13 33 14
30	33 7 34 8
30	33 31 34 32
30	34 -13 35 -12
30	36 -9 37 -8
30	36 26 37 27
30	37 24 38 25
30	39 -1 40 0
30	39 36 40 37
30	39 66 40 67
30	40 15 41 16
30	41 34 42 35
30	47 7 48 8
30	47 28 48 29
30	48 14 49 15
30	48 25 49 26
30	51 66 52 67
30	52 23 53 24
30	52 63 53 64
30	54 28 55 29
30	55 39 56 40
30	55 70 56 71
30	55 81 56 82
30	57 36 58 37
30	60 49 61 50
30	60 69 61 70
30	62 34 63 35
30	63 60 64 61
30	64 69 65 70
30	65 33 66 34
30	65 35 66 36
30	65 37 66 38
30	66 29 67 30
30	67 25 68 26
30	67 30 68 31
30	67 34 68 35
30	68 66 69 67
30	73 0 74 1
30	73 2 74 3
30	73 5 74 6
30	73 50 74 51
30	74 39 75 40
30	76 35 77 36
30	76 40 77 41
30	78 72 79 73
30	79 33 80 34
30	79 43 80 44
30	79 57 80 58
30	82 45 83 46
30	82 66 83 67
30	85 43 86 44
30	85 47 86 48
30	86 69 87 70
30	87 55 88 56
30	87 65 88 66
30	88 47 89 48
30	88 60 89 61
30	89 49 90 50
30	89 58 90 59
30	90 58 91 59
30	91 21 92 22
30	91 31 92 32
30	91 79 92 80
30	94 22 95 23
30	94 24 95 25
30	94 34 95 35
30	95 31 96 32
30	96 32 97 33
30	96 49 97 50
30	97 3 98 4
30	97 5 98 6
30	97 59 98 60
30	98 26 99 27
30	98 58 99 59
30	98 59 99 60
30	98 78 99 79
30	99 30 100 31
30	99 31 100 32
30	100 0 101 1
30	100 46 101 47
30	100 51 101 52
30	101 31 102 32
30	101 47 102 48
30	101 52 102 53
30	101 66 102 67
30	101 79 102 80
30	102 71 103 72
30	103 0 104 1
30	103 32 104 33
30	104 33 105 34
30	106 24 107 25
30	107 32 108 33
30	108 25 109 26
30	108 29 109 30
30	108 57 109 58
30	109 74 110 75
30	110 48 111 49
30	112 76 113 77
30	113 -27 114 -26
30	113 73 114 74
30	114 -28 115 -27
30	114 -22 115 -21
30	114 73 115 74
30	116 41 117 42
30	116 52 117 53
30	117 2 118 3
30	117 33 118 34
30	119 42 120 43
30	120 35 121 36
30	121 -3 122 -2
30	121 46 122 47
30	127 46 128 47
30	127 53 128 54
30	128 45 129 46
30	130 -26 131 -25
30	132 -12 133 -11
30	133 -18 134 -17
30	134 -17 135 -16
30	134 49 135 50
30	135 43 136 44
30	135 62 136 63
30	135 65 136 66
30	137 -31 138 -30
30	139 49 140 50
30	143 -41 144 -40
30	143 -32 144 -31
30	145 -29 146 -28
30	146 -8 147 -7
30	147 -26 148 -25
30	148 -23 149 -22
30	151 71 152 72
30	156 -81 157 -80
30	157 -81 158 -80
30	160 61 161 62
30	161 -72 162 -71
30	162 -71 163 -70
30	166 -72 167 -71
30	166 -11 167 -10
30	167 -72 168 -71
30	171 60 172 61
30	171 63 172 64
30	173 0 174 1
30	179 62 180 63
33	-165 64 -164 65
33	-163 55 -162 56
33	-148 -16 -147 -15
33	-148 61 -147 62
33	-146 -77 -145 -76
33	-134 54 -133 55
33	-127 55 -126 56
33	-121 58 -120 59
33	-117 56 -116 57
33	-113 27 -112 28
33	-109 67 -108 68
33	-107 25 -106 26
33	-106 19 -105 20
33	-101 24 -100 25
33	-98 15 -97 16
33	-98 51 -97 52
33	-98 68 -97 69
33	-92 63 -91 64
33	-91 63 -90 64
33	-89 19 -88 20
33	-84 15 -83 16
33	-84 48 -83 49
33	-82 -6 -81 -5
33	-80 55 -79 56
33	-79 53 -78 54
33	-77 -3 -76 -2
33	-77 9 -76 10
33	-77 58 -76 59
33	-76 -2 -75 -1
33	-74 -3 -73 -2
33	-74 0 -73 1
33	-74 1 -73 2
33	-72 1 -71 2
33	-70 -71 -69 -70
33	-70 -39 -69 -38
33	-70 -31 -69 -30
33	-70 -30 -69 -29
33	-70 -11 -69 -10
33	-70 5 -69 6
33	-69 -70 -68 -69
33	-69 -22 -68 -21
33	-69 1 -68 2
33	-69 8 -68 9
33	-69 51 -68 52
33	-67 -33 -66 -32
33	-67 58 -66 59
33	-66 -10 -65 -9
33	-66 64 -65 65
33	-65 -55 -64 -54
33	-65 -27 -64 -26
33	-64 -41 -63 -40
33	-63 -70 -62 -69
33	-62 -11 -61 -10
33	-61 10 -60 11
33	-60 -10 -59 -9
33	-60 -2 -59 -1
33	-60 8 -59 9
33	-59 -10 -58 -9
33	-57 -64 -56 -63
33	-57 -17 -56 -16
33	-56 73 -55 74
33	-55 -19 -54 -18
33	-55 -11 -54 -10
33	-55 -9 -54 -8
33	-54 -18 -53 -17
33	-53 48 -52 49
33	-52 -32 -51 -31
33	-52 -20 -51 -19
33	-52 71 -51 72
33	-51 -17 -50 -16
33	-50 -18 -49 -17
33	-44 -16 -43 -15
33	-41 -3 -40 -2
33	-40 -5 -39 -4
33	-29 73 -28 74
33	-27 71 -26 72
33	-27 73 -26 74
33	-21 66 -20 67
33	-17 64 -16 65
33	-16 17 -15 18
33	-14 16 -13 17
33	-8 13 -7 14
33	-6 49 -5 50
33	-2 36 -1 37
33	1 33 2 34
33	4 10 5 11
33	7 33 8 34
33	8 3 9 4
33	10 4 11 5
33	11 -5 12 -4
33	12 31 13 32
33	13 -18 14 -17
33	13 4 14 5
33	13 7 14 8
33	13 26 14 27
33	14 -22 15 -21
33	15 -7 16 -6
33	16 -30 17 -29
33	16 -20 17 -19
33	16 -6 17 -5
33	16 37 17 38
33	19 1 20 2
33	20 -30 21 -29
33	20 56 21 57
33	21 -19 22 -18
33	21 1 22 2
33	22 -8 23 -7
33	23 2 24 3
33	25 3 26 4
33	25 29 26 30
33	26 5 27 6
33	27 -6 28 -5
33	30 -20 31 -19
33	30 11 31 12
33	30 19 31 20
33	32 -9 33 -8
33	33 -2 34 -1
33	34 -22 35 -21
33	34 3 35 4
33	34 9 35 10
33	36 -11 37 -10
33	36 15 37 16
33	37 -8 38 -7
33	38 6 39 7
33	39 -10 40 -9
33	40 -14 41 -13
33	40 6 41 7
33	41 8 42 9
33	42 13 43 14
33	42 15 43 16
33	42 34 43 35
33	45 45 46 46
33	46 8 47 9
33	46 44 47 45
33	49 33 50 34
33	49 67 50 68
33	50 80 51 81
33	52 62 53 63
33	53 71 54 72
33	55 22 56 23
33	55 30 56 31
33	56 81 57 82
33	63 -20 64 -19
33	63 38 64 39
33	63 62 64 63
33	64 -71 65 -70
33	64 33 65 34
33	64 34 65 35
33	65 39 66 40
33	66 50 67 51
33	67 54 68 55
33	68 34 69 35
33	68 57 69 58
33	69 28 70 29
33	70 31 71 32
33	73 58 74 59
33	73 59 74 60
33	77 41 78 42
33	80 31 81 32
33	80 56 81 57
33	83 58 84 59
33	84 18 85 19
33	85 48 86 49
33	85 63 86 64
33	87 60 88 61
33	87 73 88 74
33	89 48 90 49
33	91 58 92 59
33	93 42 94 43
33	94 40 95 41
33	95 28 96 29
33	95 71 96 72
33	95 76 96 77
33	96 40 97 41
33	97 21 98 22
33	97 50 98 51
33	97 70 98 71
33	98 27 99 28
33	98 57 99 58
33	99 21 100 22
33	100 31 101 32
33	102 38 103 39
33	103 57 104 58
33	103 73 104 74
33	104 -4 105 -3
33	104 19 105 20
33	105 27 106 28
33	105 38 106 39
33	106 56 107 57
33	107 40 108 41
33	107 50 108 51
33	107 56 108 57
33	108 35 109 36
33	109 1 110 2
33	109 30 110 31
33	110 -9 111 -8
33	111 43 112 44
33	111 65 112 66
33	112 52 113 53
33	112 66 113 67
33	113 26 114 27
33	114 -23 115 -22
33	114 -3 115 -2
33	115 25 116 26
33	116 32 117 33
33	116 34 117 35
33	117 0 118 1
33	118 56 119 57
33	119 -35 120 -34
33	121 45 122 46
33	122 36 123 37
33	122 53 123 54
33	123 -18 124 -17
33	123 53 124 54
33	125 52 126 53
33	127 52 128 53
33	128 -18 129 -17
33	128 43 129 44
33	128 54 129 55
33	132 -24 133 -23
33	132 -6 133 -5
33	138 47 139 48
33	139 -18 140 -17
33	139 54 140 55
33	140 -6 141 -5
33	141 -33 142 -32
33	141 -18 142 -17
33	144 -7 145 -6
33	147 -24 148 -23
33	148 -6 149 -5
33	148 45 149 46
33	156 51 157 52
33	157 68 158 69
33	159 58 160 59
33	162 -76 163 -75
33	163 -73 164 -72
33	163 60 164 61
33	165 -11 166 -10
33	167 -74 168 -73
33	167 -17 168 -16
33	172 61 173 62
33	178 63 179 64
33	179 -9 180 -8
35	-175 52 -174 53
35	-173 64 -172 65
35	-168 60 -167 61
35	-167 64 -166 65
35	-165 61 -164 62
35	-157 67 -156 68
35	-141 -10 -140 -9
35	-130 58 -129 59
35	-119 58 -118 59
35	-115 65 -114 66
35	-102 26 -101 27
35	-102 68 -101 69
35	-101 23 -100 24
35	-101 67 -100 68
35	-100 67 -99 68
35	-94 61 -93 62
35	-87 14 -86 15
35	-86 14 -85 15
35	-86 15 -85 16
35	-85 66 -84 67
35	-81 51 -80 52
35	-78 61 -77 62
35	-77 56 -76 57
35	-77 64 -76 65
35	-74 -50 -73 -49
35	-74 -11 -73 -10
35	-74 20 -73 21
35	-72 -70 -71 -69
35	-72 -53 -71 -52
35	-72 -45 -71 -44
35	-71 -40 -70 -39
35	-71 0 -70 1
35	-70 -35 -69 -34
35	-70 -5 -69 -4
35	-70 6 -69 7
35	-68 -71 -67 -70
35	-68 -19 -67 -18
35	-67 -12 -66 -11
35	-66 3 -65 4
35	-65 -41 -64 -40
35	-62 -73 -61 -72
35	-62 82 -61 83
35	-61 50 -60 51
35	-60 -9 -59 -8
35	-60 48 -59 49
35	-59 -12 -58 -11
35	-53 71 -52 72
35	-48 -14 -47 -13
35	-48 -8 -47 -7
35	-47 -18 -46 -17
35	-43 63 -42 64
35	-41 -14 -40 -13
35	-41 -5 -40 -4
35	-36 66 -35 67
35	-25 14 -24 15
35	-14 11 -13 12
35	-12 9 -11 10
35	-10 5 -9 6
35	-7 11 -6 12
35	-7 29 -6 30
35	-4 4 -3 5
35	0 16 1 17
35	1 19 2 20
35	3 13 4 14
35	6 12 7 13
35	9 27 10 28
35	9 43 10 44
35	11 5 12 6
35	11 9 12 10
35	11 37 12 38
35	12 4 13 5
35	12 12 13 13
35	13 6 14 7
35	14 -5 15 -4
35	15 13 16 14
35	17 -25 18 -24
35	17 -4 18 -3
35	18 -8 19 -7
35	19 -25 20 -24
35	19 -1 20 0
35	20 70 21 71
35	21 -7 22 -6
35	21 -3 22 -2
35	22 -31 23 -30
35	22 -19 23 -18
35	22 -1 23 0
35	23 -6 24 -5
35	24 -11 25 -10
35	24 -4 25 -3
35	24 29 25 30
35	25 -73 26 -72
35	25 10 26 11
35	26 -8 27 -7
35	26 70 27 71
35	27 -11 28 -10
35	28 -19 29 -18
35	28 -6 29 -5
35	30 10 31 11
35	30 12 31 13
35	32 -10 33 -9
35	33 -4 34 -3
35	33 10 34 11
35	34 -17 35 -16
35	35 -20 36 -19
35	38 -3 39 -2
35	38 -2 39 -1
35	40 34 41 35
35	41 20 42 21
35	42 10 43 11
35	42 19 43 20
35	44 -13 45 -12
35	45 44 46 45
35	46 10 47 11
35	47 64 48 65
35	50 28 51 29
35	53 16 54 17
35	54 16 55 17
35	54 50 55 51
35	55 50 56 51
35	55 61 56 62
35	56 68 57 69
35	61 30 62 31
35	61 31 62 32
35	62 27 63 28
35	63 64 64 65
35	71 38 72 39
35	72 3 73 4
35	74 35 75 36
35	75 35 76 36
35	78 65 79 66
35	79 37 80 38
35	79 50 80 51
35	82 56 83 57
35	82 57 83 58
35	83 19 84 20
35	84 66 85 67
35	85 71 86 72
35	86 60 87 61
35	88 57 89 58
35	88 58 89 59
35	89 50 90 51
35	91 32 92 33
35	92 25 93 26
35	92 80 93 81
35	93 23 94 24
35	93 25 94 26
35	94 16 95 17
35	94 57 95 58
35	96 5 97 6
35	96 31 97 32
35	97 78 98 79
35	98 4 99 5
35	98 31 99 32
35	99 2 100 3
35	100 28 101 29
35	101 37 102 38
35	103 79 104 80
35	104 -6 105 -5
35	107 37 108 38
35	108 26 109 27
35	108 36 109 37
35	108 52 109 53
35	110 34 111 35
35	112 59 113 60
35	114 39 115 40
35	115 26 116 27
35	117 -23 118 -22
35	118 38 119 39
35	120 -34 121 -33
35	121 1 122 2
35	123 46 124 47
35	124 47 125 48
35	125 -15 126 -14
35	126 48 127 49
35	126 51 127 52
35	127 43 128 44
35	129 46 130 47
35	134 -24 135 -23
35	134 51 135 52
35	136 52 137 53
35	138 46 139 47
35	138 52 139 53
35	143 -15 144 -14
35	147 -21 148 -20
35	148 -29 149 -28
35	149 -27 150 -26
35	149 -25 150 -24
35	150 -28 151 -27
35	159 -32 160 -31
35	160 -9 161 -8
35	164 -75 165 -74
35	164 -72 165 -71
35	165 -79 166 -78
35	165 62 166 63
35	173 61 174 62
37	-177 67 -176 68
37	-165 60 -164 61
37	-147 61 -146 62
37	-146 66 -145 67
37	-139 59 -138 60
37	-126 55 -125 56
37	-122 58 -121 59
37	-112 55 -111 56
37	-104 22 -103 23
37	-98 24 -97 25
37	-97 51 -96 52
37	-94 51 -93 52
37	-91 69 -90 70
37	-86 49 -85 50
37	-78 -3 -77 -2
37	-77 26 -76 27
37	-76 -10 -75 -9
37	-76 -9 -75 -8
37	-75 -12 -74 -11
37	-73 -12 -72 -11
37	-72 -13 -71 -12
37	-72 4 -71 5
37	-72 66 -71 67
37	-71 83 -70 84
37	-70 -37 -69 -36
37	-70 -28 -69 -27
37	-70 -14 -69 -13
37	-70 1 -69 2
37	-69 -31 -68 -30
37	-69 -19 -68 -18
37	-69 -11 -68 -10
37	-68 -23 -67 -22
37	-68 -9 -67 -8
37	-68 2 -67 3
37	-68 63 -67 64
37	-67 62 -66 63
37	-66 -43 -65 -42
37	-66 -11 -65 -10
37	-66 9 -65 10
37	-66 62 -65 63
37	-65 -36 -64 -35
37	-64 -66 -63 -65
37	-63 -67 -62 -66
37	-62 -6 -61 -5
37	-61 -13 -60 -12
37	-61 3 -60 4
37	-60 -64 -59 -63
37	-60 3 -59 4
37	-58 -10 -57 -9
37	-57 -30 -56 -29
37	-57 -14 -56 -13
37	-55 72 -54 73
37	-52 68 -51 69
37	-52 70 -51 71
37	-50 62 -49 63
37	-46 -19 -45 -18
37	-46 61 -45 62
37	-45 -10 -44 -9
37	-41 -13 -40 -12
37	-40 -6 -39 -5
37	-38 -9 -37 -8
37	-25 16 -24 17
37	-12 10 -11 11
37	-11 10 -10 11
37	-7 15 -6 16
37	-3 31 -2 32
37	2 34 3 35
37	3 11 4 12
37	4 11 5 12
37	5 8 6 9
37	9 8 10 9
37	11 2 12 3
37	12 -5 13 -4
37	13 -12 14 -11
37	14 -11 15 -10
37	15 -25 16 -24
37	15 -20 16 -19
37	15 -6 16 -5
37	16 -19 17 -18
37	16 -13 17 -12
37	17 -20 18 -19
37	20 -7 21 -6
37	20 3 21 4
37	21 -27 22 -26
37	21 -2 22 -1
37	21 -1 22 0
37	21 2 22 3
37	21 5 22 6
37	22 -30 23 -29
37	23 1 24 2
37	24 69 25 70
37	25 -35 26 -34
37	25 69 26 70
37	28 -18 29 -17
37	30 -19 31 -18
37	32 -11 33 -10
37	32 -4 33 -3
37	32 9 33 10
37	35 8 36 9
37	35 27 36 28
37	38 -6 39 -5
37	38 66 39 67
37	39 6 40 7
37	42 25 43 26
37	43 0 44 1
37	43 25 44 26
37	44 66 45 67
37	46 30 47 31
37	46 49 47 50
37	47 6 48 7
37	47 9 48 10
37	47 63 48 64
37	48 7 49 8
37	48 27 49 28
37	48 36 49 37
37	48 80 49 81
37	49 32 50 33
37	49 80 50 81
