20	-44 -11 -43 -10
20	-18 66 -17 67
20	-17 64 -16 65
20	-12 28 -11 29
20	-8 5 -7 6
20	-4 9 -3 10
20	7 14 8 15
20	7 16 8 17
20	7 26 8 27
20	9 64 10 65
20	10 -3 11 -2
20	11 1 12 2
20	12 -1 13 0
20	13 -12 14 -11
20	17 -26 18 -25
20	17 -25 18 -24
20	17 -12 18 -11
20	18 2 19 3
20	18 66 19 67
20	19 -14 20 -13
20	21 14 22 15
20	21 17 22 18
20	21 58 22 59
20	22 0 23 1
20	22 14 23 15
20	22 32 23 33
20	24 -32 25 -31
20	25 -35 26 -34
20	25 -17 26 -16
20	26 -15 27 -14
20	28 2 29 3
20	35 10 36 11
20	35 11 36 12
20	35 69 36 70
20	36 12 37 13
20	36 66 37 67
20	38 24 39 25
20	40 -4 41 -3
20	41 34 42 35
20	44 62 45 63
20	45 -22 46 -21
20	45 -21 46 -20
20	45 13 46 14
20	50 60 51 61
20	53 12 54 13
20	60 34 61 35
20	61 31 62 32
20	65 36 66 37
20	67 35 68 36
20	67 63 68 64
20	68 57 69 58
20	69 25 70 26
20	69 43 70 44
20	70 20 71 21
20	70 32 71 33
20	71 62 72 63
20	72 42 73 43
20	73 51 74 52
20	86 42 87 43
20	86 70 87 71
20	88 47 89 48
20	89 52 90 53
20	91 47 92 48
20	92 49 93 50
20	94 58 95 59
20	95 30 96 31
20	96 29 97 30
20	98 27 99 28
20	101 46 102 47
20	102 57 103 58
20	103 11 104 12
20	105 13 106 14
20	107 48 108 49
20	108 35 109 36
20	108 57 109 58
20	114 -24 115 -23
20	115 -23 116 -22
20	117 -2 118 -1
20	122 -18 123 -17
20	122 42 123 43
20	122 45 123 46
20	127 46 128 47
20	133 63 134 64
20	137 -6 138 -5
20	139 -3 140 -2
20	139 49 140 50
20	140 -6 141 -5
20	146 -24 147 -23
20	146 -22 147 -21
20	150 -3 151 -2
20	157 -8 158 -7
20	161 -11 162 -10
20	161 -10 162 -9
20	178 63 179 64
21	-161 55 -160 56
21	-133 57 -132 58
21	-105 27 -104 28
21	-103 25 -102 26
21	-97 52 -96 53
21	-95 75 -94 76
21	-91 -1 -90 0
21	-76 -52 -75 -51
21	-76 -1 -75 0
21	-75 67 -74 68
21	-73 0 -72 1
21	-70 -53 -69 -52
21	-67 -33 -66 -32
21	-67 -30 -66 -29
21	-64 -11 -63 -10
21	-63 -16 -62 -15
21	-62 4 -61 5
21	-61 -16 -60 -15
21	-58 -30 -57 -29
21	-56 -21 -55 -20
21	-55 -20 -54 -19
21	-53 3 -52 4
21	-48 -4 -47 -3
21	-47 -15 -46 -14
21	-47 -14 -46 -13
21	-46 -6 -45 -5
21	-43 -8 -42 -7
21	-16 23 -15 24
21	-7 29 -6 30
21	10 58 11 59
21	12 -18 13 -17
21	12 -7 13 -6
21	15 -15 16 -14
21	16 -3 17 -2
21	18 -3 19 -2
21	19 -15 20 -14
21	20 -27 21 -26
21	20 2 21 3
21	21 2 22 3
21	26 11 27 12
21	28 71 29 72
21	35 -25 36 -24
21	36 6 37 7
21	37 62 38 63
21	39 67 40 68
21	40 9 41 10
21	41 65 42 66
21	44 -23 45 -22
21	44 25 45 26
21	46 49 47 50
21	48 10 49 11
21	52 32 53 33
21	54 26 55 27
21	54 28 55 29
21	54 60 55 61
21	55 66 56 67
21	58 59 59 60
21	58 68 59 69
21	61 25 62 26
21	61 60 62 61
21	63 33 64 34
21	65 35 66 36
21	65 39 66 40
21	70 28 71 29
21	71 32 72 33
21	74 53 75 54
21	75 39 76 40
21	84 57 85 58
21	85 57 86 58
21	88 49 89 50
21	89 28 90 29
21	96 26 97 27
21	97 30 98 31
21	98 31 99 32
21	99 30 100 31
21	103 54 104 55
21	104 49 105 50
21	105 51 106 52
21	106 45 107 46
21	107 37 108 38
21	109 15 110 16
21	110 28 111 29
21	110 51 111 52
21	111 41 112 42
21	118 56 119 57
21	119 -24 120 -23
21	119 50 120 51
21	120 64 121 65
21	123 -10 124 -9
21	130 44 131 45
21	132 -2 133 -1
21	132 -1 133 0
21	135 43 136 44
21	139 53 140 54
21	146 69 147 70
21	148 -24 149 -23
21	150 -25 151 -24
21	168 -16 169 -15
22	-151 62 -150 63
22	-150 63 -149 64
22	-147 -16 -146 -15
22	-146 61 -145 62
22	-140 67 -139 68
22	-137 59 -136 60
22	-128 53 -127 54
22	-118 62 -117 63
22	-116 34 -115 35
22	-114 31 -113 32
22	-111 48 -110 49
22	-103 37 -102 38
22	-81 51 -80 52
22	-78 33 -77 34
22	-78 52 -77 53
22	-76 -47 -75 -46
22	-76 -9 -75 -8
22	-75 0 -74 1
22	-73 -12 -72 -11
22	-73 51 -72 52
22	-72 4 -71 5
22	-70 -35 -69 -34
22	-70 -27 -69 -26
22	-68 -28 -67 -27
22	-68 -23 -67 -22
22	-68 55 -67 56
22	-67 -56 -66 -55
22	-65 -41 -64 -40
22	-63 -23 -62 -22
22	-62 8 -61 9
22	-61 -27 -60 -26
22	-61 -2 -60 -1
22	-60 -26 -59 -25
22	-60 3 -59 4
22	-57 -32 -56 -31
22	-57 -30 -56 -29
22	-57 -29 -56 -28
22	-56 -5 -55 -4
22	-54 -4 -53 -3
22	-52 -17 -51 -16
22	-52 -1 -51 0
22	-51 -1 -50 0
22	-50 -11 -49 -10
22	-50 -10 -49 -9
22	-48 -11 -47 -10
22	-46 -17 -45 -16
22	-26 36 -25 37
22	-13 18 -12 19
22	-13 19 -12 20
22	-3 30 -2 31
22	6 23 7 24
22	6 34 7 35
22	7 34 8 35
22	11 24 12 25
22	12 -16 13 -15
22	12 35 13 36
22	13 -19 14 -18
22	13 31 14 32
22	14 -12 15 -11
22	16 -15 17 -14
22	17 -31 18 -30
22	18 -18 19 -17
22	19 4 20 5
22	22 -27 23 -26
22	23 -29 24 -28
22	23 9 24 10
22	24 -7 25 -6
22	26 -20 27 -19
22	26 -2 27 -1
22	27 6 28 7
22	28 25 29 26
22	30 -32 31 -31
22	32 -25 33 -24
22	32 65 33 66
22	33 17 34 18
22	33 24 34 25
22	36 14 37 15
22	38 3 39 4
22	38 66 39 67
22	42 66 43 67
22	43 12 44 13
22	44 64 45 65
22	46 23 47 24
22	48 4 49 5
22	53 65 54 66
22	55 26 56 27
22	55 29 56 30
22	55 45 56 46
22	60 61 61 62
22	60 65 61 66
22	62 37 63 38
22	65 32 66 33
22	66 35 67 36
22	67 30 68 31
22	67 33 68 34
22	69 21 70 22
22	87 21 88 22
22	88 43 89 44
22	92 12 93 13
22	92 29 93 30
22	99 -3 100 -2
22	100 51 101 52
22	101 52 102 53
22	102 33 103 34
22	106 36 107 37
22	111 50 112 51
22	113 -4 114 -3
22	114 -25 115 -24
22	114 -7 115 -6
22	115 -26 116 -25
22	117 -23 118 -22
22	123 -34 124 -33
22	124 41 125 42
22	124 43 125 44
22	125 -3 126 -2
22	125 -2 126 -1
22	125 53 126 54
22	125 63 126 64
22	126 58 127 59
22	127 42 128 43
22	128 42 129 43
22	129 50 130 51
22	130 46 131 47
22	134 -4 135 -3
22	134 -3 135 -2
22	134 44 135 45
22	139 -31 140 -30
22	139 -4 140 -3
22	144 -8 145 -7
22	144 68 145 69
22	145 -35 146 -34
22	147 -33 148 -32
22	147 -24 148 -23
22	147 69 148 70
22	155 -6 156 -5
22	155 50 156 51
22	161 56 162 57
22	173 -44 174 -43
23	-160 -22 -159 -21
23	-146 60 -145 61
23	-141 -9 -140 -8
23	-136 56 -135 57
23	-124 52 -123 53
23	-114 32 -113 33
23	-113 31 -112 32
23	-109 50 -108 51
23	-103 68 -102 69
23	-96 74 -95 75
23	-92 13 -91 14
23	-91 17 -90 18
23	-79 53 -78 54
23	-79 56 -78 57
23	-73 -4 -72 -3
23	-72 9 -71 10
23	-71 -27 -70 -26
23	-70 -26 -69 -25
23	-70 -12 -69 -11
23	-67 -27 -66 -26
23	-67 -16 -66 -15
23	-66 -68 -65 -67
23	-63 -12 -62 -11
23	-62 -11 -61 -10
23	-61 -26 -60 -25
23	-58 -17 -57 -16
23	-58 -16 -57 -15
23	-54 66 -53 67
23	-51 -16 -50 -15
23	-45 -8 -44 -7
23	-43 -9 -42 -8
23	-12 6 -11 7
23	-8 8 -7 9
23	-8 10 -7 11
23	-1 33 0 34
23	2 15 3 16
23	12 -2 13 -1
23	15 -14 16 -13
23	15 -10 16 -9
23	15 9 16 10
23	16 -10 17 -9
23	18 1 19 2
23	21 13 22 14
23	21 15 22 16
23	23 10 24 11
23	24 -24 25 -23
23	25 -30 26 -29
23	30 68 31 69
23	31 8 32 9
23	33 13 34 14
23	44 5 45 6
23	44 59 45 60
23	44 67 45 68
23	46 10 47 11
23	46 25 47 26
23	48 45 49 46
23	51 68 52 69
23	52 28 53 29
23	54 37 55 38
23	57 28 58 29
23	57 49 58 50
23	58 43 59 44
23	61 59 62 60
23	74 46 75 47
23	76 39 77 40
23	76 64 77 65
23	78 71 79 72
23	79 31 80 32
23	82 58 83 59
23	86 19 87 20
23	86 67 87 68
23	88 56 89 57
23	94 28 95 29
23	97 21 98 22
23	97 27 98 28
23	98 55 99 56
23	100 35 101 36
23	101 33 102 34
23	102 11 103 12
23	108 33 109 34
23	108 37 109 38
23	110 18 111 19
23	111 38 112 39
23	116 26 117 27
23	117 33 118 34
23	125 44 126 45
23	128 49 129 50
23	134 -33 135 -32
23	138 48 139 49
23	138 49 139 50
23	144 -35 145 -34
23	145 -44 146 -43
23	145 -21 146 -20
23	145 68 146 69
23	158 54 159 55
23	160 56 161 57
24	-134 54 -133 55
24	-125 53 -124 54
24	-105 68 -104 69
24	-102 45 -101 46
24	-97 51 -96 52
24	-94 54 -93 55
24	-82 -5 -81 -4
24	-79 9 -78 10
24	-76 21 -75 22
24	-76 51 -75 52
24	-75 -6 -74 -5
24	-73 -35 -72 -34
24	-73 20 -72 21
24	-71 7 -70 8
24	-69 -38 -68 -37
24	-68 -32 -67 -31
24	-68 -12 -67 -11
24	-67 -11 -66 -10
24	-65 57 -64 58
24	-64 -38 -63 -37
24	-64 -29 -63 -28
24	-59 -23 -58 -22
24	-58 -14 -57 -13
24	-55 -10 -54 -9
24	-54 -35 -53 -34
24	-52 -20 -51 -19
24	-51 -2 -50 -1
24	-47 -6 -46 -5
24	-46 -3 -45 -2
24	-45 -15 -44 -14
24	-45 -10 -44 -9
24	-12 26 -11 27
24	-8 56 -7 57
24	-5 9 -4 10
24	0 12 1 13
24	16 -29 17 -28
24	17 -11 18 -10
24	17 79 18 80
24	19 -7 20 -6
24	20 -33 21 -32
24	21 -14 22 -13
24	21 -8 22 -7
24	22 -29 23 -28
24	24 -20 25 -19
24	24 0 25 1
24	25 11 26 12
24	27 -6 28 -5
24	27 71 28 72
24	30 25 31 26
24	33 5 34 6
24	33 15 34 16
24	34 25 35 26
24	36 3 37 4
24	36 10 37 11
24	37 26 38 27
24	41 20 42 21
24	41 59 42 60
24	42 10 43 11
24	42 27 43 28
24	44 -18 45 -17
24	44 16 45 17
24	44 63 45 64
24	49 60 50 61
24	54 27 55 28
24	55 17 56 18
24	57 29 58 30
24	61 30 62 31
24	61 68 62 69
24	62 45 63 46
24	62 53 63 54
24	63 35 64 36
24	64 33 65 34
24	64 34 65 35
24	65 66 66 67
24	67 58 68 59
24	67 66 68 67
24	68 70 69 71
24	69 57 70 58
24	73 38 74 39
24	75 46 76 47
24	75 53 76 54
24	75 57 76 58
24	76 54 77 55
24	89 56 90 57
24	93 27 94 28
24	96 24 97 25
24	97 28 98 29
24	97 56 98 57
24	102 31 103 32
24	105 56 106 57
24	106 13 107 14
24	109 36 110 37
24	110 44 111 45
24	112 -4 113 -3
24	114 60 115 61
24	115 26 116 27
24	116 52 117 53
24	121 42 122 43
24	122 -34 123 -33
24	124 42 125 43
24	125 -16 126 -15
24	126 -15 127 -14
24	127 43 128 44
24	130 48 131 49
24	133 -2 134 -1
24	136 -34 137 -33
24	136 -4 137 -3
24	137 51 138 52
24	140 -4 141 -3
24	142 27 143 28
24	164 -22 165 -21
25	-118 55 -117 56
25	-113 30 -112 31
25	-112 52 -111 53
25	-110 64 -109 65
25	-104 45 -103 46
25	-104 57 -103 58
25	-102 28 -101 29
25	-101 42 -100 43
25	-90 47 -89 48
25	-87 20 -86 21
25	-84 12 -83 13
25	-81 61 -80 62
25	-79 -5 -78 -4
25	-78 -6 -77 -5
25	-75 1 -74 2
25	-70 -13 -69 -12
25	-69 -30 -68 -29
25	-69 -25 -68 -24
25	-68 7 -67 8
25	-67 -25 -66 -24
25	-67 -12 -66 -11
25	-65 -26 -64 -25
25	-63 -10 -62 -9
25	-63 10 -62 11
25	-61 8 -60 9
25	-59 -31 -58 -30
25	-59 -29 -58 -28
25	-57 -3 -56 -2
25	-56 50 -55 51
25	-51 -7 -50 -6
25	-49 -5 -48 -4
25	-48 -12 -47 -11
25	-47 -5 -46 -4
25	-46 -8 -45 -7
25	-40 -10 -39 -9
25	-8 58 -7 59
25	-7 8 -6 9
25	1 12 2 13
25	7 54 8 55
25	12 26 13 27
25	17 -6 18 -5
25	23 -25 24 -24
25	23 32 24 33
25	24 -27 25 -26
25	31 7 32 8
25	31 18 32 19
25	35 8 36 9
25	35 67 36 68
25	37 -16 38 -15
25	40 2 41 3
25	40 8 41 9
25	44 17 45 18
25	45 -23 46 -22
25	47 7 48 8
25	47 36 48 37
25	48 15 49 16
25	49 35 50 36
25	53 27 54 28
25	54 63 55 64
25	58 67 59 68
25	59 50 60 51
25	61 27 62 28
25	61 46 62 47
25	67 51 68 52
25	68 51 69 52
25	69 24 70 25
25	71 23 72 24
25	72 38 73 39
25	73 39 74 40
25	73 43 74 44
25	77 35 78 36
25	77 38 78 39
25	77 65 78 66
25	78 34 79 35
25	86 41 87 42
25	86 57 87 58
25	88 55 89 56
25	95 28 96 29
25	98 21 99 22
25	100 -3 101 -2
25	100 28 101 29
25	100 29 101 30
25	102 37 103 38
25	103 34 104 35
25	104 43 105 44
25	105 38 106 39
25	107 53 108 54
25	108 -3 109 -2
25	108 25 109 26
25	112 36 113 37
25	116 -24 117 -23
25	119 37 120 38
25	119 49 120 50
25	120 21 121 22
25	120 41 121 42
25	121 -2 122 -1
25	121 5 122 6
25	122 8 123 9
25	122 52 123 53
25	125 2 126 3
25	130 49 131 50
25	132 -15 133 -14
25	140 50 141 51
25	143 59 144 60
25	145 -6 146 -5
25	150 -28 151 -27
25	152 69 153 70
25	153 67 154 68
25	154 67 155 68
25	160 -78 161 -77
26	-151 60 -150 61
26	-146 63 -145 64
26	-130 52 -129 53
26	-106 48 -105 49
26	-105 45 -104 46
26	-105 46 -104 47
26	-103 50 -102 51
26	-100 44 -99 45
26	-95 54 -94 55
26	-86 14 -85 15
26	-82 52 -81 53
26	-74 -5 -73 -4
26	-68 17 -67 18
26	-68 82 -67 83
26	-67 -28 -66 -27
26	-67 82 -66 83
26	-66 -11 -65 -10
26	-65 -10 -64 -9
26	-65 66 -64 67
26	-64 -10 -63 -9
26	-61 -13 -60 -12
26	-55 -16 -54 -15
26	-54 -22 -53 -21
26	-51 0 -50 1
26	-50 -13 -49 -12
26	-49 -1 -48 0
26	-5 30 -4 31
26	-3 16 -2 17
26	2 34 3 35
26	14 -17 15 -16
26	26 6 27 7
26	29 10 30 11
26	29 68 30 69
26	31 60 32 61
26	35 5 36 6
26	36 11 37 12
26	36 67 37 68
26	38 -10 39 -9
26	41 11 42 12
26	43 -13 44 -12
26	44 65 45 66
26	52 31 53 32
26	60 36 61 37
26	61 41 62 42
26	66 32 67 33
26	68 42 69 43
26	72 56 73 57
26	86 21 87 22
26	88 54 89 55
26	93 26 94 27
26	93 53 94 54
26	95 44 96 45
26	103 48 104 49
26	114 48 115 49
26	115 -31 116 -30
26	115 0 116 1
26	116 -23 117 -22
26	117 49 118 50
26	119 40 120 41
26	123 40 124 41
26	123 47 124 48
26	126 52 127 53
26	133 -3 134 -2
26	140 58 141 59
26	141 46 142 47
26	143 -40 144 -39
26	146 68 147 69
26	150 -29 151 -28
26	150 65 151 66
26	158 -8 159 -7
27	-161 66 -160 67
27	-136 63 -135 64
27	-134 57 -133 58
27	-128 52 -127 53
27	-116 55 -115 56
27	-115 61 -114 62
27	-111 56 -110 57
27	-109 41 -108 42
27	-106 34 -105 35
27	-103 45 -102 46
27	-90 19 -89 20
27	-78 51 -77 52
27	-77 -9 -76 -8
27	-76 -48 -75 -47
27	-76 19 -75 20
27	-75 -1 -74 0
27	-74 -12 -73 -11
27	-72 3 -71 4
27	-72 21 -71 22
27	-72 82 -71 83
27	-70 -32 -69 -31
27	-69 -31 -68 -30
27	-69 -15 -68 -14
27	-69 51 -68 52
27	-64 -65 -63 -64
27	-64 -30 -63 -29
27	-61 -17 -60 -16
27	-59 -24 -58 -23
27	-58 -20 -57 -19
27	-57 -38 -56 -37
27	-57 -15 -56 -14
27	-57 -14 -56 -13
27	-57 -10 -56 -9
27	-57 -6 -56 -5
27	-57 46 -56 47
27	-56 -11 -55 -10
27	-55 -11 -54 -10
27	-51 -6 -50 -5
27	-50 -14 -49 -13
27	-38 -55 -37 -54
27	-14 27 -13 28
27	-3 31 -2 32
27	1 20 2 21
27	8 14 9 15
27	9 24 10 25
27	10 -1 11 0
27	14 -21 15 -20
27	14 -13 15 -12
27	15 -12 16 -11
27	16 79 17 80
27	17 4 18 5
27	18 -27 19 -26
27	19 -2 20 -1
27	19 20 20 21
27	20 1 21 2
27	21 -16 22 -15
27	21 9 22 10
27	22 -18 23 -17
27	22 15 23 16
27	26 -12 27 -11
27	26 -8 27 -7
27	27 -5 28 -4
27	28 30 29 31
27	30 20 31 21
27	33 23 34 24
27	37 34 38 35
27	37 68 38 69
27	42 12 43 13
27	45 -17 46 -16
27	45 63 46 64
27	47 3 48 4
27	48 63 49 64
27	55 64 56 65
27	56 50 57 51
27	61 26 62 27
27	61 52 62 53
27	62 26 63 27
27	70 33 71 34
27	72 65 73 66
27	73 62 74 63
27	74 41 75 42
27	76 63 77 64
27	77 53 78 54
27	90 52 91 53
27	91 28 92 29
27	93 21 94 22
27	93 51 94 52
27	94 29 95 30
27	96 47 97 48
27	102 47 103 48
27	104 -2 105 -1
27	104 12 105 13
27	108 3 109 4
27	109 38 110 39
27	109 51 110 52
27	110 34 111 35
27	110 39 111 40
27	111 33 112 34
27	117 41 118 42
27	119 42 120 43
27	123 -2 124 -1
27	123 53 124 54
27	125 41 126 42
27	134 -2 135 -1
27	135 -34 136 -33
27	135 -33 136 -32
27	136 45 137 46
27	142 -11 143 -10
27	143 -35 144 -34
27	166 -51 167 -50
27	168 -17 169 -16
28	-167 60 -166 61
28	-163 69 -162 70
28	-155 57 -154 58
28	-129 53 -128 54
28	-120 55 -119 56
28	-111 28 -110 29
28	-106 68 -105 69
28	-85 12 -84 13
28	-80 49 -79 50
28	-78 -3 -77 -2
28	-78 24 -77 25
28	-77 69 -76 70
28	-76 -7 -75 -6
28	-75 24 -74 25
28	-72 -18 -71 -17
28	-68 -24 -67 -23
28	-68 -15 -67 -14
28	-67 65 -66 66
28	-66 -69 -65 -68
28	-66 -16 -65 -15
28	-64 -67 -63 -66
28	-64 -23 -63 -22
28	-63 -34 -62 -33
28	-62 -38 -61 -37
28	-61 -31 -60 -30
28	-61 4 -60 5
28	-60 -65 -59 -64
28	-56 -33 -55 -32
28	-53 -15 -52 -14
28	-52 -18 -51 -17
28	-48 -14 -47 -13
28	-46 -5 -45 -4
28	-23 66 -22 67
28	-11 27 -10 28
28	-2 59 -1 60
28	2 12 3 13
28	10 1 11 2
28	14 -14 15 -13
28	14 31 15 32
28	19 21 20 22
28	22 -33 23 -32
28	22 -7 23 -6
28	22 67 23 68
28	24 -31 25 -30
28	25 8 26 9
28	32 8 33 9
28	40 41 41 42
28	44 -19 45 -18
28	45 8 46 9
28	50 51 51 52
28	53 59 54 60
28	57 27 58 28
28	58 50 59 51
28	59 43 60 44
28	66 30 67 31
28	67 32 68 33
28	69 51 70 52
28	69 58 70 59
28	71 24 72 25
28	72 57 73 58
28	75 45 76 46
28	77 52 78 53
28	80 44 81 45
28	83 57 84 58
28	85 21 86 22
28	89 53 90 54
28	96 46 97 47
28	100 38 101 39
28	101 -4 102 -3
28	101 28 102 29
28	104 56 105 57
28	111 25 112 26
28	115 -22 116 -21
28	118 -21 119 -20
28	124 54 125 55
28	128 0 129 1
28	131 -2 132 -1
28	131 47 132 48
28	140 48 141 49
28	141 -36 142 -35
28	142 -36 143 -35
28	143 66 144 67
28	146 -34 147 -33
28	147 -21 148 -20
28	147 -7 148 -6
28	151 -6 152 -5
28	151 7 152 8
28	155 70 156 71
28	166 -16 167 -15
28	170 -43 171 -42
29	-138 66 -137 67
29	-121 33 -120 34
29	-112 28 -111 29
29	-111 23 -110 24
29	-111 49 -110 50
29	-106 46 -105 47
29	-104 33 -103 34
29	-101 27 -100 28
29	-97 20 -96 21
29	-96 75 -95 76
29	-94 62 -93 63
29	-88 53 -87 54
29	-77 52 -76 53
29	-74 -50 -73 -49
29	-74 -49 -73 -48
29	-73 1 -72 2
29	-73 53 -72 54
29	-71 66 -70 67
29	-70 -52 -69 -51
29	-70 -37 -69 -36
29	-70 -31 -69 -30
29	-70 50 -69 51
29	-69 -46 -68 -45
29	-68 -54 -67 -53
29	-68 52 -67 53
29	-65 82 -64 83
29	-63 -35 -62 -34
29	-61 -38 -60 -37
29	-58 -18 -57 -17
29	-56 -12 -55 -11
29	-53 -18 -52 -17
29	-51 -9 -50 -8
29	-44 -15 -43 -14
29	-44 -13 -43 -12
29	-25 14 -24 15
29	-24 66 -23 67
29	-13 20 -12 21
29	-10 27 -9 28
29	-7 9 -6 10
29	6 15 7 16
29	11 32 12 33
29	12 67 13 68
29	14 -15 15 -14
29	16 -12 17 -11
29	16 3 17 4
29	17 64 18 65
29	18 -29 19 -28
29	18 -4 19 -3
29	20 -5 21 -4
29	22 11 23 12
29	22 17 23 18
29	23 1 24 2
29	24 -26 25 -25
29	24 5 25 6
29	25 -5 26 -4
29	30 13 31 14
29	33 7 34 8
29	33 8 34 9
29	33 11 34 12
29	34 69 35 70
29	39 -14 40 -13
29	39 60 40 61
29	39 68 40 69
29	43 59 44 60
29	45 62 46 63
29	51 28 52 29
29	55 60 56 61
29	56 38 57 39
29	58 38 59 39
29	59 64 60 65
29	60 25 61 26
29	65 33 66 34
29	65 64 66 65
29	71 25 72 26
29	71 27 72 28
29	71 29 72 30
29	71 57 72 58
29	71 59 72 60
29	73 41 74 42
29	76 44 77 45
29	77 33 78 34
29	77 62 78 63
29	79 42 80 43
29	80 61 81 62
29	84 44 85 45
29	95 25 96 26
29	97 2 98 3
29	98 29 99 30
29	99 21 100 22
29	99 28 100 29
29	100 3 101 4
29	101 29 102 30
29	101 30 102 31
29	105 36 106 37
29	107 40 108 41
29	112 40 113 41
29	113 32 114 33
29	115 50 116 51
29	121 -31 122 -30
29	123 42 124 43
29	135 51 136 52
29	141 -32 142 -31
29	144 -28 145 -27
29	145 -16 146 -15
29	147 -41 148 -40
29	150 -37 151 -36
29	154 -6 155 -5
30	-117 40 -116 41
30	-115 38 -114 39
30	-115 40 -114 41
30	-78 7 -77 8
30	-74 -51 -73 -50
30	-73 -50 -72 -49
30	-70 -33 -69 -32
30	-64 6 -63 7
30	-63 -37 -62 -36
30	-62 -37 -61 -36
30	-62 -30 -61 -29
30	-61 -3 -60 -2
30	-60 -3 -59 -2
30	-59 -26 -58 -25
30	-57 -24 -56 -23
30	-57 -22 -56 -21
30	-51 -8 -50 -7
30	-44 -4 -43 -3
30	-17 33 -16 34
30	2 33 3 34
30	4 34 5 35
30	10 7 11 8
30	17 -13 18 -12
30	18 -30 19 -29
30	19 -1 20 0
30	19 5 20 6
30	24 11 25 12
30	25 71 26 72
30	32 14 33 15
30	35 9 36 10
30	38 11 39 12
30	39 -17 40 -16
30	39 1 40 2
30	45 -20 46 -19
30	47 24 48 25
30	49 9 50 10
30	52 43 53 44
30	55 61 56 62
30	56 61 57 62
30	63 45 64 46
30	75 51 76 52
30	77 25 78 26
30	78 60 79 61
30	90 53 91 54
30	92 54 93 55
30	95 4 96 5
30	114 1 115 2
30	116 -21 117 -20
30	120 26 121 27
30	126 42 127 43
30	127 49 128 50
30	132 61 133 62
30	139 48 140 49
30	143 -32 144 -31
30	156 50 157 51
31	-177 -45 -176 -44
31	-166 60 -165 61
31	-152 60 -151 61
31	-151 61 -150 62
31	-151 63 -150 64
31	-118 37 -117 38
31	-115 37 -114 38
31	-113 60 -112 61
31	-108 50 -107 51
31	-106 29 -105 30
31	-101 43 -100 44
31	-100 59 -99 60
31	-97 64 -96 65
31	-96 64 -95 65
31	-94 15 -93 16
31	-81 24 -80 25
31	-67 -26 -66 -25
31	-66 10 -65 11
31	-66 82 -65 83
31	-58 -22 -57 -21
31	-51 -31 -50 -30
31	-50 -2 -49 -1
31	-48 -8 -47 -7
31	5 23 6 24
31	10 -2 11 -1
31	14 -18 15 -17
31	16 31 17 32
31	19 7 20 8
31	20 -12 21 -11
31	25 -32 26 -31
31	26 -9 27 -8
31	26 8 27 9
31	28 9 29 10
31	31 21 32 22
31	32 9 33 10
31	32 10 33 11
31	33 -7 34 -6
31	33 6 34 7
31	34 4 35 5
31	36 -15 37 -14
31	38 10 39 11
31	39 9 40 10
31	42 33 43 34
31	43 25 44 26
31	45 31 46 32
31	47 -17 48 -16
31	50 28 51 29
31	52 66 53 67
31	57 66 58 67
31	58 34 59 35
31	59 33 60 34
31	66 60 67 61
31	67 47 68 48
31	73 37 74 38
31	74 37 75 38
31	76 33 77 34
31	84 20 85 21
31	103 12 104 13
31	107 36 108 37
31	110 33 111 34
31	110 38 111 39
31	111 -2 112 -1
31	114 24 115 25
31	116 50 117 51
31	117 -31 118 -30
31	118 50 119 51
31	121 -34 122 -33
31	124 -17 125 -16
31	125 34 126 35
31	131 30 132 31
31	132 47 133 48
31	136 48 137 49
31	139 -37 140 -36
31	145 -5 146 -4
31	147 70 148 71
31	153 -26 154 -25
31	171 64 172 65
31	174 -41 175 -40
31	176 65 177 66
31	178 65 179 66
32	-158 57 -157 58
32	-137 57 -136 58
32	-129 50 -128 51
32	-110 29 -109 30
32	-105 31 -104 32
32	-104 23 -103 24
32	-104 49 -103 50
32	-104 68 -103 69
32	-102 38 -101 39
32	-100 45 -99 46
32	-96 53 -95 54
32	-96 55 -95 56
32	-85 14 -84 15
32	-83 21 -82 22
32	-82 7 -81 8
32	-78 82 -77 83
32	-74 82 -73 83
32	-71 -26 -70 -25
32	-70 -54 -69 -53
32	-70 -36 -69 -35
32	-67 -23 -66 -22
32	-65 43 -64 44
32	-64 59 -63 60
32	-62 -31 -61 -30
32	-59 -4 -58 -3
32	-56 -34 -55 -33
32	-54 -18 -53 -17
32	-52 3 -51 4
32	-47 -16 -46 -15
32	-45 -7 -44 -6
32	-44 -3 -43 -2
32	9 28 10 29
32	13 -18 14 -17
32	14 3 15 4
32	14 8 15 9
32	15 -8 16 -7
32	16 -25 17 -24
32	19 -29 20 -28
32	19 67 20 68
32	22 6 23 7
32	25 13 26 14
32	32 11 33 12
32	34 10 35 11
32	42 64 43 65
32	44 -20 45 -19
32	49 14 50 15
32	50 29 51 30
32	51 62 52 63
32	54 32 55 33
32	56 62 57 63
32	59 65 60 66
32	64 59 65 60
32	66 33 67 34
32	66 34 67 35
32	66 36 67 37
32	72 35 73 36
32	72 39 73 40
32	73 4 74 5
32	76 24 77 25
32	78 32 79 33
32	78 33 79 34
32	78 44 79 45
32	79 45 80 46
32	80 30 81 31
32	101 27 102 28
32	102 54 103 55
32	103 32 104 33
32	106 12 107 13
32	109 37 110 38
32	109 53 110 54
32	113 41 114 42
32	113 50 114 51
32	116 34 117 35
32	117 52 118 53
32	118 -35 119 -34
32	118 -33 119 -32
32	118 42 119 43
32	119 0 120 1
