2412	8 45 9 46
2420	-2 42 -1 43
2420	17 67 18 68
2428	-4 42 -3 43
2432	9 45 10 46
2436	15 68 16 69
2436	39 44 40 45
2448	30 36 31 37
2456	21 44 22 45
2468	-6 36 -5 37
2472	-25 72 -24 73
2472	19 44 20 45
2472	9 42 10 43
2476	27 37 28 38
2480	30 38 31 39
2480	36 36 37 37
2488	42 39 43 40
2508	-26 69 -25 70
2508	8 47 9 48
2512	8 48 9 49
2524	41 37 42 38
2556	-8 40 -7 41
2560	2 44 3 45
2584	15 44 16 45
2588	-19 65 -18 66
2600	-6 56 -5 57
2604	7 60 8 61
2624	-26 73 -25 74
2656	7 47 8 48
2656	9 40 10 41
2668	2 43 3 44
2692	-6 57 -5 58
2692	22 44 23 45
2704	44 39 45 40
2712	21 43 22 44
2720	11 45 12 46
2732	18 49 19 50
2772	14 66 15 67
2800	14 37 15 38
2804	29 40 30 41
2808	41 39 42 40
2812	8 44 9 45
2820	27 38 28 39
2828	37 39 38 40
2856	33 40 34 41
2860	4 44 5 45
2868	34 40 35 41
2880	13 66 14 67
2888	20 48 21 49
2892	-5 43 -4 44
2928	6 58 7 59
2960	15 67 16 68
2964	6 43 7 44
3008	29 37 30 38
3012	7 59 8 60
3028	14 45 15 46
3052	43 38 44 39
3052	43 39 44 40
3060	35 40 36 41
3064	17 68 18 69
3064	29 39 30 40
3072	20 49 21 50
3080	37 37 38 38
3080	8 59 9 60
3084	-5 56 -4 57
3096	18 68 19 69
3112	-3 38 -2 39
3124	27 39 28 40
3152	5 60 6 61
3156	5 45 6 46
3160	33 36 34 37
3172	20 69 21 70
3172	6 62 7 63
3188	24 42 25 43
3192	-3 37 -2 38
3200	35 41 36 42
3216	11 43 12 44
3220	14 41 15 42
3240	-8 42 -7 43
3244	16 44 17 45
3248	37 38 38 39
3260	19 49 20 50
3260	23 46 24 47
3264	26 45 27 46
3276	32 40 33 41
3288	26 46 27 47
3300	25 46 26 47
3304	-3 42 -2 43
3304	12 42 13 43
3320	-4 37 -3 38
3328	21 42 22 43
3336	-1 40 0 41
3336	-8 41 -7 42
3368	22 43 23 44
3368	6 46 7 47
3392	15 46 16 47
3408	18 44 19 45
3408	19 48 20 49
3408	8 61 9 62
3424	39 38 40 39
3452	3 44 4 45
3476	40 38 41 39
3500	36 38 37 39
3508	19 69 20 70
3508	28 38 29 39
3524	25 41 26 42
3528	13 41 14 42
3540	44 41 45 42
3544	-6 43 -5 44
3548	44 40 45 41
3556	24 48 25 49
3564	16 39 17 40
3588	-27 71 -26 72
3592	22 41 23 42
3604	21 40 22 41
3612	-27 70 -26 71
3612	10 44 11 45
3616	30 37 31 38
3620	-27 73 -26 74
3632	-27 72 -26 73
3684	29 36 30 37
3708	8 62 9 63
3712	9 47 10 48
3724	42 40 43 41
3732	20 39 21 40
3736	10 45 11 46
3744	25 45 26 46
3832	28 39 29 40
3852	-7 43 -6 44
3868	9 44 10 45
3888	22 46 23 47
3896	5 61 6 62
3912	23 42 24 43
3920	30 40 31 41
3920	44 38 45 39
3932	12 43 13 44
3940	15 40 16 41
3948	-26 72 -25 73
3960	38 38 39 39
3964	21 38 22 39
3968	32 41 33 42
3984	17 43 18 44
4000	17 44 18 45
4044	34 37 35 38
4084	28 37 29 38
4128	43 41 44 42
4140	43 43 44 44
4144	22 38 23 39
4184	-26 71 -25 72
4208	6 59 7 60
4240	6 60 7 61
4268	21 41 22 42
4280	24 45 25 46
4340	42 38 43 39
4380	20 43 21 44
4384	23 41 24 42
4392	33 41 34 42
4396	36 40 37 41
4440	22 37 23 38
4444	31 37 32 38
4452	40 39 41 40
4472	31 40 32 41
4488	23 45 24 46
4508	23 48 24 49
4536	25 47 26 48
4540	7 62 8 63
4544	22 45 23 46
4556	20 42 21 43
4568	22 42 23 43
4588	-7 42 -6 43
4616	34 41 35 42
4736	2 42 3 43
4788	41 38 42 39
4824	35 37 36 38
4856	18 43 19 44
4896	7 61 8 62
4920	36 37 37 38
4996	32 36 33 37
5008	42 37 43 38
5032	14 46 15 47
5036	19 43 20 44
5084	24 47 25 48
5112	13 42 14 43
5172	41 41 42 42
5244	5 44 6 45
5472	6 61 7 62
5480	24 41 25 42
5504	37 40 38 41
5520	-1 42 0 43
5532	38 39 39 40
5780	7 44 8 45
5804	15 47 16 48
5820	20 41 21 42
5900	20 40 21 41
6052	38 40 39 41
6060	39 39 40 40
6148	21 39 22 40
6168	10 47 11 48
6212	42 42 43 43
6236	19 42 20 43
6324	42 41 43 42
6404	44 37 45 38
6580	11 47 12 48
6612	39 40 40 41
6800	40 40 41 41
6912	12 47 13 48
7016	0 42 1 43
7128	41 40 42 41
7176	13 47 14 48
7288	14 47 15 48
7388	1 42 2 43
7408	40 43 41 44
7472	43 42 44 43
7604	43 37 44 38
7660	7 46 8 47
7800	13 46 14 47
7904	42 43 43 44
7984	7 45 8 46
8256	41 43 42 44
8628	44 42 45 43
8648	6 45 7 46
8696	11 46 12 47
8920	6 44 7 45
9360	12 46 13 47
9892	10 46 11 47
9960	9 46 10 47
10636	8 46 9 47
