274	115 46 116 47
274	116 -26 117 -25
274	117 -31 118 -30
274	117 46 118 47
274	124 -21 125 -20
274	125 1 126 2
274	132 -32 133 -31
274	132 -30 133 -29
274	132 42 133 43
274	133 -21 134 -20
274	136 37 137 38
274	137 37 138 38
274	138 -2 139 -1
274	142 -32 143 -31
274	144 -25 145 -24
274	146 -24 147 -23
274	147 -30 148 -29
274	151 -11 152 -10
274	153 -28 154 -27
280	-115 53 -114 54
280	-111 48 -110 49
280	-96 37 -95 38
280	-94 42 -93 43
280	-88 40 -87 41
280	-87 40 -86 41
280	-71 -51 -70 -50
280	-65 53 -64 54
280	-63 -7 -62 -6
280	-61 -26 -60 -25
280	-60 -35 -59 -34
280	-59 -14 -58 -13
280	-58 -26 -57 -25
280	-57 5 -56 6
280	-36 -6 -35 -5
280	-12 28 -11 29
280	-9 26 -8 27
280	-3 48 -2 49
280	0 14 1 15
280	7 11 8 12
280	13 -12 14 -11
280	14 32 15 33
280	17 -22 18 -21
280	17 53 18 54
280	21 -19 22 -18
280	22 -15 23 -14
280	27 56 28 57
280	29 13 30 14
280	29 27 30 28
280	31 5 32 6
280	31 47 32 48
280	34 53 35 54
280	35 53 36 54
280	39 56 40 57
280	40 34 41 35
280	41 49 42 50
280	42 31 43 32
280	42 34 43 35
280	42 58 43 59
280	43 11 44 12
280	44 2 45 3
280	44 12 45 13
280	45 6 46 7
280	50 57 51 58
280	52 57 53 58
280	55 18 56 19
280	56 45 57 46
280	58 60 59 61
280	59 39 60 40
280	61 37 62 38
280	69 44 70 45
280	69 59 70 60
280	70 -50 71 -49
280	72 23 73 24
280	72 27 73 28
280	73 51 74 52
280	75 17 76 18
280	76 45 77 46
280	80 49 81 50
280	87 46 88 47
280	95 56 96 57
280	108 44 109 45
280	116 -30 117 -29
280	124 59 125 60
280	125 3 126 4
280	126 -23 127 -22
280	126 48 127 49
280	133 -23 134 -22
280	135 48 136 49
280	136 -19 137 -18
280	138 38 139 39
280	139 -26 140 -25
280	141 -22 142 -21
280	142 -25 143 -24
280	142 -12 143 -11
280	143 -33 144 -32
280	143 -21 144 -20
280	149 -31 150 -30
280	166 59 167 60
286	-114 55 -113 56
286	-106 58 -105 59
286	-105 49 -104 50
286	-102 51 -101 52
286	-99 38 -98 39
286	-98 36 -97 37
286	-94 53 -93 54
286	-82 49 -81 50
286	-73 58 -72 59
286	-69 -54 -68 -53
286	-69 -34 -68 -33
286	-64 -33 -63 -32
286	-64 -17 -63 -16
286	-63 -37 -62 -36
286	-62 -19 -61 -18
286	-52 -15 -51 -14
286	-52 -2 -51 -1
286	-16 21 -15 22
286	-14 26 -13 27
286	-10 39 -9 40
286	-8 11 -7 12
286	-5 10 -4 11
286	-4 26 -3 27
286	-1 9 0 10
286	3 9 4 10
286	3 13 4 14
286	3 22 4 23
286	4 27 5 28
286	11 -17 12 -16
286	12 13 13 14
286	21 -27 22 -26
286	22 56 23 57
286	25 54 26 55
286	26 55 27 56
286	27 44 28 45
286	30 55 31 56
286	32 15 33 16
286	33 59 34 60
286	36 51 37 52
286	38 2 39 3
286	40 50 41 51
286	42 29 43 30
286	42 35 43 36
286	42 55 43 56
286	44 -25 45 -24
286	44 -13 45 -12
286	45 54 46 55
286	47 58 48 59
286	52 58 53 59
286	55 55 56 56
286	56 18 57 19
286	63 30 64 31
286	63 40 64 41
286	64 47 65 48
286	66 42 67 43
286	71 47 72 48
286	74 50 75 51
286	76 19 77 20
286	76 46 77 47
286	77 47 78 48
286	77 48 78 49
286	79 17 80 18
286	85 19 86 20
286	96 56 97 57
286	97 60 98 61
286	102 15 103 16
286	106 44 107 45
286	111 -7 112 -6
286	112 46 113 47
286	116 -3 117 -2
286	117 -32 118 -31
286	118 -33 119 -32
286	122 -21 123 -20
286	123 60 124 61
286	126 -24 127 -23
286	126 9 127 10
286	127 -22 128 -21
286	127 -21 128 -20
286	128 -24 129 -23
286	132 60 133 61
286	135 -35 136 -34
286	135 60 136 61
286	141 -24 142 -23
286	142 45 143 46
286	143 -27 144 -26
286	150 -3 151 -2
286	156 56 157 57
291	-116 55 -115 56
291	-110 57 -109 58
291	-110 60 -109 61
291	-107 55 -106 56
291	-103 31 -102 32
291	-96 51 -95 52
291	-90 29 -89 30
291	-88 50 -87 51
291	-84 40 -83 41
291	-84 49 -83 50
291	-78 55 -77 56
291	-76 59 -75 60
291	-75 -44 -74 -43
291	-67 -12 -66 -11
291	-62 -25 -61 -24
291	-62 13 -61 14
291	-59 -52 -58 -51
291	-16 28 -15 29
291	1 32 2 33
291	2 11 3 12
291	7 15 8 16
291	9 8 10 9
291	11 32 12 33
291	14 58 15 59
291	16 14 17 15
291	18 8 19 9
291	18 54 19 55
291	23 53 24 54
291	25 -14 26 -13
291	25 60 26 61
291	27 -28 28 -27
291	27 -15 28 -14
291	27 6 28 7
291	28 6 29 7
291	29 -11 30 -10
291	29 7 30 8
291	30 -19 31 -18
291	31 57 32 58
291	33 11 34 12
291	35 54 36 55
291	40 36 41 37
291	43 -24 44 -23
291	43 27 44 28
291	45 29 46 30
291	45 51 46 52
291	46 5 47 6
291	47 7 48 8
291	48 23 49 24
291	51 54 52 55
291	57 19 58 20
291	62 42 63 43
291	66 43 67 44
291	70 44 71 45
291	89 45 90 46
291	90 60 91 61
291	100 41 101 42
291	104 44 105 45
291	105 45 106 46
291	105 58 106 59
291	106 45 107 46
291	107 42 108 43
291	107 43 108 44
291	109 43 110 44
291	109 59 110 60
291	117 32 118 33
291	121 44 122 45
291	122 37 123 38
291	122 44 123 45
291	123 -20 124 -19
291	131 -29 132 -28
291	134 -30 135 -29
291	135 -2 136 -1
291	138 -27 139 -26
291	138 -24 139 -23
291	141 -26 142 -25
291	143 -17 144 -16
291	147 45 148 46
297	-125 44 -124 45
297	-124 60 -123 61
297	-116 57 -115 58
297	-115 31 -114 32
297	-108 57 -107 58
297	-103 39 -102 40
297	-102 56 -101 57
297	-100 37 -99 38
297	-98 45 -97 46
297	-98 55 -97 56
297	-82 -5 -81 -4
297	-80 43 -79 44
297	-77 17 -76 18
297	-77 43 -76 44
297	-65 -1 -64 0
297	-62 -7 -61 -6
297	-61 -52 -60 -51
297	-61 -28 -60 -27
297	-59 -30 -58 -29
297	-58 5 -57 6
297	-18 32 -17 33
297	-16 23 -15 24
297	-8 13 -7 14
297	-8 27 -7 28
297	-4 58 -3 59
297	-3 47 -2 48
297	-2 16 -1 17
297	0 20 1 21
297	1 15 2 16
297	1 16 2 17
297	2 50 3 51
297	3 33 4 34
297	4 10 5 11
297	4 12 5 13
297	8 11 9 12
297	10 29 11 30
297	12 -7 13 -6
297	13 51 14 52
297	13 60 14 61
297	14 9 15 10
297	19 -16 20 -15
297	21 -17 22 -16
297	23 14 24 15
297	24 -14 25 -13
297	28 53 29 54
297	29 5 30 6
297	35 52 36 53
297	37 55 38 56
297	40 35 41 36
297	40 48 41 49
297	41 56 42 57
297	45 4 46 5
297	46 28 47 29
297	48 25 49 26
297	51 44 52 45
297	53 44 54 45
297	53 56 54 57
297	54 40 55 41
297	60 57 61 58
297	67 48 68 49
297	69 27 70 28
297	75 26 76 27
297	80 40 81 41
297	84 26 85 27
297	93 7 94 8
297	98 60 99 61
297	100 59 101 60
297	104 45 105 46
297	104 59 105 60
297	106 42 107 43
297	107 58 108 59
297	110 -9 111 -8
297	114 -23 115 -22
297	114 -4 115 -3
297	123 -30 124 -29
297	124 -18 125 -17
297	125 -29 126 -28
297	127 -23 128 -22
297	130 59 131 60
297	131 -28 132 -27
297	132 -29 133 -28
297	133 -19 134 -18
297	139 -25 140 -24
297	142 -23 143 -22
297	148 -30 149 -29
297	149 -29 150 -28
302	-148 59 -147 60
302	-129 50 -128 51
302	-119 57 -118 58
302	-113 49 -112 50
302	-103 34 -102 35
302	-103 37 -102 38
302	-101 38 -100 39
302	-101 47 -100 48
302	-97 43 -96 44
302	-92 51 -91 52
302	-72 10 -71 11
302	-69 60 -68 61
302	-67 -15 -66 -14
302	-66 -12 -65 -11
302	-66 -7 -65 -6
302	-63 -15 -62 -14
302	-58 -14 -57 -13
302	-50 -30 -49 -29
302	-10 15 -9 16
302	-8 53 -7 54
302	-5 25 -4 26
302	-1 46 0 47
302	0 51 1 52
302	2 9 3 10
302	10 42 11 43
302	14 -16 15 -15
302	16 -16 17 -15
302	19 -23 20 -22
302	19 53 20 54
302	20 -13 21 -12
302	21 -28 22 -27
302	21 50 22 51
302	21 53 22 54
302	23 -14 24 -13
302	23 50 24 51
302	24 60 25 61
302	25 9 26 10
302	26 -15 27 -14
302	26 50 27 51
302	27 14 28 15
302	31 -24 32 -23
302	33 50 34 51
302	33 55 34 56
302	34 49 35 50
302	40 31 41 32
302	43 44 44 45
302	44 34 45 35
302	47 29 48 30
302	53 53 54 54
302	55 19 56 20
302	55 59 56 60
302	61 42 62 43
302	75 16 76 17
302	76 17 77 18
302	77 46 78 47
302	79 28 80 29
302	85 45 86 46
302	91 41 92 42
302	91 56 92 57
302	95 40 96 41
302	109 11 110 12
302	110 42 111 43
302	122 42 123 43
302	123 -21 124 -20
302	129 59 130 60
302	132 -26 133 -25
302	132 -22 133 -21
302	133 -28 134 -27
302	134 -13 135 -12
302	139 -30 140 -29
302	139 -28 140 -27
302	147 -23 148 -22
302	164 59 165 60
302	166 54 167 55
308	-120 55 -119 56
308	-111 50 -110 51
308	-109 60 -108 61
308	-104 32 -103 33
308	-99 44 -98 45
308	-94 30 -93 31
308	-94 46 -93 47
308	-90 38 -89 39
308	-89 18 -88 19
308	-77 59 -76 60
308	-69 -39 -68 -38
308	-69 57 -68 58
308	-68 -41 -67 -40
308	-65 -55 -64 -54
308	-57 -20 -56 -19
308	-17 14 -16 15
308	-17 32 -16 33
308	-16 22 -15 23
308	-15 22 -14 23
308	-5 12 -4 13
308	-2 21 -1 22
308	-2 47 -1 48
308	1 6 2 7
308	1 47 2 48
308	3 15 4 16
308	4 18 5 19
308	4 33 5 34
308	6 12 7 13
308	8 14 9 15
308	12 52 13 53
308	12 53 13 54
308	13 11 14 12
308	14 60 15 61
308	18 7 19 8
308	19 15 20 16
308	20 -12 21 -11
308	22 14 23 15
308	23 -24 24 -23
308	26 12 27 13
308	27 57 28 58
308	28 -12 29 -11
308	28 58 29 59
308	34 13 35 14
308	34 54 35 55
308	35 15 36 16
308	35 49 36 50
308	38 31 39 32
308	44 -21 45 -20
308	50 58 51 59
308	51 24 52 25
308	54 56 55 57
308	56 59 57 60
308	71 24 72 25
308	90 44 91 45
308	101 -4 102 -3
308	107 59 108 60
308	114 46 115 47
308	125 -21 126 -20
308	126 -22 127 -21
308	128 -20 129 -19
308	131 -18 132 -17
308	132 -28 133 -27
308	133 -31 134 -30
308	133 -26 134 -25
308	133 -18 134 -17
308	135 -29 136 -28
308	137 -24 138 -23
314	-115 52 -114 53
314	-109 57 -108 58
314	-104 33 -103 34
314	-103 48 -102 49
314	-101 56 -100 57
314	-98 39 -97 40
314	-95 37 -94 38
314	-90 30 -89 31
314	-85 43 -84 44
314	-81 44 -80 45
314	-80 8 -79 9
314	-74 50 -73 51
314	-74 59 -73 60
314	-66 -55 -65 -54
314	-59 52 -58 53
314	-57 -28 -56 -27
314	-55 -22 -54 -21
314	-54 -22 -53 -21
314	-53 -12 -52 -11
314	-45 -4 -44 -3
314	-15 23 -14 24
314	-13 15 -12 16
314	-9 15 -8 16
314	-8 28 -7 29
314	-7 15 -6 16
314	-5 13 -4 14
314	-2 52 -1 53
314	-1 14 0 15
314	0 10 1 11
314	0 24 1 25
314	1 21 2 22
314	4 51 5 52
314	6 18 7 19
314	12 44 13 45
314	15 8 16 9
314	15 53 16 54
314	17 26 18 27
314	25 -26 26 -25
314	25 55 26 56
314	30 5 31 6
314	31 48 32 49
314	33 58 34 59
314	37 53 38 54
314	39 2 40 3
314	39 55 40 56
314	42 2 43 3
314	44 30 45 31
314	44 55 45 56
314	45 7 46 8
314	46 52 47 53
314	52 53 53 54
314	62 45 63 46
314	71 26 72 27
314	76 16 77 17
314	90 59 91 60
314	91 22 92 23
314	99 43 100 44
314	104 -1 105 0
314	104 58 105 59
314	112 -3 113 -2
314	113 -25 114 -24
314	119 -34 120 -33
314	120 60 121 61
314	123 -24 124 -23
314	127 -25 128 -24
314	127 -24 128 -23
314	128 -29 129 -28
314	129 -29 130 -28
314	133 -22 134 -21
314	134 -28 135 -27
314	142 54 143 55
314	144 -26 145 -25
319	-166 54 -165 55
319	-104 39 -103 40
319	-97 29 -96 30
319	-97 32 -96 33
319	-92 31 -91 32
319	-89 19 -88 20
319	-88 45 -87 46
319	-74 54 -73 55
319	-69 -40 -68 -39
319	-68 -33 -67 -32
319	-55 -13 -54 -12
319	-53 -22 -52 -21
319	-52 -14 -51 -13
319	-50 -10 -49 -9
319	-46 -2 -45 -1
319	-14 16 -13 17
319	-9 4 -8 5
319	-7 10 -6 11
319	-3 9 -2 10
319	-2 33 -1 34
319	-1 45 0 46
319	2 14 3 15
319	2 29 3 30
319	3 11 4 12
319	3 14 4 15
319	4 21 5 22
319	16 30 17 31
319	18 -24 19 -23
319	18 10 19 11
319	19 -1 20 0
319	19 7 20 8
319	25 11 26 12
319	25 50 26 51
319	31 31 32 32
319	32 -29 33 -28
319	32 -26 33 -25
319	32 2 33 3
319	32 12 33 13
319	33 15 34 16
319	34 18 35 19
319	38 -10 39 -9
319	39 30 40 31
319	41 33 42 34
319	41 35 42 36
319	53 58 54 59
319	56 21 57 22
319	60 42 61 43
319	68 44 69 45
319	73 44 74 45
319	75 28 76 29
319	75 45 76 46
319	81 40 82 41
319	96 60 97 61
319	99 41 100 42
319	113 46 114 47
319	114 -29 115 -28
319	118 -34 119 -33
319	119 -21 120 -20
319	119 32 120 33
319	127 52 128 53
319	130 -30 131 -29
319	130 -23 131 -22
319	130 -18 131 -17
319	131 -26 132 -25
319	137 -32 138 -31
319	138 -30 139 -29
319	141 -29 142 -28
319	141 -23 142 -22
319	144 -34 145 -33
319	147 -27 148 -26
319	169 -19 170 -18
325	-102 31 -101 32
325	-102 32 -101 33
325	-102 39 -101 40
325	-99 22 -98 23
325	-98 29 -97 30
325	-98 41 -97 42
325	-96 46 -95 47
325	-88 48 -87 49
325	-85 49 -84 50
325	-82 41 -81 42
325	-80 34 -79 35
325	-78 35 -77 36
325	-78 58 -77 59
325	-77 51 -76 52
325	-72 55 -71 56
325	-71 -46 -70 -45
325	-68 -49 -67 -48
325	-66 52 -65 53
325	-60 -23 -59 -22
325	-58 -34 -57 -33
325	-57 -27 -56 -26
325	-55 -23 -54 -22
325	-52 -13 -51 -12
325	-8 15 -7 16
325	-3 10 -2 11
325	-1 47 0 48
325	11 11 12 12
325	13 38 14 39
325	14 26 15 27
325	15 31 16 32
325	19 -27 20 -26
325	23 60 24 61
325	28 5 29 6
325	31 25 32 26
325	37 3 38 4
325	39 -5 40 -4
325	41 22 42 23
325	58 45 59 46
325	65 38 66 39
325	66 48 67 49
325	67 41 68 42
325	76 44 77 45
325	77 38 78 39
325	81 26 82 27
325	85 56 86 57
325	103 10 104 11
325	109 42 110 43
325	110 -3 111 -2
325	113 44 114 45
325	118 10 119 11
325	122 -25 123 -24
325	122 -22 123 -21
325	125 -22 126 -21
325	129 -24 130 -23
325	131 -17 132 -16
325	134 -32 135 -31
325	137 -19 138 -18
325	142 -15 143 -14
325	146 44 147 45
325	147 44 148 45
325	148 -11 149 -10
325	149 -27 150 -26
325	173 52 174 53
330	-115 55 -114 56
330	-113 51 -112 52
330	-109 49 -108 50
330	-101 39 -100 40
330	-99 36 -98 37
330	-98 35 -97 36
330	-98 43 -97 44
330	-97 31 -96 32
330	-95 45 -94 46
330	-77 52 -76 53
330	-73 59 -72 60
330	-71 6 -70 7
330	-67 -48 -66 -47
330	-67 8 -66 9
330	-67 52 -66 53
330	-65 -8 -64 -7
330	-62 -6 -61 -5
330	-62 -5 -61 -4
330	-62 16 -61 17
330	-60 -38 -59 -37
330	-59 -38 -58 -37
330	-59 49 -58 50
330	-57 -34 -56 -33
330	-50 -11 -49 -10
330	-49 -2 -48 -1
330	-14 17 -13 18
330	-13 14 -12 15
330	-10 26 -9 27
330	-9 24 -8 25
330	-8 14 -7 15
330	-7 11 -6 12
330	-1 16 0 17
330	1 34 2 35
330	6 17 7 18
330	15 52 16 53
330	15 56 16 57
330	16 0 17 1
330	16 53 17 54
330	17 7 18 8
330	17 54 18 55
330	18 -25 19 -24
330	18 -23 19 -22
330	20 -14 21 -13
330	22 -20 23 -19
330	25 44 26 45
330	25 56 26 57
330	25 57 26 58
330	27 13 28 14
330	28 49 29 50
330	29 12 30 13
330	29 56 30 57
330	30 -13 31 -12
330	30 48 31 49
330	31 10 32 11
330	34 17 35 18
330	35 55 36 56
330	38 35 39 36
330	42 4 43 5
330	47 53 48 54
330	58 38 59 39
330	62 41 63 42
330	65 43 66 44
330	68 24 69 25
330	74 44 75 45
330	77 24 78 25
330	79 20 80 21
330	88 25 89 26
330	98 40 99 41
330	98 57 99 58
330	104 15 105 16
330	105 59 106 60
330	106 20 107 21
330	107 46 108 47
330	113 48 114 49
330	114 44 115 45
330	118 60 119 61
330	121 -25 122 -24
330	121 -1 122 0
330	122 -24 123 -23
330	122 60 123 61
330	123 -32 124 -31
330	124 -19 125 -18
330	130 -29 131 -28
330	136 -28 137 -27
330	136 -23 137 -22
330	137 -28 138 -27
330	144 -37 145 -36
330	146 -33 147 -32
330	162 58 163 59
336	-144 60 -143 61
336	-118 56 -117 57
336	-112 54 -111 55
336	-108 49 -107 50
336	-108 56 -107 57
336	-104 48 -103 49
336	-100 39 -99 40
336	-98 48 -97 49
336	-96 38 -95 39
336	-94 51 -93 52
336	-93 43 -92 44
336	-91 41 -90 42
336	-89 38 -88 39
336	-83 31 -82 32
336	-73 57 -72 58
336	-66 -16 -65 -15
336	-63 -9 -62 -8
336	-62 -15 -61 -14
336	-60 -52 -59 -51
336	-56 48 -55 49
336	-8 26 -7 27
336	-4 25 -3 26
336	-2 8 -1 9
336	-2 13 -1 14
336	1 13 2 14
336	1 28 2 29
336	8 7 9 8
336	15 51 16 52
336	17 -16 18 -15
336	20 50 21 51
336	24 54 25 55
336	25 37 26 38
336	27 -23 28 -22
336	33 14 34 15
336	34 50 35 51
336	35 35 36 36
336	35 51 36 52
336	37 30 38 31
336	37 32 38 33
336	37 48 38 49
336	38 0 39 1
336	38 51 39 52
336	40 49 41 50
336	45 5 46 6
336	54 58 55 59
336	59 21 60 22
336	59 41 60 42
336	59 60 60 61
336	61 38 62 39
336	71 29 72 30
336	84 41 85 42
336	95 21 96 22
336	98 41 99 42
336	102 45 103 46
336	108 42 109 43
336	110 46 111 47
336	111 42 112 43
336	113 43 114 44
336	118 -26 119 -25
336	119 -25 120 -24
336	120 43 121 44
336	121 -34 122 -33
336	121 36 122 37
336	122 -33 123 -32
336	132 -20 133 -19
336	134 -16 135 -15
336	135 -21 136 -20
336	142 -28 143 -27
336	147 -33 148 -32
336	167 -16 168 -15
342	-156 60 -155 61
342	-118 57 -117 58
342	-106 19 -105 20
342	-97 33 -96 34
342	-96 47 -95 48
342	-94 48 -93 49
342	-91 29 -90 30
342	-91 46 -90 47
342	-90 36 -89 37
342	-85 42 -84 43
342	-83 28 -82 29
342	-81 22 -80 23
342	-80 42 -79 43
342	-77 -5 -76 -4
342	-73 54 -72 55
342	-65 -34 -64 -33
342	-58 -32 -57 -31
342	-58 52 -57 53
342	-50 -3 -49 -2
342	-8 16 -7 17
342	-2 15 -1 16
342	-1 8 0 9
342	1 8 2 9
342	1 11 2 12
342	4 9 5 10
342	4 17 5 18
342	4 30 5 31
342	5 11 6 12
342	5 13 6 14
342	8 33 9 34
342	11 -5 12 -4
342	13 52 14 53
342	15 -17 16 -16
342	17 -21 18 -20
342	17 29 18 30
342	18 29 19 30
342	20 20 21 21
342	20 32 21 33
342	23 11 24 12
342	25 12 26 13
342	28 -13 29 -12
342	31 14 32 15
342	33 16 34 17
342	37 54 38 55
342	45 26 46 27
342	45 53 46 54
342	47 -15 48 -14
342	54 54 55 55
342	60 44 61 45
342	65 45 66 46
342	69 25 70 26
342	76 50 77 51
342	100 7 101 8
342	100 54 101 55
342	114 49 115 50
342	114 60 115 61
342	115 50 116 51
342	119 48 120 49
342	119 60 120 61
342	126 -31 127 -30
342	126 -29 127 -28
342	132 46 133 47
342	135 -22 136 -21
342	135 -1 136 0
342	136 -30 137 -29
342	146 -31 147 -30
342	147 -32 148 -31
347	-116 53 -115 54
347	-115 28 -114 29
347	-110 49 -109 50
347	-101 37 -100 38
347	-100 44 -99 45
347	-99 39 -98 40
347	-99 43 -98 44
347	-96 44 -95 45
347	-96 50 -95 51
347	-77 50 -76 51
347	-75 50 -74 51
347	-72 58 -71 59
347	-71 11 -70 12
347	-71 55 -70 56
347	-68 -47 -67 -46
347	-68 -13 -67 -12
347	-66 -34 -65 -33
347	-66 18 -65 19
347	-60 -24 -59 -23
347	-57 51 -56 52
347	-54 -12 -53 -11
347	-53 -21 -52 -20
347	-17 19 -16 20
347	-8 19 -7 20
347	-3 14 -2 15
347	-2 48 -1 49
347	7 16 8 17
347	11 60 12 61
347	15 -18 16 -17
347	15 60 16 61
347	16 7 17 8
347	17 -25 18 -24
347	17 -15 18 -14
347	18 -16 19 -15
347	18 59 19 60
347	20 -11 21 -10
347	20 7 21 8
347	25 8 26 9
347	26 57 27 58
347	28 -14 29 -13
347	30 19 31 20
347	33 -6 34 -5
347	40 -15 41 -14
347	43 26 44 27
347	47 30 48 31
347	47 52 48 53
347	54 43 55 44
347	56 56 57 57
347	59 38 60 39
347	61 39 62 40
347	71 28 72 29
347	75 30 76 31
347	81 27 82 28
347	84 53 85 54
347	85 55 86 56
347	105 12 106 13
347	106 46 107 47
347	109 46 110 47
347	114 43 115 44
347	121 -24 122 -23
347	123 -11 124 -10
347	124 -22 125 -21
347	129 -28 130 -27
347	132 -31 133 -30
347	136 -18 137 -17
347	143 -37 144 -36
347	143 -16 144 -15
347	149 -30 150 -29
353	-111 59 -110 60
353	-110 59 -109 60
353	-107 49 -106 50
353	-105 58 -104 59
353	-103 56 -102 57
353	-100 56 -99 57
353	-99 34 -98 35
353	-95 47 -94 48
353	-94 52 -93 53
353	-92 41 -91 42
353	-89 43 -88 44
353	-79 48 -78 49
353	-76 58 -75 59
353	-72 4 -71 5
353	-67 1 -66 2
353	-66 53 -65 54
353	-58 -19 -57 -18
353	-58 50 -57 51
353	-52 -16 -51 -15
353	-14 25 -13 26
353	-9 25 -8 26
353	-4 11 -3 12
353	-3 56 -2 57
353	0 15 1 16
353	1 14 2 15
353	2 26 3 27
353	2 47 3 48
353	4 16 5 17
353	10 10 11 11
353	18 13 19 14
353	19 11 20 12
353	20 53 21 54
353	22 -11 23 -10
353	24 -10 25 -9
353	26 20 27 21
353	29 -27 30 -26
353	29 -20 30 -19
353	31 -22 32 -21
353	31 23 32 24
353	32 13 33 14
353	34 59 35 60
353	36 -5 37 -4
353	43 35 44 36
353	47 11 48 12
353	47 27 48 28
353	48 -22 49 -21
353	58 52 59 53
353	59 40 60 41
353	63 31 64 32
353	74 30 75 31
353	83 54 84 55
353	97 16 98 17
353	101 1 102 2
353	104 -4 105 -3
353	114 32 115 33
353	121 60 122 61
353	125 -19 126 -18
353	128 -19 129 -18
353	132 -21 133 -20
353	137 -31 138 -30
353	140 -30 141 -29
353	145 -33 146 -32
353	148 -24 149 -23
358	-107 48 -106 49
358	-102 47 -101 48
358	-99 33 -98 34
358	-98 49 -97 50
358	-96 33 -95 34
358	-95 38 -94 39
358	-95 46 -94 47
358	-86 30 -85 31
358	-86 41 -85 42
358	-85 45 -84 46
358	-81 -7 -80 -6
358	-81 43 -80 44
358	-71 7 -70 8
358	-70 -51 -69 -50
358	-68 3 -67 4
358	-67 57 -66 58
358	-65 -13 -64 -12
358	-64 8 -63 9
358	-64 54 -63 55
358	-57 -19 -56 -18
358	-57 -17 -56 -16
358	-53 -11 -52 -10
358	-13 24 -12 25
358	-3 22 -2 23
358	2 21 3 22
358	6 11 7 12
358	6 16 7 17
358	14 56 15 57
358	16 26 17 27
358	19 -25 20 -24
358	20 -25 21 -24
358	25 -25 26 -24
358	26 6 27 7
358	30 13 31 14
358	31 -6 32 -5
358	32 48 33 49
358	37 19 38 20
358	41 34 42 35
358	42 23 43 24
358	46 6 47 7
358	53 57 54 58
358	65 42 66 43
358	73 15 74 16
358	77 17 78 18
358	91 60 92 61
358	97 1 98 2
358	97 42 98 43
358	99 59 100 60
358	103 42 104 43
358	108 59 109 60
358	110 -7 111 -6
358	112 32 113 33
358	118 49 119 50
358	120 -25 121 -24
358	131 42 132 43
358	135 -26 136 -25
358	136 -34 137 -33
358	137 55 138 56
358	138 -18 139 -17
358	141 45 142 46
358	144 49 145 50
358	145 -32 146 -31
358	147 -22 148 -21
358	149 59 150 60
364	-105 57 -104 58
364	-104 31 -103 32
364	-103 46 -102 47
364	-102 40 -101 41
364	-99 42 -98 43
364	-98 38 -97 39
364	-97 30 -96 31
364	-94 44 -93 45
364	-90 41 -89 42
364	-88 38 -87 39
364	-74 53 -73 54
364	-70 7 -69 8
364	-68 0 -67 1
364	-67 55 -66 56
364	-54 -21 -53 -20
364	-10 16 -9 17
364	-10 27 -9 28
364	-8 18 -7 19
364	-5 52 -4 53
364	-1 20 0 21
364	-1 28 0 29
364	1 17 2 18
364	1 20 2 21
364	2 15 3 16
364	2 16 3 17
364	4 11 5 12
364	8 15 9 16
364	11 -18 12 -17
364	14 -17 15 -16
364	14 51 15 52
364	19 50 20 51
364	20 -10 21 -9
364	26 -14 27 -13
364	28 -22 29 -21
364	32 -6 33 -5
364	32 49 33 50
364	37 33 38 34
364	39 48 40 49
364	41 29 42 30
364	42 3 43 4
364	46 27 47 28
364	46 53 47 54
364	49 57 50 58
364	53 43 54 44
364	57 25 58 26
364	65 41 66 42
364	82 38 83 39
364	97 57 98 58
364	101 59 102 60
364	106 59 107 60
364	120 -23 121 -22
364	126 45 127 46
364	136 -31 137 -30
364	139 -6 140 -5
364	139 47 140 48
364	140 -38 141 -37
364	140 -35 141 -34
364	140 -25 141 -24
364	141 -37 142 -36
364	142 -14 143 -13
364	168 -16 169 -15
364	177 -40 178 -39
370	-100 31 -99 32
370	-94 47 -93 48
370	-91 40 -90 41
370	-89 48 -88 49
370	-70 58 -69 59
370	-69 -50 -68 -49
370	-67 -44 -66 -43
370	-67 49 -66 50
370	-65 55 -64 56
370	-62 -18 -61 -17
370	-62 -3 -61 -2
370	-57 48 -56 49
370	-56 -33 -55 -32
370	-46 -15 -45 -14
370	-16 15 -15 16
370	-14 23 -13 24
370	-14 24 -13 25
370	-6 9 -5 10
370	-3 12 -2 13
370	-2 22 -1 23
370	-1 24 0 25
370	0 46 1 47
370	5 21 6 22
370	6 14 7 15
370	7 14 8 15
370	9 29 10 30
370	9 37 10 38
370	19 -9 20 -8
370	19 12 20 13
370	20 -26 21 -25
370	25 -13 26 -12
370	25 7 26 8
370	30 -22 31 -21
370	33 48 34 49
370	36 -18 37 -17
370	36 49 37 50
370	36 54 37 55
370	36 55 37 56
370	39 49 40 50
370	42 13 43 14
370	62 44 63 45
370	72 48 73 49
370	73 49 74 50
370	77 28 78 29
370	80 8 81 9
370	91 42 92 43
370	95 22 96 23
370	99 57 100 58
370	101 2 102 3
370	111 46 112 47
370	114 -8 115 -7
370	116 -31 117 -30
370	120 -21 121 -20
370	120 31 121 32
370	121 -23 122 -22
370	123 -5 124 -4
370	127 -29 128 -28
370	128 -26 129 -25
370	130 -25 131 -24
370	130 -14 131 -13
370	131 -22 132 -21
370	156 55 157 56
375	-101 36 -100 37
375	-100 34 -99 35
375	-100 42 -99 43
375	-97 40 -96 41
375	-95 30 -94 31
375	-94 45 -93 46
375	-91 50 -90 51
