69	-30 70 -29 71
69	-23 75 -22 76
69	-22 75 -21 76
69	-20 77 -19 78
69	-20 80 -19 81
69	-16 24 -15 25
69	-6 59 -5 60
69	1 21 2 22
69	4 33 5 34
69	6 32 7 33
69	7 20 8 21
69	11 23 12 24
69	12 1 13 2
69	12 78 13 79
69	13 -22 14 -21
69	15 -26 16 -25
69	21 -13 22 -12
69	23 31 24 32
69	24 6 25 7
69	24 21 25 22
69	25 -72 26 -71
69	25 21 26 22
69	26 -73 27 -72
69	27 -73 28 -72
69	27 27 28 28
69	28 27 29 28
69	29 5 30 6
69	29 28 30 29
69	30 26 31 27
69	33 25 34 26
69	34 21 35 22
69	37 28 38 29
69	38 22 39 23
69	38 32 39 33
69	39 -3 40 -2
69	39 26 40 27
69	41 31 42 32
69	42 8 43 9
69	45 6 46 7
69	45 22 46 23
69	46 80 47 81
69	47 11 48 12
69	47 67 48 68
69	48 26 49 27
69	48 67 49 68
69	49 -12 50 -11
69	50 14 51 15
69	50 47 51 48
69	50 63 51 64
69	52 -47 53 -46
69	52 15 53 16
69	52 25 53 26
69	55 72 56 73
69	56 39 57 40
69	57 21 58 22
69	57 31 58 32
69	57 70 58 71
69	58 -68 59 -67
69	58 21 59 22
69	58 41 59 42
69	58 45 59 46
69	59 30 60 31
69	59 49 60 50
69	60 -68 61 -67
69	60 28 61 29
69	60 30 61 31
69	62 65 63 66
69	63 46 64 47
69	64 64 65 65
69	67 48 68 49
69	67 71 68 72
69	68 67 69 68
69	71 68 72 69
69	72 63 73 64
69	73 47 74 48
69	75 52 76 53
69	75 71 76 72
69	85 74 86 75
69	86 45 87 46
69	87 30 88 31
69	87 37 88 38
69	89 38 90 39
69	89 69 90 70
69	90 36 91 37
69	91 34 92 35
69	91 35 92 36
69	91 72 92 73
69	91 80 92 81
69	92 37 93 38
69	93 6 94 7
69	93 48 94 49
69	93 62 94 63
69	95 42 96 43
69	95 53 96 54
69	96 70 97 71
69	97 48 98 49
69	97 71 98 72
69	98 42 99 43
69	98 80 99 81
69	99 43 100 44
69	99 76 100 77
69	102 -6 103 -5
69	103 45 104 46
69	104 41 105 42
69	104 59 105 60
69	105 45 106 46
69	105 78 106 79
69	106 43 107 44
69	106 72 107 73
69	107 3 108 4
69	107 62 108 63
69	108 45 109 46
69	108 59 109 60
69	110 42 111 43
69	110 73 111 74
69	111 62 112 63
69	111 74 112 75
69	112 47 113 48
69	113 58 114 59
69	113 59 114 60
69	114 -31 115 -30
69	114 21 115 22
69	116 44 117 45
69	116 59 117 60
69	118 8 119 9
69	119 -30 120 -29
69	119 -20 120 -19
69	119 24 120 25
69	119 73 120 74
69	120 70 121 71
69	122 62 123 63
69	123 25 124 26
69	123 72 124 73
69	124 -22 125 -21
69	124 59 125 60
69	125 36 126 37
69	125 69 126 70
69	126 61 127 62
69	128 -32 129 -31
69	129 -25 130 -24
69	129 -21 130 -20
69	129 -17 130 -16
69	129 -8 130 -7
69	130 -18 131 -17
69	131 -17 132 -16
69	131 0 132 1
69	132 -23 133 -22
69	132 66 133 67
69	133 -28 134 -27
69	134 -28 135 -27
69	134 70 135 71
69	135 -25 136 -24
69	136 63 137 64
69	138 54 139 55
69	138 55 139 56
69	139 -25 140 -24
69	140 69 141 70
69	140 72 141 73
69	141 -24 142 -23
69	141 62 142 63
69	142 64 143 65
69	142 66 143 67
69	142 72 143 73
69	143 -27 144 -26
69	143 -11 144 -10
69	143 60 144 61
69	145 -23 146 -22
69	145 18 146 19
69	145 59 146 60
69	148 63 149 64
69	148 64 149 65
69	151 60 152 61
69	152 -11 153 -10
69	152 -10 153 -9
69	153 -32 154 -31
69	155 -81 156 -80
69	156 55 157 56
69	156 57 157 58
69	157 57 158 58
69	158 -82 159 -81
69	158 -70 159 -69
69	158 61 159 62
69	159 67 160 68
69	160 -82 161 -81
69	160 57 161 58
69	161 -76 162 -75
69	161 -9 162 -8
69	161 58 162 59
69	162 -84 163 -83
69	162 11 163 12
69	163 -84 164 -83
69	163 5 164 6
69	163 62 164 63
69	163 67 164 68
69	163 68 164 69
69	166 67 167 68
69	168 -84 169 -83
69	168 -15 169 -14
69	170 9 171 10
69	170 62 171 63
69	171 -46 172 -45
69	173 68 174 69
69	173 69 174 70
69	175 69 176 70
69	176 67 177 68
69	177 63 178 64
77	-180 65 -179 66
77	-178 51 -177 52
77	-176 -85 -175 -84
77	-176 65 -175 66
77	-171 -85 -170 -84
77	-170 66 -169 67
77	-169 65 -168 66
77	-165 67 -164 68
77	-164 60 -163 61
77	-164 66 -163 67
77	-164 67 -163 68
77	-163 61 -162 62
77	-163 65 -162 66
77	-162 61 -161 62
77	-158 61 -157 62
77	-158 65 -157 66
77	-155 66 -154 67
77	-152 -23 -151 -22
77	-150 67 -149 68
77	-150 68 -149 69
77	-148 -87 -147 -86
77	-148 70 -147 71
77	-146 67 -145 68
77	-144 60 -143 61
77	-143 65 -142 66
77	-142 65 -141 66
77	-141 -22 -140 -21
77	-139 -21 -138 -20
77	-131 59 -130 60
77	-131 66 -130 67
77	-130 66 -129 67
77	-129 64 -128 65
77	-125 71 -124 72
77	-116 29 -115 30
77	-114 -75 -113 -74
77	-113 70 -112 71
77	-112 72 -111 73
77	-111 57 -110 58
77	-109 55 -108 56
77	-101 64 -100 65
77	-101 73 -100 74
77	-100 52 -99 53
77	-99 73 -98 74
77	-98 64 -97 65
77	-97 58 -96 59
77	-96 66 -95 67
77	-95 64 -94 65
77	-94 68 -93 69
77	-91 -2 -90 -1
77	-90 28 -89 29
77	-89 81 -88 82
77	-81 73 -80 74
77	-80 20 -79 21
77	-78 63 -77 64
77	-77 -15 -76 -14
77	-77 57 -76 58
77	-73 -70 -72 -69
77	-73 50 -72 51
77	-72 83 -71 84
77	-71 -7 -70 -6
77	-70 -50 -69 -49
77	-70 -9 -69 -8
77	-70 51 -69 52
77	-69 -71 -68 -70
77	-69 43 -68 44
77	-68 -70 -67 -69
77	-67 -49 -66 -48
77	-67 -5 -66 -4
77	-66 -37 -65 -36
77	-66 -9 -65 -8
77	-65 3 -64 4
77	-65 65 -64 66
77	-65 67 -64 68
77	-64 -42 -63 -41
77	-64 -40 -63 -39
77	-64 -26 -63 -25
77	-64 0 -63 1
77	-64 67 -63 68
77	-63 -75 -62 -74
77	-63 -71 -62 -70
77	-63 0 -62 1
77	-62 -72 -61 -71
77	-62 -40 -61 -39
77	-62 -26 -61 -25
77	-62 11 -61 12
77	-58 74 -57 75
77	-57 1 -56 2
77	-57 74 -56 75
77	-56 -18 -55 -17
77	-56 1 -55 2
77	-54 -8 -53 -7
77	-53 67 -52 68
77	-52 -8 -51 -7
77	-51 65 -50 66
77	-46 -7 -45 -6
77	-37 -5 -36 -4
77	-35 66 -34 67
77	-34 67 -33 68
77	-26 72 -25 73
77	-25 15 -24 16
77	-25 17 -24 18
77	-25 72 -24 73
77	-22 70 -21 71
77	-22 74 -21 75
77	-21 77 -20 78
77	-19 80 -18 81
77	-17 23 -16 24
77	-14 19 -13 20
77	-10 4 -9 5
77	-9 16 -8 17
77	-7 16 -6 17
77	-7 28 -6 29
77	-4 -73 -3 -72
77	-1 29 0 30
77	0 18 1 19
77	3 16 4 17
77	3 25 4 26
77	3 31 4 32
77	6 29 7 30
77	8 19 9 20
77	11 -16 12 -15
77	11 67 12 68
77	12 18 13 19
77	17 -18 18 -17
77	17 30 18 31
77	19 29 20 30
77	20 -4 21 -3
77	22 -13 23 -12
77	23 -12 24 -11
77	23 -9 24 -8
77	24 32 25 33
77	25 23 26 24
77	26 13 27 14
77	27 26 28 27
77	32 5 33 6
77	33 5 34 6
77	33 42 34 43
77	34 42 35 43
77	40 19 41 20
77	40 31 41 32
77	41 17 42 18
77	42 28 43 29
77	42 30 43 31
77	43 28 44 29
77	44 29 45 30
77	45 16 46 17
77	46 27 47 28
77	48 66 49 67
77	50 50 51 51
77	50 65 51 66
77	51 23 52 24
77	52 44 53 45
77	54 19 55 20
77	54 25 55 26
77	55 32 56 33
77	56 19 57 20
77	56 44 57 45
77	59 31 60 32
77	61 -68 62 -67
77	62 40 63 41
77	62 47 63 48
77	63 27 64 28
77	64 28 65 29
77	65 49 66 50
77	68 22 69 23
77	68 29 69 30
77	69 26 70 27
77	69 68 70 69
77	69 71 70 72
77	71 67 72 68
77	71 70 72 71
77	74 47 75 48
77	74 71 75 72
77	77 40 78 41
77	78 63 79 64
77	79 46 80 47
77	80 63 81 64
77	80 72 81 73
77	83 39 84 40
77	83 40 84 41
77	84 30 85 31
77	84 31 85 32
77	84 48 85 49
77	85 32 86 33
77	87 41 88 42
77	88 32 89 33
77	88 33 89 34
77	88 71 89 72
77	88 72 89 73
77	89 30 90 31
77	89 63 90 64
77	89 77 90 78
77	90 42 91 43
77	90 44 91 45
77	90 72 91 73
77	92 44 93 45
77	92 47 93 48
77	93 44 94 45
77	94 49 95 50
77	94 76 95 77
77	96 72 97 73
77	97 11 98 12
77	97 38 98 39
77	98 38 99 39
77	98 40 99 41
77	98 46 99 47
77	98 78 99 79
77	99 75 100 76
77	101 41 102 42
77	101 50 102 51
77	102 68 103 69
77	104 38 105 39
77	105 44 106 45
77	105 58 106 59
77	106 19 107 20
77	109 73 110 74
77	110 58 111 59
77	111 19 112 20
77	111 53 112 54
77	111 54 112 55
77	112 61 113 62
77	112 76 113 77
77	113 42 114 43
77	113 53 114 54
77	113 73 114 74
77	114 49 115 50
77	115 45 116 46
77	116 58 117 59
77	118 -26 119 -25
77	118 58 119 59
77	120 -27 121 -26
77	120 34 121 35
77	120 54 121 55
77	121 -30 122 -29
77	123 71 124 72
77	124 62 125 63
77	125 -33 126 -32
77	125 59 126 60
77	126 -33 127 -32
77	126 -2 127 -1
77	126 49 127 50
77	128 -2 129 -1
77	129 53 130 54
77	130 28 131 29
77	132 54 133 55
77	133 -16 134 -15
77	134 -32 135 -31
77	134 -21 135 -20
77	134 55 135 56
77	134 57 135 58
77	134 65 135 66
77	135 -12 136 -11
77	135 58 136 59
77	135 59 136 60
77	136 55 137 56
77	136 66 137 67
77	137 -29 138 -28
77	137 -25 138 -24
77	137 69 138 70
77	138 -20 139 -19
77	138 -9 139 -8
77	138 61 139 62
77	139 -23 140 -22
77	139 47 140 48
77	139 61 140 62
77	140 64 141 65
77	142 67 143 68
77	143 -16 144 -15
77	143 -9 144 -8
77	143 62 144 63
77	143 65 144 66
77	144 -68 145 -67
77	146 -6 147 -5
77	147 59 148 60
77	147 61 148 62
77	147 68 148 69
77	149 -10 150 -9
77	153 59 154 60
77	155 59 156 60
77	156 -84 157 -83
77	156 56 157 57
77	156 62 157 63
77	157 56 158 57
77	157 61 158 62
77	158 56 159 57
77	158 67 159 68
77	160 -72 161 -71
77	160 65 161 66
77	161 -83 162 -82
77	162 5 163 6
77	163 57 164 58
77	164 -73 165 -72
77	164 68 165 69
77	164 69 165 70
77	165 -83 166 -82
77	166 -71 167 -70
77	166 69 167 70
77	169 9 170 10
77	169 67 170 68
77	170 63 171 64
77	176 66 177 67
77	177 62 178 63
85	-178 65 -177 66
85	-174 -16 -173 -15
85	-162 65 -161 66
85	-161 54 -160 55
85	-161 61 -160 62
85	-160 3 -159 4
85	-159 57 -158 58
85	-159 64 -158 65
85	-156 64 -155 65
85	-156 66 -155 67
85	-149 67 -148 68
85	-146 -78 -145 -77
85	-141 -8 -140 -7
85	-136 -24 -135 -23
85	-135 55 -134 56
85	-133 65 -132 66
85	-131 -26 -130 -25
85	-131 67 -130 68
85	-123 65 -122 66
85	-119 57 -118 58
85	-118 70 -117 71
85	-116 64 -115 65
85	-115 64 -114 65
85	-110 65 -109 66
85	-108 55 -107 56
85	-106 72 -105 73
85	-103 26 -102 27
85	-103 60 -102 61
85	-102 60 -101 61
85	-101 61 -100 62
85	-99 58 -98 59
85	-99 62 -98 63
85	-98 60 -97 61
85	-98 62 -97 63
85	-98 63 -97 64
85	-95 60 -94 61
85	-95 63 -94 64
85	-89 66 -88 67
85	-88 67 -87 68
85	-87 67 -86 68
85	-83 63 -82 64
85	-77 81 -76 82
85	-76 -53 -75 -52
85	-75 64 -74 65
85	-70 58 -69 59
85	-70 60 -69 61
85	-70 77 -69 78
85	-69 -48 -68 -47
85	-67 -1 -66 0
85	-67 4 -66 5
85	-67 63 -66 64
85	-66 -70 -65 -69
85	-66 -8 -65 -7
85	-65 -75 -64 -74
85	-64 -75 -63 -74
85	-62 -3 -61 -2
85	-61 -29 -60 -28
85	-61 -1 -60 0
85	-61 6 -60 7
85	-61 51 -60 52
85	-58 4 -57 5
85	-54 70 -53 71
85	-53 -8 -52 -7
85	-53 -5 -52 -4
85	-44 62 -43 63
85	-41 63 -40 64
85	-41 64 -40 65
85	-30 71 -29 72
85	-27 70 -26 71
85	-23 72 -22 73
85	-22 76 -21 77
85	-21 76 -20 77
85	-13 23 -12 24
85	-9 70 -8 71
85	-2 29 -1 30
85	9 29 10 30
85	11 -72 12 -71
85	12 -72 13 -71
85	13 27 14 28
85	14 1 15 2
85	14 78 15 79
85	15 21 16 22
85	16 -1 17 0
85	16 19 17 20
85	17 18 18 19
85	17 22 18 23
85	18 -17 19 -16
85	19 -17 20 -16
85	19 58 20 59
85	21 18 22 19
85	21 28 22 29
85	23 -24 24 -23
85	23 6 24 7
85	27 13 28 14
85	28 10 29 11
85	29 13 30 14
85	31 17 32 18
85	33 -23 34 -22
85	34 -23 35 -22
85	36 -14 37 -13
85	36 16 37 17
85	36 25 37 26
85	37 16 38 17
85	40 16 41 17
85	40 23 41 24
85	42 7 43 8
85	43 -21 44 -20
85	44 68 45 69
85	45 7 46 8
85	47 26 48 27
85	49 45 50 46
85	50 66 51 67
85	52 80 53 81
85	53 -6 54 -5
85	53 43 54 44
85	54 18 55 19
85	54 35 55 36
85	54 47 55 48
85	55 47 56 48
85	55 70 56 71
85	55 81 56 82
85	56 18 57 19
85	56 35 57 36
85	59 29 60 30
85	61 80 62 81
85	63 29 64 30
85	63 51 64 52
85	63 63 64 64
85	67 28 68 29
85	69 29 70 30
85	71 64 72 65
85	71 72 72 73
85	71 73 72 74
85	72 -71 73 -70
85	72 -6 73 -5
85	72 67 73 68
85	75 -70 76 -69
85	76 67 77 68
85	78 66 79 67
85	80 70 81 71
85	80 73 81 74
85	81 32 82 33
85	81 42 82 43
85	82 36 83 37
85	83 42 84 43
85	83 71 84 72
85	84 42 85 43
85	86 19 87 20
85	86 66 87 67
85	87 32 88 33
85	88 34 89 35
85	88 41 89 42
85	88 46 89 47
85	88 61 89 62
85	90 45 91 46
85	91 59 92 60
85	92 59 93 60
85	92 60 93 61
85	93 40 94 41
85	93 59 94 60
85	94 66 95 67
85	95 59 96 60
85	96 36 97 37
85	96 71 97 72
85	97 36 98 37
85	98 47 99 48
85	99 71 100 72
85	99 78 100 79
85	100 41 101 42
85	100 61 101 62
85	101 43 102 44
85	104 46 105 47
85	104 72 105 73
85	105 3 106 4
85	106 2 107 3
85	107 42 108 43
85	107 54 108 55
85	107 78 108 79
85	108 -2 109 -1
85	109 54 110 55
85	112 43 113 44
85	113 54 114 55
85	113 70 114 71
85	114 73 115 74
85	115 43 116 44
85	115 47 116 48
85	115 48 116 49
85	115 49 116 50
85	117 -30 118 -29
85	117 -29 118 -28
85	117 61 118 62
85	118 55 119 56
85	120 -28 121 -27
85	120 47 121 48
85	122 -31 123 -30
85	123 -22 124 -21
85	124 -19 125 -18
85	124 65 125 66
85	125 55 126 56
85	127 59 128 60
85	128 -9 129 -8
85	128 60 129 61
85	130 -23 131 -22
85	131 53 132 54
85	133 53 134 54
85	133 57 134 58
85	133 59 134 60
85	134 -15 135 -14
85	134 59 135 60
85	135 -28 136 -27
85	135 -16 136 -15
85	135 -14 136 -13
85	136 -29 137 -28
85	136 -15 137 -14
85	137 60 138 61
85	140 62 141 63
85	140 70 141 71
85	141 -23 142 -22
85	141 -9 142 -8
85	143 -26 144 -25
85	144 -33 145 -32
85	144 -4 145 -3
85	147 -28 148 -27
85	147 64 148 65
85	151 -11 152 -10
85	151 -4 152 -3
85	151 62 152 63
85	151 71 152 72
85	153 5 154 6
85	160 -73 161 -72
85	161 -74 162 -73
85	162 -83 163 -82
85	162 59 163 60
85	163 -85 164 -84
85	163 66 164 67
85	166 -79 167 -78
85	166 -49 167 -48
85	166 11 167 12
85	166 19 167 20
85	167 -15 168 -14
85	167 60 168 61
85	171 8 172 9
85	171 66 172 67
85	174 61 175 62
85	176 68 177 69
85	177 -13 178 -12
85	179 69 180 70
93	-179 66 -178 67
93	-178 28 -177 29
93	-172 -10 -171 -9
93	-171 63 -170 64
93	-170 63 -169 64
93	-168 65 -167 66
93	-164 59 -163 60
93	-164 63 -163 64
93	-163 69 -162 70
93	-156 62 -155 63
93	-156 67 -155 68
93	-147 67 -146 68
93	-143 -18 -142 -17
93	-143 66 -142 67
93	-136 -22 -135 -21
93	-128 67 -127 68
93	-125 45 -124 46
93	-124 62 -123 63
93	-120 68 -119 69
93	-117 70 -116 71
93	-112 60 -111 61
93	-110 56 -109 57
93	-110 58 -109 59
93	-106 58 -105 59
93	-106 63 -105 64
93	-104 27 -103 28
93	-103 28 -102 29
93	-102 67 -101 68
93	-98 73 -97 74
93	-94 64 -93 65
93	-93 54 -92 55
93	-93 70 -92 71
93	-90 66 -89 67
93	-86 53 -85 54
93	-86 81 -85 82
93	-85 65 -84 66
93	-83 44 -82 45
93	-82 51 -81 52
93	-80 51 -79 52
93	-71 62 -70 63
93	-69 -45 -68 -44
93	-69 76 -68 77
93	-68 -72 -67 -71
93	-68 -49 -67 -48
93	-68 -41 -67 -40
93	-68 58 -67 59
93	-67 -6 -66 -5
93	-67 -3 -66 -2
93	-67 2 -66 3
93	-66 -46 -65 -45
93	-66 4 -65 5
93	-65 -5 -64 -4
93	-65 -1 -64 0
93	-65 0 -64 1
93	-64 -27 -63 -26
93	-64 -25 -63 -24
93	-64 -12 -63 -11
93	-64 1 -63 2
93	-62 -21 -61 -20
93	-60 -63 -59 -62
93	-59 4 -58 5
93	-57 3 -56 4
93	-57 72 -56 73
93	-55 -6 -54 -5
93	-54 -3 -53 -2
93	-53 -10 -52 -9
93	-53 -9 -52 -8
93	-53 -3 -52 -2
93	-50 0 -49 1
93	-9 26 -8 27
93	-4 22 -3 23
93	-1 28 0 29
93	4 59 5 60
93	8 24 9 25
93	10 30 11 31
93	14 25 15 26
93	15 -19 16 -18
93	17 -17 18 -16
93	17 1 18 2
93	17 2 18 3
93	18 11 19 12
93	20 -28 21 -27
93	20 -15 21 -14
93	20 -14 21 -13
93	20 -3 21 -2
93	20 14 21 15
93	22 -22 23 -21
93	23 -73 24 -72
93	23 -13 24 -12
93	24 -10 25 -9
93	26 1 27 2
93	26 4 27 5
93	26 34 27 35
93	26 71 27 72
93	27 -10 28 -9
93	29 14 30 15
93	34 -24 35 -23
93	35 22 36 23
93	36 27 37 28
93	37 -47 38 -46
93	37 -13 38 -12
93	38 27 39 28
93	39 4 40 5
93	41 13 42 14
93	41 16 42 17
93	41 21 42 22
93	43 7 44 8
93	45 67 46 68
93	49 66 50 67
93	50 49 51 50
93	52 64 53 65
93	53 73 54 74
93	55 68 56 69
93	57 -20 58 -19
93	58 25 59 26
93	58 81 59 82
93	59 80 60 81
93	60 80 61 81
93	62 64 63 65
93	65 53 66 54
93	69 70 70 71
93	69 72 70 73
93	70 67 71 68
93	70 72 71 73
93	71 -7 72 -6
93	72 48 73 49
93	72 71 73 72
93	73 44 74 45
93	73 66 74 67
93	74 44 75 45
93	76 71 77 72
93	77 57 78 58
93	77 66 78 67
93	78 36 79 37
93	79 72 80 73
93	80 48 81 49
93	80 60 81 61
93	81 35 82 36
93	81 64 82 65
93	81 70 82 71
93	82 32 83 33
93	86 74 87 75
93	87 71 88 72
93	88 31 89 32
93	88 59 89 60
93	88 70 89 71
93	89 36 90 37
93	89 62 90 63
93	90 33 91 34
93	91 43 92 44
93	92 46 93 47
93	92 69 93 70
93	93 12 94 13
93	93 33 94 34
93	95 48 96 49
93	95 49 96 50
93	95 66 96 67
93	95 80 96 81
93	96 37 97 38
93	96 60 97 61
93	96 76 97 77
93	97 46 98 47
93	99 47 100 48
93	100 40 101 41
93	100 74 101 75
93	101 45 102 46
93	101 68 102 69
93	101 79 102 80
93	102 39 103 40
93	102 60 103 61
93	102 73 103 74
93	102 74 103 75
93	105 39 106 40
93	107 58 108 59
93	107 61 108 62
93	109 61 110 62
93	113 -29 114 -28
93	114 10 115 11
93	114 58 115 59
93	117 -10 118 -9
93	117 58 118 59
93	118 48 119 49
93	119 60 120 61
93	121 -20 122 -19
93	121 55 122 56
93	122 1 123 2
93	122 51 123 52
93	122 55 123 56
93	126 -27 127 -26
93	126 3 127 4
93	126 54 127 55
93	127 60 128 61
93	130 66 131 67
93	131 51 132 52
93	131 56 132 57
93	132 67 133 68
93	132 70 133 71
93	134 -29 135 -28
93	134 -25 135 -24
93	137 -18 138 -17
93	139 32 140 33
93	142 -28 143 -27
93	143 -22 144 -21
93	143 -12 144 -11
93	145 64 146 65
93	147 65 148 66
93	148 65 149 66
93	152 59 153 60
93	154 60 155 61
93	155 -80 156 -79
93	157 -84 158 -83
93	159 -83 160 -82
93	159 -80 160 -79
93	159 -8 160 -7
93	159 59 160 60
93	160 -84 161 -83
93	160 -83 161 -82
93	160 67 161 68
93	165 -73 166 -72
93	165 60 166 61
93	167 61 168 62
93	169 66 170 67
93	171 69 172 70
93	172 52 173 53
93	172 61 173 62
93	174 -1 175 0
93	175 62 176 63
93	175 65 176 66
93	177 67 178 68
93	177 68 178 69
93	178 -8 179 -7
93	179 -19 180 -18
100	-175 64 -174 65
100	-171 57 -170 58
100	-169 53 -168 54
100	-163 63 -162 64
100	-162 70 -161 71
100	-161 63 -160 64
100	-158 2 -157 3
100	-158 67 -157 68
100	-154 58 -153 59
100	-154 60 -153 61
100	-151 64 -150 65
100	-144 66 -143 67
100	-143 62 -142 63
100	-139 -22 -138 -21
100	-131 52 -130 53
100	-126 65 -125 66
100	-126 66 -125 67
100	-123 67 -122 68
100	-119 64 -118 65
100	-112 59 -111 60
100	-109 68 -108 69
100	-107 21 -106 22
100	-103 57 -102 58
100	-101 72 -100 73
100	-99 65 -98 66
100	-97 68 -96 69
100	-97 74 -96 75
100	-96 69 -95 70
100	-95 59 -94 60
100	-95 69 -94 70
100	-94 63 -93 64
100	-92 69 -91 70
100	-90 68 -89 69
100	-87 81 -86 82
100	-84 82 -83 83
100	-82 74 -81 75
100	-79 81 -78 82
100	-78 54 -77 55
100	-78 56 -77 57
100	-78 81 -77 82
100	-77 53 -76 54
100	-74 -55 -73 -54
100	-74 68 -73 69
100	-72 -2 -71 -1
100	-72 61 -71 62
100	-71 -51 -70 -50
100	-70 -8 -69 -7
100	-69 -9 -68 -8
100	-68 -45 -67 -44
100	-68 -8 -67 -7
100	-67 -45 -66 -44
100	-67 -38 -66 -37
100	-67 -36 -66 -35
100	-67 -4 -66 -3
100	-67 58 -66 59
100	-66 -39 -65 -38
100	-66 -2 -65 -1
100	-65 4 -64 5
100	-63 -72 -62 -71
100	-63 -5 -62 -4
100	-61 -22 -60 -21
100	-60 1 -59 2
100	-60 6 -59 7
100	-56 -64 -55 -63
100	-56 73 -55 74
100	-52 1 -51 2
100	-39 -17 -38 -16
100	-38 66 -37 67
100	-30 -81 -29 -80
100	-28 72 -27 73
100	-28 73 -27 74
100	-26 71 -25 72
100	-26 73 -25 74
100	-17 17 -16 18
100	-13 24 -12 25
100	-3 17 -2 18
100	1 15 2 16
100	1 27 2 28
100	10 65 11 66
100	11 78 12 79
100	12 15 13 16
100	14 -24 15 -23
100	14 28 15 29
100	15 -28 16 -27
100	15 22 16 23
100	20 -22 21 -21
100	21 -21 22 -20
100	24 24 25 25
100	40 24 41 25
100	43 19 44 20
100	44 23 45 24
100	46 29 47 30
100	47 -14 48 -13
100	47 23 48 24
100	49 49 50 50
100	51 15 52 16
100	51 49 52 50
100	51 64 52 65
100	52 41 53 42
100	53 50 54 51
100	56 22 57 23
100	56 81 57 82
100	58 65 59 66
100	61 42 62 43
100	61 45 62 46
100	62 51 63 52
100	63 30 64 31
100	64 30 65 31
100	66 -71 67 -70
100	66 68 67 69
100	68 31 69 32
100	69 69 70 70
100	78 58 79 59
100	82 35 83 36
100	83 31 84 32
100	84 65 85 66
100	85 30 86 31
100	85 31 86 32
100	85 73 86 74
100	86 58 87 59
100	87 31 88 32
100	87 61 88 62
100	88 38 89 39
100	89 34 90 35
100	90 63 91 64
100	90 69 91 70
100	91 79 92 80
100	97 49 98 50
100	97 53 98 54
100	98 48 99 49
100	98 49 99 50
100	105 72 106 73
100	106 46 107 47
100	109 2 110 3
100	109 47 110 48
100	112 16 113 17
100	113 46 114 47
100	114 64 115 65
100	116 45 117 46
100	116 56 117 57
100	118 -36 119 -35
100	118 45 119 46
100	118 73 119 74
100	119 46 120 47
100	119 54 120 55
100	120 -24 121 -23
100	120 45 121 46
100	121 7 122 8
100	121 9 122 10
100	122 -32 123 -31
100	123 51 124 52
100	124 5 125 6
100	125 56 126 57
100	127 -18 128 -17
100	127 48 128 49
100	127 55 128 56
100	128 39 129 40
100	129 -1 130 0
100	131 65 132 66
100	132 59 133 60
100	133 -32 134 -31
100	133 -13 134 -12
100	133 -12 134 -11
100	133 61 134 62
100	134 71 135 72
100	135 -29 136 -28
100	135 -26 136 -25
100	136 -30 137 -29
100	136 -27 137 -26
100	136 -17 137 -16
100	136 58 137 59
100	137 -2 138 -1
100	138 56 139 57
100	139 -32 140 -31
100	139 -9 140 -8
100	139 59 140 60
100	140 63 141 64
100	141 -26 142 -25
100	141 -20 142 -19
100	141 64 142 65
100	143 -21 144 -20
100	143 -18 144 -17
100	146 -28 147 -27
100	146 63 147 64
100	146 64 147 65
100	149 45 150 46
100	149 60 150 61
100	149 65 150 66
100	149 66 150 67
100	149 68 150 69
100	150 67 151 68
100	153 -12 154 -11
100	158 -81 159 -80
100	163 -83 164 -82
100	164 -85 165 -84
100	164 -79 165 -78
100	167 9 168 10
100	169 -74 170 -73
100	170 65 171 66
100	171 6 172 7
100	173 61 174 62
100	173 66 174 67
100	174 52 175 53
100	178 51 179 52
108	-176 67 -175 68
108	-175 66 -174 67
108	-174 67 -173 68
108	-167 65 -166 66
108	-162 55 -161 56
108	-159 62 -158 63
108	-157 63 -156 64
108	-156 59 -155 60
108	-156 70 -155 71
108	-154 59 -153 60
108	-153 65 -152 66
108	-152 61 -151 62
108	-148 66 -147 67
108	-142 67 -141 68
108	-140 62 -139 63
108	-139 67 -138 68
108	-138 59 -137 60
108	-132 62 -131 63
108	-126 56 -125 57
108	-113 56 -112 57
108	-111 68 -110 69
108	-110 61 -109 62
108	-110 67 -109 68
108	-108 63 -107 64
108	-107 67 -106 68
108	-103 67 -102 68
108	-99 52 -98 53
108	-99 59 -98 60
108	-98 59 -97 60
108	-97 67 -96 68
108	-97 69 -96 70
108	-92 62 -91 63
108	-88 65 -87 66
108	-85 73 -84 74
108	-85 81 -84 82
108	-77 58 -76 59
108	-74 -1 -73 0
108	-73 -7 -72 -6
108	-70 -45 -69 -44
108	-69 -6 -68 -5
108	-69 -1 -68 0
108	-69 0 -68 1
108	-69 53 -68 54
108	-68 -43 -67 -42
108	-68 -3 -67 -2
108	-67 -43 -66 -42
108	-67 5 -66 6
108	-64 -71 -63 -70
108	-64 -4 -63 -3
108	-63 -74 -62 -73
108	-63 -28 -62 -27
108	-63 65 -62 66
108	-62 -20 -61 -19
108	-61 -21 -60 -20
108	-61 9 -60 10
108	-59 -18 -58 -17
108	-59 -15 -58 -14
108	-58 -8 -57 -7
108	-57 73 -56 74
108	-51 62 -50 63
108	-47 -10 -46 -9
108	-44 59 -43 60
108	-14 21 -13 22
108	-14 22 -13 23
108	-13 28 -12 29
108	-12 19 -11 20
