20	102 43 103 44
20	104 -2 105 -1
20	104 46 105 47
20	105 58 106 59
20	105 72 106 73
20	106 19 107 20
20	107 42 108 43
20	108 -4 109 -3
20	108 -2 109 -1
20	109 61 110 62
20	109 73 110 74
20	111 56 112 57
20	111 74 112 75
20	112 43 113 44
20	112 76 113 77
20	113 46 114 47
20	113 70 114 71
20	113 72 114 73
20	113 73 114 74
20	114 -25 115 -24
20	114 49 115 50
20	115 47 116 48
20	116 -5 117 -4
20	118 -27 119 -26
20	118 -24 119 -23
20	118 58 119 59
20	119 -21 120 -20
20	120 -21 121 -20
20	120 45 121 46
20	120 47 121 48
20	120 50 121 51
20	121 9 122 10
20	122 55 123 56
20	123 71 124 72
20	123 72 124 73
20	124 65 125 66
20	125 59 126 60
20	126 -27 127 -26
20	127 47 128 48
20	131 51 132 52
20	131 52 132 53
20	132 54 133 55
20	134 -25 135 -24
20	134 -21 135 -20
20	134 -15 135 -14
20	134 55 135 56
20	134 65 135 66
20	134 69 135 70
20	135 -26 136 -25
20	135 58 136 59
20	135 59 136 60
20	136 -29 137 -28
20	136 -15 137 -14
20	137 -28 138 -27
20	137 -27 138 -26
20	138 -26 139 -25
20	138 -7 139 -6
20	138 61 139 62
20	139 -9 140 -8
20	139 47 140 48
20	139 61 140 62
20	141 64 142 65
20	142 67 143 68
20	143 -10 144 -9
20	143 62 144 63
20	144 -68 145 -67
20	144 -33 145 -32
20	145 -20 146 -19
20	145 -5 146 -4
20	146 -28 147 -27
20	146 -22 147 -21
20	147 -8 148 -7
20	147 61 148 62
20	147 65 148 66
20	148 59 149 60
20	148 65 149 66
20	149 -10 150 -9
20	151 -4 152 -3
20	153 -12 154 -11
20	153 59 154 60
20	156 -84 157 -83
20	156 56 157 57
20	157 56 158 57
20	157 61 158 62
20	158 -9 159 -8
20	158 67 159 68
20	160 -72 161 -71
20	161 -83 162 -82
20	164 -73 165 -72
20	165 -83 166 -82
20	166 -71 167 -70
20	166 19 167 20
20	166 69 167 70
20	167 -22 168 -21
20	172 52 173 53
20	174 61 175 62
20	175 62 176 63
20	178 64 179 65
22	-180 -17 -179 -16
22	-179 68 -178 69
22	-178 28 -177 29
22	-178 65 -177 66
22	-176 67 -175 68
22	-175 64 -174 65
22	-171 57 -170 58
22	-171 66 -170 67
22	-167 65 -166 66
22	-164 59 -163 60
22	-164 60 -163 61
22	-161 54 -160 55
22	-161 63 -160 64
22	-159 57 -158 58
22	-159 62 -158 63
22	-159 64 -158 65
22	-156 66 -155 67
22	-154 58 -153 59
22	-151 64 -150 65
22	-146 -78 -145 -77
22	-144 70 -143 71
22	-137 68 -136 69
22	-128 67 -127 68
22	-127 65 -126 66
22	-125 45 -124 46
22	-125 69 -124 70
22	-114 26 -113 27
22	-114 27 -113 28
22	-112 60 -111 61
22	-107 21 -106 22
22	-106 72 -105 73
22	-104 26 -103 27
22	-103 60 -102 61
22	-99 58 -98 59
22	-99 62 -98 63
22	-98 60 -97 61
22	-92 62 -91 63
22	-90 28 -89 29
22	-84 21 -83 22
22	-84 66 -83 67
22	-82 13 -81 14
22	-80 25 -79 26
22	-80 51 -79 52
22	-79 20 -78 21
22	-77 -4 -76 -3
22	-77 81 -76 82
22	-76 -53 -75 -52
22	-76 -4 -75 -3
22	-75 -3 -74 -2
22	-75 64 -74 65
22	-75 65 -74 66
22	-74 -9 -73 -8
22	-71 4 -70 5
22	-70 58 -69 59
22	-70 77 -69 78
22	-69 3 -68 4
22	-68 -49 -67 -48
22	-68 -3 -67 -2
22	-68 62 -67 63
22	-67 -41 -66 -40
22	-67 -6 -66 -5
22	-67 4 -66 5
22	-66 -70 -65 -69
22	-66 -8 -65 -7
22	-65 -75 -64 -74
22	-65 7 -64 8
22	-64 -75 -63 -74
22	-63 -5 -62 -4
22	-63 -2 -62 -1
22	-63 -1 -62 0
22	-62 -40 -61 -39
22	-62 -22 -61 -21
22	-62 -21 -61 -20
22	-61 -22 -60 -21
22	-61 -21 -60 -20
22	-61 6 -60 7
22	-60 -21 -59 -20
22	-58 -8 -57 -7
22	-57 74 -56 75
22	-55 -14 -54 -13
22	-55 -6 -54 -5
22	-54 -6 -53 -5
22	-54 -3 -53 -2
22	-54 70 -53 71
22	-54 72 -53 73
22	-53 -8 -52 -7
22	-53 67 -52 68
22	-52 67 -51 68
22	-41 63 -40 64
22	-41 64 -40 65
22	-30 71 -29 72
22	-17 20 -16 21
22	-8 27 -7 28
22	-2 29 -1 30
22	5 19 6 20
22	7 1 8 2
22	8 16 9 17
22	11 -72 12 -71
22	12 -72 13 -71
22	12 15 13 16
22	14 -24 15 -23
22	14 -4 15 -3
22	14 0 15 1
22	14 28 15 29
22	15 -28 16 -27
22	16 29 17 30
22	17 -17 18 -16
22	17 2 18 3
22	18 -22 19 -21
22	18 -17 19 -16
22	19 -17 20 -16
22	19 -3 20 -2
22	19 2 20 3
22	19 11 20 12
22	19 12 20 13
22	20 -3 21 -2
22	21 -31 22 -30
22	21 -23 22 -22
22	21 28 22 29
22	23 -10 24 -9
22	23 6 24 7
22	24 7 25 8
22	25 -15 26 -14
22	26 10 27 11
22	26 15 27 16
22	26 34 27 35
22	33 22 34 23
22	33 42 34 43
22	34 -24 35 -23
22	34 -7 35 -6
22	36 18 37 19
22	36 25 37 26
22	36 27 37 28
22	36 29 37 30
22	37 -47 38 -46
22	37 -14 38 -13
22	37 -13 38 -12
22	38 2 39 3
22	38 27 39 28
22	39 4 40 5
22	41 -3 42 -2
22	43 19 44 20
22	44 8 45 9
22	45 -16 46 -15
22	45 7 46 8
22	45 23 46 24
22	46 28 47 29
22	46 29 47 30
22	46 66 47 67
22	50 66 51 67
22	52 39 53 40
22	52 41 53 42
22	52 80 53 81
22	53 18 54 19
22	53 22 54 23
22	53 47 54 48
22	54 49 55 50
22	54 65 55 66
22	55 70 56 71
22	55 81 56 82
22	56 18 57 19
22	56 22 57 23
22	58 81 59 82
22	59 80 60 81
22	60 80 61 81
22	61 27 62 28
22	61 45 62 46
22	63 51 64 52
22	63 63 64 64
22	65 41 66 42
22	65 53 66 54
22	66 28 67 29
22	68 31 69 32
22	69 69 70 70
22	69 72 70 73
22	70 72 71 73
22	71 69 72 70
22	72 -71 73 -70
22	72 6 73 7
22	75 -70 76 -69
22	75 44 76 45
22	78 58 79 59
22	80 60 81 61
22	80 70 81 71
22	81 32 82 33
22	81 35 82 36
22	81 42 82 43
22	82 32 83 33
22	82 36 83 37
22	82 65 83 66
22	83 71 84 72
22	86 58 87 59
22	87 46 88 47
22	88 34 89 35
22	88 59 89 60
22	89 35 90 36
22	89 36 90 37
22	90 33 91 34
22	92 33 93 34
22	93 35 94 36
22	93 59 94 60
22	94 66 95 67
22	95 59 96 60
22	95 66 96 67
22	96 37 97 38
22	96 51 97 52
22	96 71 97 72
22	98 47 99 48
22	99 78 100 79
22	100 61 101 62
22	101 49 102 50
22	101 79 102 80
22	102 39 103 40
22	102 60 103 61
22	104 72 105 73
22	105 39 106 40
22	106 46 107 47
22	107 61 108 62
22	107 78 108 79
22	109 47 110 48
22	110 60 111 61
22	112 16 113 17
22	114 73 115 74
22	115 -22 116 -21
22	115 -7 116 -6
22	115 48 116 49
22	115 49 116 50
22	116 56 117 57
22	118 48 119 49
22	118 55 119 56
22	119 46 120 47
22	119 63 120 64
22	120 -24 121 -23
22	120 -1 121 0
22	120 1 121 2
22	120 34 121 35
22	121 -32 122 -31
22	121 -19 122 -18
22	121 19 122 20
22	121 47 122 48
22	121 51 122 52
22	121 55 122 56
22	124 -34 125 -33
22	124 -6 125 -5
22	124 52 125 53
22	125 47 126 48
22	125 56 126 57
22	125 62 126 63
22	126 -14 127 -13
22	126 54 127 55
22	127 59 128 60
22	128 -1 129 0
22	128 60 129 61
22	131 53 132 54
22	132 59 133 60
22	133 53 134 54
22	133 59 134 60
22	134 -23 135 -22
22	134 59 135 60
22	135 -32 136 -31
22	135 -27 136 -26
22	135 -15 136 -14
22	137 -26 138 -25
22	137 -18 138 -17
22	137 60 138 61
22	138 -18 139 -17
22	139 59 140 60
22	140 -20 141 -19
22	140 70 141 71
22	142 -28 143 -27
22	142 -10 143 -9
22	143 -18 144 -17
22	144 -30 145 -29
22	145 -15 146 -14
22	147 64 148 65
22	148 -9 149 -8
22	148 62 149 63
22	151 -11 152 -10
22	151 58 152 59
22	151 62 152 63
22	151 71 152 72
22	153 5 154 6
22	154 60 155 61
22	160 -73 161 -72
22	161 -74 162 -73
22	162 -83 163 -82
22	163 -85 164 -84
22	166 -79 167 -78
22	166 -49 167 -48
22	166 11 167 12
22	167 60 168 61
22	168 7 169 8
22	175 66 176 67
22	177 -13 178 -12
22	178 -8 179 -7
24	-172 66 -171 67
24	-170 -19 -169 -18
24	-169 53 -168 54
24	-164 63 -163 64
24	-163 63 -162 64
24	-163 69 -162 70
24	-156 67 -155 68
24	-154 60 -153 61
24	-151 65 -150 66
24	-151 66 -150 67
24	-147 -16 -146 -15
24	-146 -17 -145 -16
24	-145 -17 -144 -16
24	-144 66 -143 67
24	-143 66 -142 67
24	-140 -9 -139 -8
24	-139 67 -138 68
24	-132 62 -131 63
24	-124 62 -123 63
24	-115 30 -114 31
24	-114 28 -113 29
24	-114 64 -113 65
24	-112 59 -111 60
24	-111 25 -110 26
24	-111 68 -110 69
24	-110 56 -109 57
24	-110 58 -109 59
24	-110 67 -109 68
24	-108 66 -107 67
24	-107 67 -106 68
24	-106 58 -105 59
24	-106 63 -105 64
24	-103 57 -102 58
24	-102 67 -101 68
24	-100 64 -99 65
24	-99 65 -98 66
24	-98 73 -97 74
24	-96 15 -95 16
24	-93 70 -92 71
24	-90 52 -89 53
24	-86 53 -85 54
24	-86 81 -85 82
24	-85 65 -84 66
24	-82 21 -81 22
24	-81 -7 -80 -6
24	-79 7 -78 8
24	-79 27 -78 28
24	-74 -55 -73 -54
24	-73 -9 -72 -8
24	-73 -3 -72 -2
24	-72 -1 -71 0
24	-70 -8 -69 -7
24	-69 -36 -68 -35
24	-69 -9 -68 -8
24	-69 6 -68 7
24	-68 -72 -67 -71
24	-68 -36 -67 -35
24	-67 -45 -66 -44
24	-65 0 -64 1
24	-64 1 -63 2
24	-63 -25 -62 -24
24	-62 7 -61 8
24	-61 -19 -60 -18
24	-60 -63 -59 -62
24	-60 -20 -59 -19
24	-57 2 -56 3
24	-56 2 -55 3
24	-53 -10 -52 -9
24	-53 -9 -52 -8
24	-52 -12 -51 -11
24	-49 -5 -48 -4
24	-47 -10 -46 -9
24	-26 73 -25 74
24	-17 17 -16 18
24	-14 23 -13 24
24	-14 24 -13 25
24	-13 24 -12 25
24	-13 28 -12 29
24	-6 16 -5 17
24	-1 28 0 29
24	1 15 2 16
24	1 27 2 28
24	13 -17 14 -16
24	13 31 14 32
24	14 -1 15 0
24	15 -19 16 -18
24	15 -4 16 -3
24	18 -11 19 -10
24	18 17 19 18
24	19 3 20 4
24	19 13 20 14
24	20 -28 21 -27
24	20 -9 21 -8
24	21 -9 22 -8
24	23 -73 24 -72
24	23 -17 24 -16
24	23 15 24 16
24	24 -13 25 -12
24	26 -15 27 -14
24	27 6 28 7
24	28 12 29 13
24	36 -10 37 -9
24	36 22 37 23
24	38 26 39 27
24	38 29 39 30
24	41 16 42 17
24	47 17 48 18
24	49 66 50 67
24	50 49 51 50
24	51 49 52 50
24	55 62 56 63
24	55 68 56 69
24	58 25 59 26
24	58 65 59 66
24	60 63 61 64
24	62 64 63 65
24	63 40 64 41
24	66 54 67 55
24	66 68 67 69
24	72 48 73 49
24	73 48 74 49
24	73 66 74 67
24	74 66 75 67
24	78 35 79 36
24	78 59 79 60
24	79 72 80 73
24	80 37 81 38
24	81 41 82 42
24	81 56 82 57
24	81 64 82 65
24	81 70 82 71
24	82 35 83 36
24	83 31 84 32
24	85 30 86 31
24	85 31 86 32
24	85 73 86 74
24	86 74 87 75
24	87 58 88 59
24	87 71 88 72
24	88 31 89 32
24	88 39 89 40
24	89 34 90 35
24	91 79 92 80
24	92 46 93 47
24	93 43 94 44
24	95 2 96 3
24	95 41 96 42
24	95 48 96 49
24	95 49 96 50
24	95 80 96 81
24	96 36 97 37
24	96 60 97 61
24	96 76 97 77
24	97 49 98 50
24	99 47 100 48
24	100 53 101 54
24	100 74 101 75
24	101 45 102 46
24	102 67 103 68
24	102 73 103 74
24	102 74 103 75
24	104 8 105 9
24	105 8 106 9
24	107 17 108 18
24	108 58 109 59
24	109 46 110 47
24	110 55 111 56
24	112 75 113 76
24	116 48 117 49
24	117 -22 118 -21
24	117 9 118 10
24	117 58 118 59
24	118 1 119 2
24	118 10 119 11
24	118 45 119 46
24	120 -31 121 -30
24	120 -8 121 -7
24	120 64 121 65
24	122 -17 123 -16
24	123 52 124 53
24	124 44 125 45
24	125 50 126 51
24	126 55 127 56
24	127 -18 128 -17
24	127 55 128 56
24	127 60 128 61
24	127 61 128 62
24	128 -25 129 -24
24	129 51 130 52
24	130 65 131 66
24	131 -16 132 -15
24	131 56 132 57
24	132 67 133 68
24	132 70 133 71
24	133 -32 134 -31
24	133 -13 134 -12
24	133 -12 134 -11
24	134 -5 135 -4
24	135 -31 136 -30
24	135 -29 136 -28
24	136 -17 137 -16
24	137 -31 138 -30
24	138 -30 139 -29
24	138 -29 139 -28
24	138 56 139 57
24	139 -30 140 -29
24	139 32 140 33
24	140 -29 141 -28
24	141 -17 142 -16
24	141 -8 142 -7
24	141 24 142 25
24	142 -24 143 -23
24	142 -8 143 -7
24	143 61 144 62
24	146 64 147 65
24	149 45 150 46
24	149 65 150 66
24	150 46 151 47
24	151 -3 152 -2
24	153 -25 154 -24
24	153 70 154 71
24	155 -80 156 -79
24	157 -84 158 -83
24	159 -83 160 -82
24	159 -80 160 -79
24	159 59 160 60
24	160 -84 161 -83
24	160 -83 161 -82
24	162 67 163 68
24	163 -20 164 -19
24	164 -79 165 -78
24	165 -73 166 -72
24	165 60 166 61
24	166 61 167 62
24	167 9 168 10
24	169 -21 170 -20
24	172 61 173 62
26	-162 59 -161 60
26	-162 70 -161 71
26	-158 59 -157 60
26	-158 67 -157 68
26	-156 70 -155 71
26	-153 65 -152 66
26	-150 65 -149 66
26	-148 67 -147 68
26	-146 68 -145 69
26	-143 67 -142 68
26	-142 69 -141 70
26	-138 59 -137 60
26	-131 52 -130 53
26	-124 65 -123 66
26	-120 57 -119 58
26	-114 56 -113 57
26	-110 24 -109 25
26	-108 68 -107 69
26	-101 72 -100 73
26	-99 59 -98 60
26	-98 59 -97 60
26	-97 68 -96 69
26	-97 74 -96 75
26	-96 69 -95 70
26	-95 69 -94 70
26	-92 69 -91 70
26	-90 68 -89 69
26	-89 53 -88 54
26	-87 81 -86 82
26	-86 69 -85 70
26	-84 82 -83 83
26	-79 81 -78 82
26	-78 54 -77 55
26	-78 56 -77 57
26	-78 81 -77 82
26	-77 23 -76 24
26	-77 53 -76 54
26	-76 -8 -75 -7
26	-74 68 -73 69
26	-73 -18 -72 -17
26	-73 -11 -72 -10
26	-73 -6 -72 -5
26	-72 -3 -71 -2
26	-72 61 -71 62
26	-71 -48 -70 -47
26	-70 -42 -69 -41
26	-70 -26 -69 -25
26	-69 0 -68 1
26	-69 53 -68 54
26	-68 -8 -67 -7
26	-68 0 -67 1
26	-67 -46 -66 -45
26	-67 -44 -66 -43
26	-67 -36 -66 -35
26	-67 2 -66 3
26	-66 -3 -65 -2
26	-64 -43 -63 -42
26	-64 -39 -63 -38
26	-64 -15 -63 -14
26	-63 -72 -62 -71
26	-62 -2 -61 -1
26	-60 1 -59 2
26	-57 72 -56 73
26	-56 -64 -55 -63
26	-54 -7 -53 -6
26	-54 -2 -53 -1
26	-53 -20 -52 -19
26	-50 0 -49 1
26	-38 66 -37 67
26	-30 -81 -29 -80
26	-28 72 -27 73
26	-28 73 -27 74
26	-26 71 -25 72
26	-14 21 -13 22
26	-9 57 -8 58
26	0 20 1 21
26	9 31 10 32
26	10 -4 11 -3
26	13 -8 14 -7
26	13 0 14 1
26	19 -11 20 -10
26	19 28 20 29
26	20 -13 21 -12
26	21 29 22 30
26	22 -26 23 -25
26	22 -9 23 -8
26	22 -3 23 -2
26	22 -2 23 -1
26	23 -15 24 -14
26	24 -2 25 -1
26	24 24 25 25
26	24 71 25 72
26	26 -1 27 0
26	29 4 30 5
26	29 12 30 13
26	36 -13 37 -12
26	39 -15 40 -14
26	39 20 40 21
26	46 2 47 3
26	47 44 48 45
26	49 49 50 50
26	49 50 50 51
26	52 50 53 51
26	53 17 54 18
26	53 40 54 41
26	53 50 54 51
26	56 81 57 82
26	58 63 59 64
26	60 33 61 34
26	61 48 62 49
26	61 65 62 66
26	62 30 63 31
26	62 51 63 52
26	64 37 65 38
26	66 -71 67 -70
26	68 32 69 33
26	68 71 69 72
26	69 -49 70 -48
26	69 30 70 31
26	69 66 70 67
26	70 69 71 70
26	72 66 73 67
26	73 -54 74 -53
26	73 1 74 2
26	74 49 75 50
26	74 51 75 52
26	77 36 78 37
26	77 46 78 47
26	78 37 79 38
26	78 64 79 65
26	79 40 80 41
26	82 42 83 43
26	84 65 85 66
26	85 38 86 39
26	87 31 88 32
26	89 31 90 32
26	91 33 92 34
26	93 8 94 9
26	94 43 95 44
26	96 45 97 46
26	97 53 98 54
26	98 48 99 49
26	98 50 99 51
26	98 72 99 73
26	99 36 100 37
26	100 39 101 40
26	100 52 101 53
26	101 61 102 62
26	106 -2 107 -1
26	106 55 107 56
26	106 58 107 59
26	108 38 109 39
26	108 49 109 50
26	108 55 109 56
26	109 74 110 75
26	111 -2 112 -1
26	113 -23 114 -22
26	114 44 115 45
26	114 61 115 62
26	115 -29 116 -28
26	115 63 116 64
26	116 49 117 50
26	117 47 118 48
26	118 44 119 45
26	118 73 119 74
26	119 -22 120 -21
26	119 54 120 55
26	120 56 121 57
26	121 -33 122 -32
26	121 -29 122 -28
26	121 7 122 8
26	121 27 122 28
26	121 48 122 49
26	121 64 122 65
26	122 -29 123 -28
26	122 48 123 49
26	123 48 124 49
26	123 50 124 51
26	125 48 126 49
26	126 -8 127 -7
26	127 -17 128 -16
26	128 46 129 47
26	129 48 130 49
26	130 52 131 53
26	130 53 131 54
26	130 56 131 57
26	131 -31 132 -30
26	131 -25 132 -24
26	131 -15 132 -14
26	131 66 132 67
26	133 -6 134 -5
26	133 52 134 53
26	134 62 135 63
26	134 68 135 69
26	134 71 135 72
26	136 58 137 59
26	137 -37 138 -36
26	137 -30 138 -29
26	138 -6 139 -5
26	141 -26 142 -25
26	142 -15 143 -14
26	142 -13 143 -12
26	142 63 143 64
26	143 -5 144 -4
26	144 -31 145 -30
26	147 63 148 64
26	148 -10 149 -9
26	149 -28 150 -27
26	149 59 150 60
26	149 60 150 61
26	149 62 150 63
26	149 66 150 67
26	149 68 150 69
26	150 67 151 68
26	158 -81 159 -80
26	163 -83 164 -82
26	163 59 164 60
26	164 -85 165 -84
26	164 61 165 62
26	166 55 167 56
26	169 -74 170 -73
26	172 63 173 64
26	173 61 174 62
26	174 52 175 53
26	178 66 179 67
28	-180 68 -179 69
28	-164 65 -163 66
28	-162 64 -161 65
28	-159 59 -158 60
28	-158 70 -157 71
28	-157 63 -156 64
28	-154 59 -153 60
28	-153 60 -152 61
28	-153 62 -152 63
28	-151 67 -150 68
28	-148 66 -147 67
28	-142 67 -141 68
28	-137 -19 -136 -18
28	-126 67 -125 68
28	-116 31 -115 32
28	-115 28 -114 29
28	-113 25 -112 26
28	-112 65 -111 66
28	-110 61 -109 62
28	-108 63 -107 64
28	-103 58 -102 59
28	-103 67 -102 68
28	-101 27 -100 28
28	-99 52 -98 53
28	-99 67 -98 68
28	-98 61 -97 62
28	-97 67 -96 68
28	-97 69 -96 70
28	-88 65 -87 66
28	-85 55 -84 56
28	-85 73 -84 74
28	-85 81 -84 82
28	-81 9 -80 10
28	-77 58 -76 59
28	-72 -12 -71 -11
28	-71 -45 -70 -44
28	-71 -22 -70 -21
28	-71 -8 -70 -7
28	-71 3 -70 4
28	-71 62 -70 63
28	-70 -3 -69 -2
28	-70 60 -69 61
28	-69 -37 -68 -36
28	-69 -10 -68 -9
28	-69 -1 -68 0
28	-68 -1 -67 0
28	-68 58 -67 59
28	-65 -30 -64 -29
28	-64 -71 -63 -70
28	-63 -74 -62 -73
28	-63 -30 -62 -29
28	-63 -13 -62 -12
28	-62 -27 -61 -26
28	-62 5 -61 6
28	-61 9 -60 10
28	-60 4 -59 5
28	-60 7 -59 8
28	-59 -18 -58 -17
28	-59 -3 -58 -2
28	-57 -20 -56 -19
28	-57 -9 -56 -8
28	-57 73 -56 74
28	-56 -20 -55 -19
28	-54 -20 -53 -19
28	-54 69 -53 70
28	-53 -6 -52 -5
28	-52 -13 -51 -12
28	-51 -5 -50 -4
28	-47 -4 -46 -3
28	-37 -55 -36 -54
28	-28 39 -27 40
28	-16 21 -15 22
28	-15 19 -14 20
28	2 16 3 17
28	5 -2 6 -1
28	8 25 9 26
28	8 26 9 27
28	8 37 9 38
28	14 31 15 32
28	16 10 17 11
28	17 -32 18 -31
28	17 -14 18 -13
28	18 -12 19 -11
28	18 -10 19 -9
28	18 30 19 31
28	19 8 20 9
28	20 -31 21 -30
28	22 5 23 6
28	22 7 23 8
28	24 -73 25 -72
28	25 -12 26 -11
28	25 8 26 9
28	27 0 28 1
28	29 -33 30 -32
28	31 -16 32 -15
28	36 1 37 2
28	36 3 37 4
28	37 33 38 34
28	39 -13 40 -12
28	39 3 40 4
28	39 32 40 33
28	40 -4 41 -3
28	40 10 41 11
28	40 30 41 31
28	41 6 42 7
28	41 7 42 8
28	43 18 44 19
28	43 66 44 67
28	47 27 48 28
28	47 48 48 49
28	48 11 49 12
28	51 44 52 45
28	54 46 55 47
28	55 22 56 23
28	58 49 59 50
28	59 -68 60 -67
28	61 32 62 33
28	62 46 63 47
28	62 49 63 50
28	64 51 65 52
28	65 28 66 29
28	67 33 68 34
28	67 44 68 45
28	69 31 70 32
28	72 69 73 70
28	75 46 76 47
28	78 39 79 40
28	78 66 79 67
28	79 64 80 65
28	81 44 82 45
28	81 66 82 67
28	83 32 84 33
28	85 42 86 43
28	85 60 86 61
28	87 40 88 41
28	88 30 89 31
28	90 35 91 36
28	90 38 91 39
28	90 48 91 49
28	92 10 93 11
28	92 13 93 14
28	92 43 93 44
28	92 79 93 80
28	94 32 95 33
28	94 38 95 39
28	94 80 95 81
28	95 35 96 36
28	95 71 96 72
28	95 76 96 77
28	97 45 98 46
28	97 70 98 71
28	97 78 98 79
28	98 54 99 55
28	99 49 100 50
28	103 46 104 47
28	103 79 104 80
28	104 47 105 48
28	104 50 105 51
28	104 73 105 74
28	109 48 110 49
28	109 50 110 51
28	109 58 110 59
28	110 -6 111 -5
28	110 47 111 48
28	112 42 113 43
28	112 58 113 59
28	112 68 113 69
28	113 -24 114 -23
28	113 0 114 1
28	113 60 114 61
28	113 75 114 76
28	114 53 115 54
28	114 66 115 67
28	114 67 115 68
28	115 -25 116 -24
28	115 -21 116 -20
28	115 1 116 2
28	116 60 117 61
28	117 44 118 45
28	117 48 118 49
28	119 -33 120 -32
28	120 -22 121 -21
28	121 49 122 50
28	122 -2 123 -1
28	124 -17 125 -16
28	125 64 126 65
28	126 10 127 11
28	129 -32 130 -31
28	131 -24 132 -23
28	132 -31 133 -30
28	132 58 133 59
28	132 63 133 64
28	133 -15 134 -14
28	134 -31 135 -30
28	134 -17 135 -16
28	135 61 136 62
28	137 56 138 57
28	138 -8 139 -7
28	139 -8 140 -7
28	139 69 140 70
28	140 -18 141 -17
28	140 57 141 58
28	140 60 141 61
28	142 -31 143 -30
28	142 -22 143 -21
28	143 -14 144 -13
28	144 -32 145 -31
28	144 48 145 49
28	144 59 145 60
28	146 59 147 60
28	146 67 147 68
28	146 71 147 72
28	146 72 147 73
28	148 -28 149 -27
28	148 -11 149 -10
28	150 -38 151 -37
28	150 -22 151 -21
28	152 47 153 48
28	156 -81 157 -80
28	157 -81 158 -80
28	157 54 158 55
28	159 56 160 57
28	160 59 161 60
28	161 -72 162 -71
28	162 -71 163 -70
28	164 66 165 67
28	165 61 166 62
28	166 -72 167 -71
28	166 -21 167 -20
28	170 -72 171 -71
28	171 60 172 61
28	173 52 174 53
28	177 65 178 66
28	178 -50 179 -49
28	179 62 180 63
30	-175 -21 -174 -20
30	-167 68 -166 69
30	-164 64 -163 65
30	-161 21 -160 22
30	-156 59 -155 60
30	-152 61 -151 62
30	-147 68 -146 69
30	-144 63 -143 64
30	-136 69 -135 70
30	-135 68 -134 69
30	-132 56 -131 57
30	-129 56 -128 57
30	-116 28 -115 29
30	-112 58 -111 59
30	-109 56 -108 57
30	-109 67 -108 68
30	-107 59 -106 60
30	-107 63 -106 64
30	-107 64 -106 65
30	-104 28 -103 29
30	-99 60 -98 61
30	-98 68 -97 69
30	-92 -1 -91 0
30	-91 69 -90 70
30	-90 -1 -89 0
30	-87 66 -86 67
30	-86 82 -85 83
30	-85 53 -84 54
30	-81 81 -80 82
30	-80 81 -79 82
30	-78 61 -77 62
30	-76 -16 -75 -15
30	-75 -6 -74 -5
30	-74 -7 -73 -6
30	-74 -6 -73 -5
30	-71 -56 -70 -55
30	-70 -71 -69 -70
30	-70 -43 -69 -42
30	-70 -4 -69 -3
30	-70 81 -69 82
30	-69 -72 -68 -71
30	-69 -70 -68 -69
30	-69 11 -68 12
30	-68 -67 -67 -66
30	-67 -40 -66 -39
30	-67 8 -66 9
30	-66 -5 -65 -4
30	-65 -39 -64 -38
30	-65 -38 -64 -37
30	-65 1 -64 2
30	-63 -70 -62 -69
30	-63 -7 -62 -6
30	-63 51 -62 52
30	-62 -13 -61 -12
30	-61 -64 -60 -63
30	-61 -20 -60 -19
30	-61 -11 -60 -10
30	-61 -2 -60 -1
30	-60 -9 -59 -8
30	-60 -8 -59 -7
30	-60 8 -59 9
30	-59 -20 -58 -19
30	-56 73 -55 74
30	-53 -12 -52 -11
30	-46 -14 -45 -13
30	-45 -9 -44 -8
30	-44 -9 -43 -8
30	-29 73 -28 74
30	-27 71 -26 72
30	-20 66 -19 67
30	-15 -8 -14 -7
30	-4 30 -3 31
30	0 19 1 20
30	0 26 1 27
30	6 42 7 43
30	9 -3 10 -2
30	9 25 10 26
30	10 31 11 32
30	12 -17 13 -16
30	14 -7 15 -6
30	15 8 16 9
30	15 29 16 30
30	16 -18 17 -17
30	16 -16 17 -15
30	16 76 17 77
30	17 -22 18 -21
30	18 -24 19 -23
30	18 -9 19 -8
30	19 -22 20 -21
30	20 0 21 1
30	20 10 21 11
30	21 -14 22 -13
30	21 8 22 9
30	21 17 22 18
30	22 -16 23 -15
30	22 -15 23 -14
30	22 1 23 2
30	23 -1 24 0
30	23 5 24 6
30	24 -26 25 -25
30	24 -6 25 -5
30	25 1 26 2
30	25 14 26 15
30	26 -14 27 -13
30	26 31 27 32
30	28 5 29 6
30	34 4 35 5
30	38 17 39 18
30	40 33 41 34
30	40 42 41 43
30	41 30 42 31
30	42 20 43 21
30	43 0 44 1
30	43 29 44 30
30	44 10 45 11
30	46 14 47 15
30	48 24 49 25
30	49 16 50 17
30	50 80 51 81
30	52 40 53 41
30	52 47 53 48
30	52 72 53 73
30	53 39 54 40
30	53 71 54 72
30	53 80 54 81
30	55 65 56 66
30	56 70 57 71
30	59 70 60 71
30	62 26 63 27
30	64 26 65 27
30	64 36 65 37
30	66 26 67 27
30	66 71 67 72
30	67 27 68 28
30	67 32 68 33
30	69 44 70 45
30	75 48 76 49
30	75 65 76 66
30	77 66 78 67
30	78 72 79 73
30	79 34 80 35
30	79 59 80 60
30	80 34 81 35
30	82 66 83 67
30	83 30 84 31
30	83 67 84 68
30	84 41 85 42
30	85 29 86 30
30	86 31 87 32
30	86 46 87 47
30	87 73 88 74
30	89 58 90 59
30	91 71 92 72
30	92 49 93 50
