1172	-41 -7 -40 -6
1172	-52 3 -51 4
1172	-59 -9 -58 -8
1176	-53 -3 -52 -2
1176	-54 -18 -53 -17
1176	-54 -5 -53 -4
1176	-58 -11 -57 -10
1180	-40 -18 -39 -17
1180	-49 -13 -48 -12
1180	-55 -10 -54 -9
1180	-61 -9 -60 -8
1184	-45 -19 -44 -18
1184	-48 -23 -47 -22
1184	-60 -12 -59 -11
1184	-63 8 -62 9
1184	-69 -9 -68 -8
1188	-71 -24 -70 -23
1188	-72 -7 -71 -6
1192	-47 -17 -46 -16
1192	-71 -7 -70 -6
1196	-42 -11 -41 -10
1196	-48 -9 -47 -8
1196	-51 -16 -50 -15
1196	-70 -24 -69 -23
1200	-38 -10 -37 -9
1200	-45 -8 -44 -7
1208	-45 -6 -44 -5
1208	-58 -8 -57 -7
1212	-48 -18 -47 -17
1212	-55 -30 -54 -29
1216	-56 -2 -55 -1
1216	-72 -1 -71 0
1220	-61 1 -60 2
1224	-81 -4 -80 -3
1228	-72 6 -71 7
1228	-77 -1 -76 0
1232	-50 -23 -49 -22
1232	-59 -11 -58 -10
1232	-60 -10 -59 -9
1236	-62 7 -61 8
1240	-57 -21 -56 -20
1244	-55 -9 -54 -8
1248	-53 -18 -52 -17
1248	-61 -1 -60 0
1248	-67 -55 -66 -54
1252	-59 -10 -58 -9
1256	-70 -41 -69 -40
1260	-43 -6 -42 -5
1260	-45 -18 -44 -17
1264	-48 -12 -47 -11
1268	-36 -7 -35 -6
1268	-54 5 -53 6
1268	-71 -13 -70 -12
1272	-54 -31 -53 -30
1276	-57 -2 -56 -1
1276	-61 2 -60 3
1280	-45 -5 -44 -4
1280	-53 -17 -52 -16
1284	-59 -8 -58 -7
1284	-61 -8 -60 -7
1288	-38 -11 -37 -10
1288	-74 -10 -73 -9
1296	-41 -5 -40 -4
1296	-60 -11 -59 -10
1296	-72 -29 -71 -28
1304	-73 -36 -72 -35
1308	-52 -17 -51 -16
1308	-73 -1 -72 0
1312	-40 -13 -39 -12
1312	-71 -9 -70 -8
1316	-70 -10 -69 -9
1320	-48 -20 -47 -19
1320	-59 4 -58 5
1320	-64 7 -63 8
1324	-56 -16 -55 -15
1324	-63 -17 -62 -16
1324	-71 -48 -70 -47
1332	-54 -32 -53 -31
1332	-70 -48 -69 -47
1336	-44 -7 -43 -6
1336	-49 -18 -48 -17
1336	-50 -17 -49 -16
1336	-65 -11 -64 -10
1340	-50 -15 -49 -14
1340	-74 -17 -73 -16
1344	-62 1 -61 2
1348	-62 3 -61 4
1356	-67 9 -66 10
1360	-46 -9 -45 -8
1360	-77 -2 -76 -1
1364	-57 -4 -56 -3
1364	-66 7 -65 8
1368	-59 -7 -58 -6
1368	-65 7 -64 8
1372	-49 -17 -48 -16
1372	-51 -17 -50 -16
1372	-53 -6 -52 -5
1372	-60 -7 -59 -6
1376	-42 -16 -41 -15
1376	-43 -7 -42 -6
1376	-70 -25 -69 -24
1380	-46 -7 -45 -6
1380	-74 -8 -73 -7
1384	-38 -7 -37 -6
1388	-45 -10 -44 -9
1392	-49 -11 -48 -10
1396	-47 -16 -46 -15
1396	-70 -38 -69 -37
1400	-55 -17 -54 -16
1404	-70 -45 -69 -44
1408	-48 -19 -47 -18
1412	-49 -19 -48 -18
1416	-71 -8 -70 -7
1424	-54 -2 -53 -1
1428	-39 -13 -38 -12
1428	-67 0 -66 1
1436	-47 -10 -46 -9
1436	-47 -6 -46 -5
1440	-52 -6 -51 -5
1440	-55 -7 -54 -6
1440	-60 0 -59 1
1440	-63 -11 -62 -10
1440	-65 -33 -64 -32
1444	-70 -11 -69 -10
1448	-64 6 -63 7
1456	-48 -11 -47 -10
1460	-48 -5 -47 -4
1464	-58 -10 -57 -9
1464	-59 3 -58 4
1464	-77 8 -76 9
1468	-59 -3 -58 -2
1472	-49 -24 -48 -23
1472	-74 -39 -73 -38
1476	-53 -31 -52 -30
1476	-70 -22 -69 -21
1480	-48 -21 -47 -20
1480	-56 1 -55 2
1480	-58 4 -57 5
1480	-60 -3 -59 -2
1480	-60 -9 -59 -8
1496	-60 -18 -59 -17
1496	-61 -11 -60 -10
1500	-55 -8 -54 -7
1500	-74 3 -73 4
1504	-46 -6 -45 -5
1504	-52 -5 -51 -4
1516	-56 4 -55 5
1520	-73 9 -72 10
1520	-78 3 -77 4
1524	-61 -2 -60 -1
1528	-73 -39 -72 -38
1528	-76 -51 -75 -50
1532	-78 5 -77 6
1536	-72 -18 -71 -17
1544	-75 -45 -74 -44
1548	-77 -3 -76 -2
1556	-53 -9 -52 -8
1556	-54 -6 -53 -5
1556	-61 7 -60 8
1564	-46 -19 -45 -18
1576	-38 -8 -37 -7
1576	-55 -6 -54 -5
1580	-47 -9 -46 -8
1588	-50 -6 -49 -5
1592	-50 -5 -49 -4
1596	-69 -43 -68 -42
1608	-42 -15 -41 -14
1608	-63 1 -62 2
1612	-62 2 -61 3
1616	-51 -8 -50 -7
1624	-52 1 -51 2
1628	-50 -16 -49 -15
1628	-51 -26 -50 -25
1632	-62 -11 -61 -10
1636	-40 -6 -39 -5
1648	-39 -7 -38 -6
1652	-61 -12 -60 -11
1652	-73 -38 -72 -37
1656	-71 -26 -70 -25
1664	-73 -10 -72 -9
1668	-52 -24 -51 -23
1672	-69 -18 -68 -17
1672	-71 -10 -70 -9
1676	-43 -15 -42 -14
1688	-48 -16 -47 -15
1700	-72 -9 -71 -8
1704	-75 -8 -74 -7
1704	-81 -1 -80 0
1708	-52 -7 -51 -6
1708	-52 0 -51 1
1712	-70 -26 -69 -25
1712	-71 -42 -70 -41
1716	-46 -20 -45 -19
1716	-59 -6 -58 -5
1720	-60 -8 -59 -7
1728	-56 -4 -55 -3
1728	-77 0 -76 1
1740	-72 -30 -71 -29
1752	-53 -4 -52 -3
1752	-70 -44 -69 -43
1752	-73 -37 -72 -36
1756	-37 -7 -36 -6
1756	-49 -5 -48 -4
1760	-72 -48 -71 -47
1764	-52 -10 -51 -9
1768	-52 -9 -51 -8
1772	-41 -12 -40 -11
1772	-69 -19 -68 -18
1776	-42 -13 -41 -12
1776	-54 -17 -53 -16
1780	-78 -4 -77 -3
1784	-45 -7 -44 -6
1784	-53 -29 -52 -28
1788	-44 -17 -43 -16
1788	-56 -8 -55 -7
1792	-54 -4 -53 -3
1792	-55 -2 -54 -1
1796	-54 -7 -53 -6
1796	-70 -43 -69 -42
1796	-71 -44 -70 -43
1800	-65 10 -64 11
1800	-67 3 -66 4
1808	-45 -20 -44 -19
1808	-50 -24 -49 -23
1808	-53 2 -52 3
1808	-57 -8 -56 -7
1812	-43 -12 -42 -11
1812	-69 -23 -68 -22
1816	-71 -43 -70 -42
1828	-40 -7 -39 -6
1828	-52 -8 -51 -7
1828	-58 3 -57 4
1832	-43 -13 -42 -12
1832	-52 -4 -51 -3
1836	-69 9 -68 10
1840	-54 -8 -53 -7
1844	-54 -30 -53 -29
1856	-65 6 -64 7
1860	-71 -11 -70 -10
1868	-47 -4 -46 -3
1868	-72 -10 -71 -9
1872	-56 -7 -55 -6
1880	-71 -12 -70 -11
1888	-74 -38 -73 -37
1892	-68 9 -67 10
1904	-68 -55 -67 -54
1904	-71 -25 -70 -24
1904	-78 7 -77 8
1908	-73 -52 -72 -51
1920	-62 6 -61 7
1924	-75 -53 -74 -52
1936	-70 -16 -69 -15
1940	-72 -47 -71 -46
1948	-47 -19 -46 -18
1948	-78 -5 -77 -4
1956	-49 -16 -48 -15
1956	-64 -11 -63 -10
1960	-60 1 -59 2
1964	-52 2 -51 3
1964	-64 -18 -63 -17
1968	-37 -10 -36 -9
1968	-55 -5 -54 -4
1972	-66 2 -65 3
1976	-37 -55 -36 -54
1976	-51 -4 -50 -3
1988	-51 -5 -50 -4
1992	-58 -2 -57 -1
1996	-74 -11 -73 -10
2000	-60 6 -59 7
2004	-51 -6 -50 -5
2004	-60 3 -59 4
2012	-65 -32 -64 -31
2012	-71 -41 -70 -40
2028	-69 -56 -68 -55
2032	-69 -31 -68 -30
2048	-43 -14 -42 -13
2056	-37 -9 -36 -8
2056	-70 -21 -69 -20
2060	-53 -7 -52 -6
2060	-56 -6 -55 -5
2064	-59 2 -58 3
2072	-72 -46 -71 -45
2076	-43 -16 -42 -15
2076	-48 -15 -47 -14
2088	-39 -8 -38 -7
2088	-57 4 -56 5
2088	-72 -12 -71 -11
2096	-40 -5 -39 -4
2096	-66 -17 -65 -16
2100	-55 -28 -54 -27
2104	-77 -6 -76 -5
2108	-69 -14 -68 -13
2120	-49 -28 -48 -27
2120	-51 -24 -50 -23
2124	-70 -36 -69 -35
2132	-61 6 -60 7
2136	-78 -12 -77 -11
2140	-55 -27 -54 -26
2144	-36 -8 -35 -7
2144	-55 -4 -54 -3
2156	-78 6 -77 7
2168	-46 -21 -45 -20
2176	-48 -24 -47 -23
2180	-68 -22 -67 -21
2184	-64 1 -63 2
2184	-68 4 -67 5
2192	-47 -20 -46 -19
2192	-59 -2 -58 -1
2196	-41 -13 -40 -12
2200	-58 -5 -57 -4
2200	-74 11 -73 12
2208	-70 -37 -69 -36
2224	-72 -11 -71 -10
2228	-57 0 -56 1
2252	-54 -26 -53 -25
2256	-60 5 -59 6
2260	-56 0 -55 1
2272	-68 -32 -67 -31
2276	-56 -1 -55 0
2284	-68 -25 -67 -24
2296	-57 1 -56 2
2296	-58 2 -57 3
2296	-68 -31 -67 -30
2304	-79 -10 -78 -9
2312	-66 -28 -65 -27
2316	-59 0 -58 1
2324	-63 6 -62 7
2324	-80 -8 -79 -7
2332	-51 -7 -50 -6
2332	-52 -26 -51 -25
2336	-51 -28 -50 -27
2336	-56 -5 -55 -4
2336	-73 -11 -72 -10
2340	-57 -5 -56 -4
2340	-72 -31 -71 -30
2348	-53 -25 -52 -24
2356	-41 -14 -40 -13
2360	-53 4 -52 5
2360	-58 -7 -57 -6
2368	-69 -20 -68 -19
2372	-54 2 -53 3
2372	-74 -41 -73 -40
2376	-57 -1 -56 0
2376	-71 -27 -70 -26
2384	-44 -18 -43 -17
2388	-51 -25 -50 -24
2392	-62 4 -61 5
2392	-71 -40 -70 -39
2396	-51 -27 -50 -26
2400	-62 5 -61 6
2404	-79 1 -78 2
2416	-67 4 -66 5
2416	-70 -56 -69 -55
2420	-46 -22 -45 -21
2424	-54 1 -53 2
2436	-47 -5 -46 -4
2436	-66 -29 -65 -28
2444	-54 -28 -53 -27
2452	-49 -14 -48 -13
2456	-70 -17 -69 -16
2456	-72 -54 -71 -53
2460	-60 -2 -59 -1
2460	-69 -21 -68 -20
2468	-55 4 -54 5
2480	-68 -15 -67 -14
2512	-53 -8 -52 -7
2528	-50 -26 -49 -25
2532	-72 7 -71 8
2536	-60 -1 -59 0
2544	-65 5 -64 6
2548	-52 -29 -51 -28
2548	-68 -24 -67 -23
2552	-57 2 -56 3
2556	-71 -39 -70 -38
2556	-76 -8 -75 -7
2568	-53 -1 -52 0
2580	-78 -3 -77 -2
2584	-47 -21 -46 -20
2584	-53 1 -52 2
2584	-74 -54 -73 -53
2588	-67 -16 -66 -15
2604	-49 -15 -48 -14
2608	-58 -6 -57 -5
2612	-56 3 -55 4
2616	-75 8 -74 9
2624	-58 -1 -57 0
2644	-53 -27 -52 -26
2652	-64 5 -63 6
2660	-49 -26 -48 -25
2660	-59 -1 -58 0
2684	-61 5 -60 6
2688	-69 -32 -68 -31
2696	-72 -34 -71 -33
2700	-42 -14 -41 -13
2700	-67 -24 -66 -23
2708	-72 -33 -71 -32
2708	-76 -50 -75 -49
2712	-63 2 -62 3
2724	-40 -16 -39 -15
2728	-46 -5 -45 -4
2728	-69 -25 -68 -24
2744	-40 -17 -39 -16
2752	-68 -23 -67 -22
2784	-57 -7 -56 -6
2784	-67 -29 -66 -28
2796	-57 -6 -56 -5
2796	-71 -28 -70 -27
2800	-72 -35 -71 -34
2804	-54 3 -53 4
2808	-45 -22 -44 -21
2852	-48 -25 -47 -24
2872	-51 -30 -50 -29
2876	-68 5 -67 6
2892	-48 -14 -47 -13
2900	-47 -22 -46 -21
2904	-54 4 -53 5
2904	-64 4 -63 5
2904	-68 -26 -67 -25
2912	-45 -21 -44 -20
2916	-73 -17 -72 -16
2916	-76 -7 -75 -6
2924	-51 -29 -50 -28
2928	-41 -18 -40 -17
2928	-43 -17 -42 -16
2928	-53 -26 -52 -25
2936	-52 -27 -51 -26
2936	-61 4 -60 5
2940	-80 -2 -79 -1
2956	-53 3 -52 4
2960	-69 -26 -68 -25
2964	-73 -41 -72 -40
2968	-52 -30 -51 -29
2976	-73 -12 -72 -11
2980	-64 -22 -63 -21
2984	-73 8 -72 9
2988	-67 -20 -66 -19
3004	-73 -50 -72 -49
3008	-54 -1 -53 0
3020	-55 3 -54 4
3020	-65 -25 -64 -24
3024	-75 -10 -74 -9
3024	-75 -47 -74 -46
3032	-81 -2 -80 -1
3052	-52 -25 -51 -24
3060	-73 -51 -72 -50
3068	-73 -40 -72 -39
3088	-72 -36 -71 -35
3092	-57 3 -56 4
3096	-78 -2 -77 -1
3120	-40 -15 -39 -14
3120	-71 10 -70 11
3120	-75 -46 -74 -45
3124	-81 -5 -80 -4
3128	-69 10 -68 11
3136	-72 -32 -71 -31
3140	-36 -9 -35 -8
3148	-58 0 -57 1
3168	-74 -45 -73 -44
3172	-55 1 -54 2
3172	-69 -17 -68 -16
3180	-47 -24 -46 -23
3184	-70 -18 -69 -17
3200	-67 -21 -66 -20
3208	-59 1 -58 2
3212	-41 -15 -40 -14
3236	-53 -28 -52 -27
3236	-53 -30 -52 -29
3248	-76 -15 -75 -14
3268	-63 3 -62 4
3272	-50 -29 -49 -28
3280	-69 -22 -68 -21
3284	-55 0 -54 1
3288	-63 4 -62 5
3304	-50 -25 -49 -24
3308	-52 -28 -51 -27
3320	-58 1 -57 2
3324	-41 -21 -40 -20
3324	-68 10 -67 11
3344	-54 -27 -53 -26
3344	-68 -18 -67 -17
3372	-68 -27 -67 -26
3380	-65 1 -64 2
3380	-66 0 -65 1
3380	-71 -38 -70 -37
3384	-72 -45 -71 -44
3392	-75 6 -74 7
3396	-75 -52 -74 -51
3400	-64 10 -63 11
3428	-69 -27 -68 -26
3436	-71 -16 -70 -15
3456	-67 -23 -66 -22
3460	-65 -24 -64 -23
3460	-72 -55 -71 -54
3476	-73 -53 -72 -52
3484	-56 2 -55 3
3488	-63 5 -62 6
3500	-41 -19 -40 -18
3544	-46 -24 -45 -23
3544	-47 -23 -46 -22
3564	-70 -27 -69 -26
3588	-67 -22 -66 -21
3588	-76 -49 -75 -48
3612	-55 -1 -54 0
3612	-64 3 -63 4
3612	-80 0 -79 1
3620	-50 -27 -49 -26
3632	-67 10 -66 11
3632	-75 -48 -74 -47
3652	-43 -18 -42 -17
3700	-70 -20 -69 -19
3716	-60 4 -59 5
3740	-42 -22 -41 -21
3740	-76 -9 -75 -8
3752	-66 1 -65 2
3752	-74 9 -73 10
3760	-69 -55 -68 -54
3780	-80 -1 -79 0
3788	-65 2 -64 3
3796	-74 7 -73 8
3820	-70 9 -69 10
3864	-80 -3 -79 -2
3868	-41 -16 -40 -15
3872	-44 -19 -43 -18
3872	-76 1 -75 2
3892	-42 -17 -41 -16
3920	-40 -14 -39 -13
3948	-72 -16 -71 -15
3960	-67 6 -66 7
3996	-75 2 -74 3
4016	-74 -53 -73 -52
4060	-66 -23 -65 -22
4112	-66 4 -65 5
4132	-70 10 -69 11
4136	-55 2 -54 3
4160	-54 0 -53 1
4204	-69 -28 -68 -27
4208	-67 -28 -66 -27
4220	-66 3 -65 4
4260	-69 -30 -68 -29
4272	-71 -55 -70 -54
4308	-66 6 -65 7
4324	-53 0 -52 1
4328	-44 -20 -43 -19
4328	-50 -28 -49 -27
4328	-69 -29 -68 -28
4360	-75 -16 -74 -15
4440	-71 -15 -70 -14
4444	-67 -25 -66 -24
4456	-64 -21 -63 -20
4456	-66 5 -65 6
4456	-67 -27 -66 -26
4464	-65 4 -64 5
4468	-66 -27 -65 -26
4472	-71 8 -70 9
4548	-64 2 -63 3
4552	-72 -44 -71 -43
4568	-73 10 -72 11
4596	-77 7 -76 8
4636	-68 -30 -67 -29
4640	-65 3 -64 4
4656	-70 -35 -69 -34
4676	-41 -20 -40 -19
4680	-75 4 -74 5
4704	-74 -46 -73 -45
4720	-70 -19 -69 -18
4728	-73 -54 -72 -53
4768	-72 -15 -71 -14
4772	-75 7 -74 8
4804	-70 -55 -69 -54
4840	-67 -26 -66 -25
4844	-46 -23 -45 -22
4864	-44 -21 -43 -20
4864	-72 -17 -71 -16
4908	-64 -20 -63 -19
4924	-74 -49 -73 -48
4928	-74 -12 -73 -11
4936	-64 -19 -63 -18
4952	-44 -22 -43 -21
4956	-71 -18 -70 -17
5008	-73 -49 -72 -48
5020	-67 5 -66 6
5040	-71 -17 -70 -16
5064	-75 -51 -74 -50
5072	-44 -23 -43 -22
5096	-43 -23 -42 -22
5096	-74 -52 -73 -51
5144	-74 -50 -73 -49
5148	-77 -7 -76 -6
5156	-74 5 -73 6
5184	-41 -17 -40 -16
5232	-72 -37 -71 -36
5236	-78 -1 -77 0
5260	-73 5 -72 6
5284	-49 -25 -48 -24
5284	-68 -29 -67 -28
5308	-72 -39 -71 -38
5320	-70 -31 -69 -30
5320	-80 -7 -79 -6
5352	-67 -19 -66 -18
5428	-43 -22 -42 -21
5440	-71 -29 -70 -28
5452	-77 5 -76 6
5496	-75 -11 -74 -10
5540	-43 -19 -42 -18
5540	-77 -8 -76 -7
5544	-74 8 -73 9
5556	-75 -15 -74 -14
5560	-65 -18 -64 -17
5572	-72 -40 -71 -39
5584	-66 -22 -65 -21
5596	-66 -26 -65 -25
5600	-42 -19 -41 -18
5636	-76 -10 -75 -9
5640	-70 -29 -69 -28
5656	-74 -15 -73 -14
5680	-68 -28 -67 -27
5696	-72 -13 -71 -12
5716	-43 -21 -42 -20
5728	-74 -51 -73 -50
5740	-43 -20 -42 -19
5740	-73 -42 -72 -41
5740	-74 6 -73 7
5752	-66 -25 -65 -24
5772	-77 6 -76 7
5776	-72 -43 -71 -42
5788	-78 -6 -77 -5
5808	-42 -18 -41 -17
5848	-70 -14 -69 -13
5848	-74 4 -73 5
5876	-73 -48 -72 -47
5908	-66 -24 -65 -23
5924	-70 -28 -69 -27
5932	-71 -37 -70 -36
5936	-77 4 -76 5
5968	-42 -20 -41 -19
6020	-70 -32 -69 -31
6036	-78 2 -77 3
6088	-71 9 -70 10
6096	-72 -38 -71 -37
6100	-45 -23 -44 -22
6144	-75 -14 -74 -13
6248	-66 -20 -65 -19
6272	-75 5 -74 6
6332	-70 -30 -69 -29
6420	-79 -9 -78 -8
6428	-74 -47 -73 -46
6516	-76 7 -75 8
6572	-73 -15 -72 -14
6612	-77 -13 -76 -12
6648	-74 -16 -73 -15
6672	-75 -49 -74 -48
6760	-72 -42 -71 -41
6816	-73 -16 -72 -15
6848	-77 3 -76 4
6892	-73 -47 -72 -46
6900	-42 -21 -41 -20
6972	-72 -41 -71 -40
6976	-75 3 -74 4
7096	-77 2 -76 3
7140	-80 -4 -79 -3
7144	-67 -18 -66 -17
7156	-68 -16 -67 -15
7160	-71 -34 -70 -33
7168	-79 -5 -78 -4
7172	-76 4 -75 5
7184	-66 -21 -65 -20
7192	-65 -23 -64 -22
7296	-79 0 -78 1
7308	-76 6 -75 7
7336	-75 -50 -74 -49
7348	-79 -1 -78 0
7372	-73 -43 -72 -42
7416	-70 -34 -69 -33
7420	-65 -19 -64 -18
7476	-74 -48 -73 -47
7572	-76 3 -75 4
7588	-76 -13 -75 -12
7612	-76 2 -75 3
7636	-66 -18 -65 -17
7652	-78 0 -77 1
7720	-72 8 -71 9
7728	-71 -36 -70 -35
7732	-74 10 -73 11
7752	-79 -4 -78 -3
7764	-76 -14 -75 -13
7840	-73 -46 -72 -45
7920	-79 -6 -78 -5
7924	-65 -22 -64 -21
7924	-77 1 -76 2
7936	-79 -3 -78 -2
8000	-79 -2 -78 -1
8016	-71 -30 -70 -29
8020	-77 -9 -76 -8
8036	-65 -20 -64 -19
8088	-70 -33 -69 -32
8132	-78 1 -77 2
8196	-77 -11 -76 -10
8272	-70 -15 -69 -14
8288	-66 -19 -65 -18
8292	-73 -45 -72 -44
8304	-78 -11 -77 -10
8360	-71 -35 -70 -34
8388	-78 -7 -77 -6
8452	-76 -12 -75 -11
8464	-71 -33 -70 -32
8512	-69 -15 -68 -14
8524	-79 -8 -78 -7
8588	-77 -12 -76 -11
8604	-73 7 -72 8
8612	-71 -32 -70 -31
8648	-79 -7 -78 -6
8664	-73 -44 -72 -43
8696	-71 -31 -70 -30
8840	-80 -6 -79 -5
8880	-65 -21 -64 -20
9016	-71 -14 -70 -13
9016	-76 5 -75 6
9296	-75 -12 -74 -11
9320	-67 -17 -66 -16
9376	-74 -13 -73 -12
9500	-72 -14 -71 -13
9548	-80 -5 -79 -4
9604	-76 -11 -75 -10
9756	-73 6 -72 7
9760	-77 -10 -76 -9
10004	-78 -10 -77 -9
10188	-73 -13 -72 -12
10860	-75 -13 -74 -12
10964	-69 -16 -68 -15
11008	-74 -14 -73 -13
11308	-78 -9 -77 -8
11616	-73 -14 -72 -13
12160	-68 -17 -67 -16
12276	-78 -8 -77 -7
