40	31 12 32 13
40	32 -7 33 -6
40	33 -6 34 -5
40	33 15 34 16
40	33 24 34 25
40	36 -5 37 -4
40	36 1 37 2
40	36 25 37 26
40	36 27 37 28
40	37 -11 38 -10
40	37 15 38 16
40	38 26 39 27
40	38 27 39 28
40	38 29 39 30
40	39 -13 40 -12
40	39 5 40 6
40	43 29 44 30
40	46 66 47 67
40	47 17 48 18
40	47 27 48 28
40	47 5 48 6
40	50 66 51 67
40	52 17 53 18
40	53 22 54 23
40	53 40 54 41
40	54 23 55 24
40	54 65 55 66
40	55 22 56 23
40	55 70 56 71
40	55 81 56 82
40	56 22 57 23
40	58 43 59 44
40	58 48 59 49
40	58 49 59 50
40	58 81 59 82
40	59 80 60 81
40	60 80 61 81
40	61 29 62 30
40	61 48 62 49
40	62 26 63 27
40	62 30 63 31
40	62 46 63 47
40	62 63 63 64
40	62 66 63 67
40	64 26 65 27
40	66 68 67 69
40	67 32 68 33
40	67 44 68 45
40	68 32 69 33
40	69 30 70 31
40	70 69 71 70
40	71 20 72 21
40	71 69 72 70
40	72 5 73 6
40	73 65 74 66
40	74 40 75 41
40	74 51 75 52
40	75 -70 76 -69
40	75 43 76 44
40	75 58 76 59
40	78 59 79 60
40	79 67 80 68
40	80 34 81 35
40	80 37 81 38
40	81 49 82 50
40	81 56 82 57
40	81 61 82 62
40	81 66 82 67
40	83 31 84 32
40	83 71 84 72
40	85 30 86 31
40	85 31 86 32
40	85 38 86 39
40	85 42 86 43
40	86 64 87 65
40	86 74 87 75
40	87 40 88 41
40	87 71 88 72
40	88 51 89 52
40	89 44 90 45
40	89 59 90 60
40	9 31 10 32
40	90 51 91 52
40	91 33 92 34
40	91 47 92 48
40	91 50 92 51
40	93 35 94 36
40	93 50 94 51
40	94 38 95 39
40	94 66 95 67
40	94 76 95 77
40	95 2 96 3
40	95 59 96 60
40	95 66 96 67
40	95 80 96 81
40	96 59 97 60
40	96 71 97 72
40	98 1 99 2
40	98 48 99 49
40	99 38 100 39
44	-100 64 -99 65
44	-103 57 -102 58
44	-107 67 -106 68
44	-110 56 -109 57
44	-110 67 -109 68
44	-112 58 -111 59
44	-112 59 -111 60
44	-124 65 -123 66
44	-131 52 -130 53
44	-139 67 -138 68
44	-14 21 -13 22
44	-143 66 -142 67
44	-144 62 -143 63
44	-145 61 -144 62
44	-147 63 -146 64
44	-148 66 -147 67
44	-15 23 -14 24
44	-150 65 -149 66
44	-153 60 -152 61
44	-153 65 -152 66
44	-158 59 -157 60
44	-158 67 -157 68
44	-16 21 -15 22
44	-161 54 -160 55
44	-162 64 -161 65
44	-164 63 -163 64
44	-175 -21 -174 -20
44	-178 65 -177 66
44	-179 -18 -178 -17
44	-26 16 -25 17
44	-26 73 -25 74
44	-30 -81 -29 -80
44	-4 9 -3 10
44	-40 -10 -39 -9
44	-41 63 -40 64
44	-44 -4 -43 -3
44	-46 -16 -45 -15
44	-47 -4 -46 -3
44	-51 -13 -50 -12
44	-51 -4 -50 -3
44	-52 -15 -51 -14
44	-52 67 -51 68
44	-53 -6 -52 -5
44	-54 -13 -53 -12
44	-56 -64 -55 -63
44	-59 -21 -58 -20
44	-59 -3 -58 -2
44	-61 -53 -60 -52
44	-61 7 -60 8
44	-62 -10 -61 -9
44	-62 -18 -61 -17
44	-62 -25 -61 -24
44	-63 -14 -62 -13
44	-63 -30 -62 -29
44	-64 -13 -63 -12
44	-65 -38 -64 -37
44	-65 -43 -64 -42
44	-65 11 -64 12
44	-65 1 -64 2
44	-65 61 -64 62
44	-66 -45 -65 -44
44	-66 -5 -65 -4
44	-66 17 -65 18
44	-68 -34 -67 -33
44	-69 -26 -68 -25
44	-69 -29 -68 -28
44	-69 -38 -68 -37
44	-69 0 -68 1
44	-69 11 -68 12
44	-69 53 -68 54
44	-70 -26 -69 -25
44	-70 -3 -69 -2
44	-70 -54 -69 -53
44	-71 -11 -70 -10
44	-71 -22 -70 -21
44	-71 -4 -70 -3
44	-72 -3 -71 -2
44	-73 -11 -72 -10
44	-73 -3 -72 -2
44	-74 -6 -73 -5
44	-74 -7 -73 -6
44	-75 65 -74 66
44	-78 56 -77 57
44	-78 81 -77 82
44	-81 31 -80 32
44	-82 52 -81 53
44	-84 66 -83 67
44	-86 81 -85 82
44	-87 81 -86 82
44	-90 52 -89 53
44	-93 70 -92 71
44	-94 52 -93 53
44	-97 52 -96 53
44	-97 68 -96 69
44	-97 74 -96 75
44	-98 59 -97 60
44	-98 73 -97 74
44	-99 62 -98 63
44	0 19 1 20
44	0 20 1 21
44	10 -4 11 -3
44	100 1 101 2
44	100 55 101 56
44	101 -1 102 0
44	102 -5 103 -4
44	102 55 103 56
44	102 73 103 74
44	104 48 105 49
44	104 54 105 55
44	105 -11 106 -10
44	106 18 107 19
44	106 40 107 41
44	106 57 107 58
44	108 46 109 47
44	109 -2 110 -1
44	109 52 110 53
44	111 -3 112 -2
44	111 49 112 50
44	112 58 113 59
44	112 68 113 69
44	112 75 113 76
44	114 -34 115 -33
44	114 42 115 43
44	114 61 115 62
44	114 66 115 67
44	114 67 115 68
44	114 73 115 74
44	115 -29 116 -28
44	116 49 117 50
44	116 4 117 5
44	116 60 117 61
44	117 1 118 2
44	117 48 118 49
44	119 -22 120 -21
44	119 -33 120 -32
44	120 -2 121 -1
44	120 34 121 35
44	120 43 121 44
44	121 -4 122 -3
44	121 20 122 21
44	121 5 122 6
44	122 -34 123 -33
44	122 48 123 49
44	122 52 123 53
44	122 63 123 64
44	123 -34 124 -33
44	123 14 124 15
44	123 52 124 53
44	124 -17 125 -16
44	124 54 125 55
44	124 58 125 59
44	125 -16 126 -15
44	125 -18 126 -17
44	125 48 126 49
44	126 -18 127 -17
44	126 55 127 56
44	128 -3 129 -2
44	129 -5 130 -4
44	129 48 130 49
44	13 0 14 1
44	130 -4 131 -3
44	131 -12 132 -11
44	132 -33 133 -32
44	132 46 133 47
44	132 70 133 71
44	133 -26 134 -25
44	133 -27 134 -26
44	134 -31 135 -30
44	134 67 135 68
44	136 -16 137 -15
44	137 -26 138 -25
44	137 -30 138 -29
44	138 -29 139 -28
44	139 -24 140 -23
44	139 57 140 58
44	140 -4 141 -3
44	141 -26 142 -25
44	141 -7 142 -6
44	141 24 142 25
44	141 70 142 71
44	142 63 143 64
44	143 -14 144 -13
44	143 -31 144 -30
44	143 61 144 62
44	143 64 144 65
44	143 66 144 67
44	144 -17 145 -16
44	144 -31 145 -30
44	144 -40 145 -39
44	144 59 145 60
44	145 -33 146 -32
44	145 61 146 62
44	146 -32 147 -31
44	146 -33 147 -32
44	148 -11 149 -10
44	149 -28 150 -27
44	149 61 150 62
44	149 65 150 66
44	15 0 16 1
44	150 62 151 63
44	152 47 153 48
44	155 -80 156 -79
44	157 -84 158 -83
44	159 -80 160 -79
44	16 -7 17 -6
44	160 -83 161 -82
44	160 -84 161 -83
44	162 67 163 68
44	164 -79 165 -78
44	165 61 166 62
44	166 55 167 56
44	168 69 169 70
44	172 61 173 62
44	172 63 173 64
44	19 -10 20 -9
44	19 -22 20 -21
44	19 28 20 29
44	2 19 3 20
44	20 -28 21 -27
44	21 -25 22 -24
44	23 -14 24 -13
44	23 -26 24 -25
44	23 -73 24 -72
44	23 24 24 25
44	23 5 24 6
44	24 -2 25 -1
44	26 -15 27 -14
44	26 -17 27 -16
44	26 -1 27 0
44	27 5 28 6
44	28 1 29 2
44	28 25 29 26
44	31 70 32 71
44	33 16 34 17
44	34 -6 35 -5
44	34 12 35 13
44	36 14 37 15
44	38 -10 39 -9
44	39 20 40 21
44	39 29 40 30
44	40 29 41 30
44	41 16 42 17
44	41 67 42 68
44	41 7 42 8
44	43 24 44 25
44	43 5 44 6
44	43 66 44 67
44	44 10 45 11
44	45 8 46 9
44	47 49 48 50
44	48 5 49 6
44	49 16 50 17
44	49 66 50 67
44	53 17 54 18
44	53 39 54 40
44	55 68 56 69
44	57 48 58 49
44	58 25 59 26
44	58 29 59 30
44	58 65 59 66
44	59 66 60 67
44	59 69 60 70
44	60 63 61 64
44	61 65 62 66
44	64 36 65 37
44	65 28 66 29
44	66 41 67 42
44	67 27 68 28
44	67 70 68 71
44	68 64 69 65
44	69 44 70 45
44	71 31 72 32
44	72 66 73 67
44	72 69 73 70
44	73 -54 74 -53
44	73 1 74 2
44	73 6 74 7
44	75 48 76 49
44	75 65 76 66
44	76 38 77 39
44	77 46 78 47
44	77 66 78 67
44	78 64 79 65
44	78 66 79 67
44	79 72 80 73
44	8 26 9 27
44	80 33 81 34
44	80 36 81 37
44	80 70 81 71
44	81 70 82 71
44	82 47 83 48
44	82 63 83 64
44	84 32 85 33
44	84 65 85 66
44	85 60 86 61
44	85 73 86 74
44	86 46 87 47
44	86 47 87 48
44	88 30 89 31
44	89 43 90 44
44	90 43 91 44
44	91 79 92 80
44	92 43 93 44
44	92 49 93 50
44	94 42 95 43
44	94 43 95 44
44	95 33 96 34
44	95 4 96 5
44	96 48 97 49
44	96 49 97 50
48	-101 26 -100 27
48	-101 72 -100 73
48	-102 67 -101 68
48	-106 63 -105 64
48	-108 68 -107 69
48	-112 65 -111 66
48	-114 56 -113 57
48	-114 64 -113 65
48	-132 56 -131 57
48	-142 66 -141 67
48	-148 65 -147 66
48	-148 67 -147 68
48	-152 61 -151 62
48	-152 69 -151 70
48	-156 59 -155 60
48	-169 53 -168 54
48	-17 63 -16 64
48	-180 68 -179 69
48	-26 71 -25 72
48	-28 72 -27 73
48	-28 73 -27 74
48	-3 4 -2 5
48	-38 66 -37 67
48	-45 -11 -44 -10
48	-45 -12 -44 -11
48	-45 -7 -44 -6
48	-46 -12 -45 -11
48	-46 -8 -45 -7
48	-47 -14 -46 -13
48	-48 -4 -47 -3
48	-49 -3 -48 -2
48	-50 0 -49 1
48	-51 69 -50 70
48	-52 -16 -51 -15
48	-53 -12 -52 -11
48	-53 -14 -52 -13
48	-53 -17 -52 -16
48	-53 -2 -52 -1
48	-54 -11 -53 -10
48	-54 -17 -53 -16
48	-55 -18 -54 -17
48	-57 -7 -56 -6
48	-57 72 -56 73
48	-59 -22 -58 -21
48	-60 -13 -59 -12
48	-60 -15 -59 -14
48	-60 0 -59 1
48	-61 -25 -60 -24
48	-63 -72 -62 -71
48	-63 -74 -62 -73
48	-64 -6 -63 -5
48	-64 50 -63 51
48	-65 -29 -64 -28
48	-65 -30 -64 -29
48	-65 -39 -64 -38
48	-66 -31 -65 -30
48	-67 -40 -66 -39
48	-67 -48 -66 -47
48	-67 2 -66 3
48	-67 66 -66 67
48	-68 -1 -67 0
48	-68 -5 -67 -4
48	-68 0 -67 1
48	-69 -50 -68 -49
48	-70 -29 -69 -28
48	-71 3 -70 4
48	-71 49 -70 50
48	-72 -12 -71 -11
48	-72 17 -71 18
48	-74 21 -73 22
48	-74 22 -73 23
48	-75 -6 -74 -5
48	-76 -8 -75 -7
48	-79 -34 -78 -33
48	-79 81 -78 82
48	-81 23 -80 24
48	-84 82 -83 83
48	-85 81 -84 82
48	-9 57 -8 58
48	-92 -1 -91 0
48	-92 69 -91 70
48	-96 69 -95 70
48	-99 59 -98 60
48	-99 65 -98 66
48	100 30 101 31
48	100 60 101 61
48	100 73 101 74
48	101 27 102 28
48	101 53 102 54
48	102 74 103 75
48	103 37 104 38
48	103 47 104 48
48	103 79 104 80
48	104 2 105 3
48	104 37 105 38
48	105 43 106 44
48	105 50 106 51
48	108 53 109 54
48	110 50 111 51
48	113 -4 114 -3
48	113 60 114 61
48	116 7 117 8
48	117 -24 118 -23
48	119 5 120 6
48	12 -17 13 -16
48	120 -22 121 -21
48	120 -33 121 -32
48	120 60 121 61
48	120 6 121 7
48	121 -8 122 -7
48	121 50 122 51
48	121 56 122 57
48	123 43 124 44
48	123 67 124 68
48	124 -18 125 -17
48	125 45 126 46
48	126 62 127 63
48	127 62 128 63
48	128 63 129 64
48	129 -15 130 -14
48	129 52 130 53
48	13 2 14 3
48	132 57 133 58
48	132 58 133 59
48	132 60 133 61
48	133 -25 134 -24
48	133 52 134 53
48	134 -30 135 -29
48	135 -4 136 -3
48	136 -12 137 -11
48	136 -37 137 -36
48	14 -12 15 -11
48	14 31 15 32
48	140 -18 141 -17
48	141 -16 142 -15
48	142 -30 143 -29
48	142 -31 143 -30
48	143 41 144 42
48	144 -21 145 -20
48	144 -32 145 -31
48	145 -24 146 -23
48	145 -8 146 -7
48	146 59 147 60
48	148 -28 149 -27
48	149 59 150 60
48	149 66 150 67
48	150 -22 151 -21
48	150 -38 151 -37
48	150 70 151 71
48	151 70 152 71
48	152 -4 153 -3
48	152 62 153 63
48	156 -9 157 -8
48	158 -81 159 -80
48	16 4 17 5
48	161 -72 162 -71
48	161 69 162 70
48	162 58 163 59
48	163 -83 164 -82
48	164 -85 165 -84
48	166 -12 167 -11
48	166 -72 167 -71
48	167 67 168 68
48	167 8 168 9
48	169 -74 170 -73
48	17 -15 18 -14
48	17 -7 18 -6
48	170 -72 171 -71
48	171 60 172 61
48	173 52 174 53
48	173 65 174 66
48	177 65 178 66
48	178 -50 179 -49
48	178 66 179 67
48	18 -16 19 -15
48	18 -1 19 0
48	18 -9 19 -8
48	18 30 19 31
48	19 8 20 9
48	19 9 20 10
48	20 -6 21 -5
48	20 12 21 13
48	20 7 21 8
48	22 -4 23 -3
48	22 -5 23 -4
48	22 11 23 12
48	22 7 23 8
48	23 -15 24 -14
48	23 -5 24 -4
48	24 3 25 4
48	25 -12 26 -11
48	25 1 26 2
48	27 0 28 1
48	28 11 29 12
48	28 22 29 23
48	30 -16 31 -15
48	31 21 32 22
48	33 29 34 30
48	35 5 36 6
48	36 3 37 4
48	37 25 38 26
48	37 33 38 34
48	38 17 39 18
48	38 30 39 31
48	38 5 39 6
48	39 -14 40 -13
48	40 10 41 11
48	40 13 41 14
48	40 22 41 23
48	41 22 42 23
48	41 30 42 31
48	42 21 43 22
48	42 26 43 27
48	45 20 46 21
48	46 2 47 3
48	46 6 47 7
48	47 25 48 26
48	49 41 50 42
48	50 8 51 9
48	52 40 53 41
48	55 27 56 28
48	55 28 56 29
48	55 65 56 66
48	56 31 57 32
48	56 64 57 65
48	56 81 57 82
48	57 35 58 36
48	58 63 59 64
48	58 66 59 67
48	59 -68 60 -67
48	59 67 60 68
48	6 14 7 15
48	61 64 62 65
48	62 33 63 34
48	63 34 64 35
48	64 31 65 32
48	66 -71 67 -70
48	66 32 67 33
48	66 37 67 38
48	67 31 68 32
48	67 33 68 34
48	67 54 68 55
48	68 65 69 66
48	70 43 71 44
48	70 48 71 49
48	70 73 71 74
48	72 53 73 54
48	73 -1 74 0
48	75 46 76 47
48	75 59 76 60
48	76 36 77 37
48	79 36 80 37
48	79 44 80 45
48	8 17 9 18
48	80 40 81 41
48	81 47 82 48
48	83 30 84 31
48	83 32 84 33
48	83 41 84 42
48	84 46 85 47
48	84 47 85 48
48	85 29 86 30
48	86 31 87 32
48	86 35 87 36
48	87 31 88 32
48	89 58 90 59
48	90 30 91 31
48	90 31 91 32
48	90 35 91 36
48	91 48 92 49
48	92 10 93 11
48	92 13 93 14
48	92 79 93 80
48	93 18 94 19
48	94 41 95 42
48	94 80 95 81
48	96 28 97 29
48	96 76 97 77
48	97 53 98 54
48	97 78 98 79
48	98 34 99 35
48	98 35 99 36
48	98 36 99 37
48	98 37 99 38
48	99 -1 100 0
52	-101 68 -100 69
52	-103 24 -102 25
52	-103 67 -102 68
52	-104 28 -103 29
52	-113 24 -112 25
52	-116 28 -115 29
52	-135 68 -134 69
52	-136 69 -135 70
52	-137 -19 -136 -18
52	-138 59 -137 60
52	-142 67 -141 68
52	-143 67 -142 68
52	-146 64 -145 65
52	-158 56 -157 57
52	-159 59 -158 60
52	-17 22 -16 23
52	-18 21 -17 22
52	-18 64 -17 65
52	-4 8 -3 9
52	-40 -11 -39 -10
52	-41 -9 -40 -8
52	-44 -6 -43 -5
52	-46 -11 -45 -10
52	-51 -15 -50 -14
52	-52 -2 -51 -1
52	-52 69 -51 70
52	-54 69 -53 70
52	-55 -2 -54 -1
52	-56 -14 -55 -13
52	-57 -9 -56 -8
52	-57 4 -56 5
52	-57 73 -56 74
52	-58 -7 -57 -6
52	-6 29 -5 30
52	-60 8 -59 9
52	-61 -2 -60 -1
52	-61 -38 -60 -37
52	-61 -64 -60 -63
52	-62 -15 -61 -14
52	-62 -7 -61 -6
52	-63 -11 -62 -10
52	-63 -70 -62 -69
52	-63 -7 -62 -6
52	-64 -29 -63 -28
52	-64 -71 -63 -70
52	-65 -11 -64 -10
52	-66 -41 -65 -40
52	-66 58 -65 59
52	-66 61 -65 62
52	-67 65 -66 66
52	-68 -25 -67 -24
52	-68 -67 -67 -66
52	-68 58 -67 59
52	-69 -1 -68 0
52	-69 -51 -68 -50
52	-69 -53 -68 -52
52	-69 -72 -68 -71
52	-70 -24 -69 -23
52	-70 -38 -69 -37
52	-70 60 -69 61
52	-70 81 -69 82
52	-71 -3 -70 -2
52	-71 -56 -70 -55
52	-71 62 -70 63
52	-72 -51 -71 -50
52	-74 -10 -73 -9
52	-74 -17 -73 -16
52	-74 -5 -73 -4
52	-74 -8 -73 -7
52	-75 -5 -74 -4
52	-77 -5 -76 -4
52	-77 58 -76 59
52	-78 54 -77 55
52	-79 25 -78 26
52	-81 81 -80 82
52	-81 9 -80 10
52	-84 11 -83 12
52	-85 21 -84 22
52	-86 69 -85 70
52	-88 65 -87 66
52	-91 17 -90 18
52	-92 63 -91 64
52	-95 69 -94 70
52	-96 65 -95 66
52	-97 65 -96 66
52	-97 67 -96 68
52	-97 69 -96 70
52	-99 67 -98 68
52	10 31 11 32
52	101 42 102 43
52	101 48 102 49
52	101 52 102 53
52	101 66 102 67
52	103 -2 104 -1
52	104 73 105 74
52	106 78 107 79
52	108 0 109 1
52	108 47 109 48
52	109 74 110 75
52	11 31 12 32
52	110 41 111 42
52	113 75 114 76
52	116 22 117 23
52	117 53 118 54
52	118 -22 119 -21
52	118 57 119 58
52	12 40 13 41
52	121 43 122 44
52	123 63 124 64
52	123 66 124 67
52	124 49 125 50
52	124 50 125 51
52	124 69 125 70
52	125 -2 126 -1
52	125 52 126 53
52	127 -15 128 -14
52	128 47 129 48
52	129 30 130 31
52	130 54 131 55
52	131 -23 132 -22
52	131 -2 132 -1
52	131 46 132 47
52	132 -12 133 -11
52	133 -18 134 -17
52	134 -17 135 -16
52	134 -6 135 -5
52	134 71 135 72
52	135 52 136 53
52	138 -19 139 -18
52	138 -5 139 -4
52	14 -19 15 -18
52	140 -23 141 -22
52	140 57 141 58
52	142 -14 143 -13
52	142 -22 143 -21
52	142 71 143 72
52	143 -25 144 -24
52	143 -34 144 -33
52	143 -41 144 -40
52	143 72 144 73
52	144 -16 145 -15
52	145 -32 146 -31
52	146 -9 147 -8
52	146 71 147 72
52	146 72 147 73
52	147 -27 148 -26
52	147 69 148 70
52	148 -20 149 -19
52	149 68 150 69
52	15 -8 16 -7
52	15 31 16 32
52	15 9 16 10
52	150 -26 151 -25
52	151 -5 152 -4
52	155 -6 156 -5
52	156 -81 157 -80
52	157 -81 158 -80
52	16 -14 17 -13
52	16 -27 17 -26
52	16 -30 17 -29
52	160 55 161 56
52	160 61 161 62
52	162 -71 163 -70
52	162 -76 163 -75
52	163 -73 164 -72
52	167 -72 168 -71
52	167 -74 168 -73
52	17 -19 18 -18
52	17 -21 18 -20
52	173 61 174 62
52	174 -2 175 -1
52	18 -26 19 -25
52	18 56 19 57
52	19 30 20 31
52	20 -10 21 -9
52	20 -12 21 -11
52	20 -31 21 -30
52	21 -20 22 -19
52	21 12 22 13
52	22 -12 23 -11
52	22 -24 23 -23
52	22 -2 23 -1
52	23 -16 24 -15
52	23 -3 24 -2
52	23 12 24 13
52	24 -5 25 -4
52	24 -6 25 -5
52	24 -73 25 -72
52	25 6 26 7
52	26 9 27 10
52	28 3 29 4
52	28 4 29 5
52	28 7 29 8
52	28 8 29 9
52	29 -33 30 -32
52	31 -3 32 -2
52	36 -12 37 -11
52	36 13 37 14
52	36 4 37 5
52	36 6 37 7
52	37 -5 38 -4
52	37 32 38 33
52	38 -17 39 -16
52	38 3 39 4
52	39 66 40 67
52	4 14 5 15
52	40 14 41 15
52	40 33 41 34
52	40 42 41 43
52	40 66 41 67
52	41 11 42 12
52	41 18 42 19
52	42 20 43 21
52	43 0 44 1
52	44 20 45 21
52	44 5 45 6
52	44 6 45 7
52	45 28 46 29
52	46 14 47 15
52	48 11 49 12
52	48 16 49 17
52	48 24 49 25
52	50 80 51 81
52	53 46 54 47
52	53 80 54 81
52	56 37 57 38
52	57 29 58 30
52	59 34 60 35
52	60 27 61 28
52	62 32 63 33
52	62 49 63 50
52	62 67 63 68
52	64 41 65 42
52	64 45 65 46
52	65 35 66 36
52	65 52 66 53
52	66 52 67 53
52	66 65 67 66
52	69 66 70 67
52	70 66 71 67
52	71 71 72 72
52	72 59 73 60
52	73 45 74 46
52	73 58 74 59
52	73 59 74 60
52	75 37 76 38
52	77 45 78 46
52	78 72 79 73
52	79 41 80 42
52	79 45 80 46
52	8 14 9 15
52	80 41 81 42
52	81 45 82 46
52	82 66 83 67
52	85 41 86 42
52	85 45 86 46
52	85 46 86 47
52	87 65 88 66
52	88 42 89 43
52	88 44 89 45
52	88 60 89 61
52	88 62 89 63
52	89 21 90 22
52	9 -3 10 -2
52	9 64 10 65
52	90 58 91 59
52	91 58 92 59
52	92 51 93 52
52	93 30 94 31
52	93 31 94 32
52	94 30 95 31
52	95 24 96 25
52	96 34 97 35
52	97 40 98 41
52	97 70 98 71
52	98 -1 99 0
52	98 32 99 33
52	99 35 100 36
56	-101 24 -100 25
56	-105 18 -104 19
56	-105 26 -104 27
56	-107 63 -106 64
56	-107 64 -106 65
56	-108 63 -107 64
56	-109 56 -108 57
56	-109 67 -108 68
56	-110 61 -109 62
56	-112 24 -111 25
56	-113 26 -112 27
56	-115 29 -114 30
56	-118 64 -117 65
56	-126 67 -125 68
56	-127 55 -126 56
56	-135 66 -134 67
56	-146 -77 -145 -76
56	-146 61 -145 62
56	-148 -16 -147 -15
56	-15 22 -14 23
56	-163 55 -162 56
56	-165 61 -164 62
56	-165 64 -164 65
56	-173 64 -172 65
56	-2 33 -1 34
56	-21 66 -20 67
56	-27 71 -26 72
56	-29 73 -28 74
56	-45 -61 -44 -60
56	-46 -10 -45 -9
56	-48 -26 -47 -25
56	-50 -11 -49 -10
56	-52 -11 -51 -10
56	-53 -1 -52 0
56	-53 48 -52 49
56	-54 -21 -53 -20
56	-56 73 -55 74
56	-57 -4 -56 -3
56	-57 -64 -56 -63
56	-58 -13 -57 -12
56	-58 -29 -57 -28
56	-61 10 -60 11
56	-61 9 -60 10
56	-62 1 -61 2
56	-67 58 -66 59
56	-68 -33 -67 -32
56	-68 -71 -67 -70
56	-69 -70 -68 -69
56	-69 6 -68 7
56	-69 7 -68 8
56	-70 -71 -69 -70
56	-70 -7 -69 -6
56	-70 59 -69 60
56	-70 5 -69 6
56	-70 6 -69 7
56	-71 -52 -70 -51
56	-72 -11 -71 -10
56	-74 20 -73 21
56	-76 -6 -75 -5
56	-78 61 -77 62
56	-79 53 -78 54
56	-80 81 -79 82
56	-82 -6 -81 -5
56	-82 81 -81 82
56	-83 82 -82 83
56	-85 82 -84 83
56	-86 82 -85 83
56	-91 18 -90 19
56	-91 63 -90 64
56	-93 63 -92 64
56	-94 61 -93 62
56	-96 64 -95 65
56	-98 61 -97 62
56	-98 68 -97 69
56	0 33 1 34
56	103 0 104 1
56	103 48 104 49
56	103 73 104 74
56	107 57 108 58
56	110 48 111 49
56	111 0 112 1
56	111 55 112 56
56	111 65 112 66
56	111 66 112 67
56	115 42 116 43
56	116 -4 117 -3
56	117 43 118 44
56	117 65 118 66
56	118 -4 119 -3
56	119 -35 120 -34
56	119 45 120 46
56	119 47 120 48
56	119 48 120 49
56	121 46 122 47
56	122 36 123 37
56	124 63 125 64
56	127 -16 128 -15
56	128 -27 129 -26
56	129 47 130 48
56	13 -11 14 -10
56	13 -4 14 -3
56	130 -2 131 -1
56	132 53 133 54
56	134 -7 135 -6
56	135 54 136 55
56	135 62 136 63
56	135 65 136 66
56	136 -5 137 -4
56	137 -32 138 -31
56	137 -5 138 -4
56	139 -22 140 -21
56	140 -26 141 -25
56	140 45 141 46
56	141 -14 142 -13
56	141 -28 142 -27
56	141 71 142 72
56	142 -4 143 -3
56	142 -9 143 -8
56	142 70 143 71
56	144 70 145 71
56	145 -30 146 -29
56	145 71 146 72
56	147 -22 148 -21
56	148 -6 149 -5
56	15 -12 16 -11
56	15 -3 16 -2
56	15 42 16 43
56	152 69 153 70
56	155 54 156 55
56	158 57 159 58
56	159 58 160 59
56	16 -12 17 -11
56	16 76 17 77
56	16 78 17 79
56	160 -9 161 -8
56	164 -72 165 -71
56	165 55 166 56
56	166 -15 167 -14
56	166 62 167 63
56	17 -22 18 -21
56	17 -2 18 -1
56	17 -32 18 -31
56	17 5 18 6
56	170 60 171 61
56	18 -14 19 -13
56	18 -28 19 -27
56	19 -12 20 -11
56	2 30 3 31
56	20 -30 21 -29
56	20 -8 21 -7
56	20 0 21 1
56	20 6 21 7
56	22 -10 23 -9
56	22 -28 23 -27
56	22 -29 23 -28
56	22 12 23 13
56	22 1 23 2
56	23 -1 24 0
56	23 10 24 11
56	24 39 25 40
56	25 -24 26 -23
56	25 -73 26 -72
56	25 29 26 30
56	26 -7 27 -6
56	28 2 29 3
56	29 -7 30 -6
56	30 -11 31 -10
56	30 -9 31 -8
56	30 11 31 12
56	31 8 32 9
56	32 -1 33 0
56	33 30 34 31
56	35 4 36 5
56	39 23 40 24
56	39 32 40 33
56	40 15 41 16
56	47 14 48 15
56	49 67 50 68
56	5 23 6 24
56	51 66 52 67
56	52 33 53 34
56	52 72 53 73
56	53 31 54 32
56	53 71 54 72
56	54 64 55 65
56	55 18 56 19
56	56 33 57 34
56	56 36 57 37
56	56 49 57 50
56	56 70 57 71
56	57 19 58 20
56	59 47 60 48
56	6 42 7 43
56	61 35 62 36
56	63 25 64 26
56	63 64 64 65
56	64 -71 65 -70
56	65 32 66 33
56	67 26 68 27
56	7 18 8 19
56	70 27 71 28
56	73 2 74 3
56	74 39 75 40
56	75 40 76 41
56	78 61 79 62
56	8 -1 9 0
56	80 59 81 60
56	82 31 83 32
56	82 46 83 47
56	83 48 84 49
56	84 66 85 67
56	85 63 86 64
56	86 30 87 31
56	86 69 87 70
56	87 57 88 58
56	87 60 88 61
56	87 73 88 74
56	89 42 90 43
56	89 46 90 47
56	92 30 93 31
56	94 34 95 35
56	94 35 95 36
56	94 39 95 40
56	95 71 96 72
56	95 76 96 77
56	95 81 96 82
56	96 -13 97 -12
56	96 47 97 48
56	96 54 97 55
56	99 31 100 32
60	-1 8 0 9
60	-100 67 -99 68
60	-101 67 -100 68
60	-102 68 -101 69
60	-105 55 -104 56
60	-107 57 -106 58
60	-11 15 -10 16
60	-113 55 -112 56
60	-114 65 -113 66
60	-118 58 -117 59
60	-119 65 -118 66
60	-121 58 -120 59
60	-130 58 -129 59
60	-142 64 -141 65
60	-146 63 -145 64
60	-157 67 -156 68
60	-167 64 -166 65
60	-168 60 -167 61
60	-175 52 -174 53
60	-177 67 -176 68
60	-27 72 -26 73
60	-27 73 -26 74
60	-36 66 -35 67
60	-39 -16 -38 -15
60	-4 31 -3 32
60	-43 63 -42 64
60	-47 -8 -46 -7
60	-5 9 -4 10
60	-51 -7 -50 -6
60	-51 66 -50 67
60	-52 71 -51 72
60	-53 -11 -52 -10
60	-53 71 -52 72
60	-55 2 -54 3
60	-56 -17 -55 -16
60	-56 4 -55 5
60	-58 -12 -57 -11
60	-60 -12 -59 -11
60	-60 -14 -59 -13
60	-60 -9 -59 -8
60	-60 48 -59 49
60	-61 -5 -60 -4
60	-62 -16 -61 -15
